trial,adjust,score,label,group,group_multi
0,0.002626253085385201,0.012858467665117793,False,1,True
0,0.010370769114839917,0.09417720314590088,False,0,False
0,-0.006340461448499202,0.7397619108948955,True,1,True
0,-0.035882531639991555,0.31658724413402833,False,1,True
0,-0.012365082619959583,0.1548752913897617,False,1,True
0,0.025966122386139157,0.25890806504153674,True,0,False
0,-0.05160421995010317,0.38083655843613523,False,1,True
0,-0.013843533672913716,0.23082350520902184,False,1,True
0,-0.0018377516182014539,0.016747503071762287,False,0,False
0,0.006067372416232453,0.8607892020979943,True,1,True
0,0.006730756880298339,0.8145691593222586,True,1,True
0,0.0007014174277866804,0.00012492343637068658,False,1,True
0,-0.0017784241426873626,0.8133505704369103,True,0,False
0,0.004069770667246009,0.7518578248585598,True,0,False
0,-0.02587203003815919,0.6620683486291967,False,1,True
0,0.0008310877546044045,0.012771264682803773,False,1,True
0,-0.0012310371839876835,0.013387283905846604,False,0,False
0,-0.005577792628661163,0.05418141712194167,False,0,False
0,-0.05318738731015149,0.37248900864354556,False,1,True
0,0.0015527545717649444,0.009729608896055186,False,1,True
0,-0.014287256837597129,0.1616782444610839,True,1,True
0,-0.032610990422927366,0.6022427535096345,True,1,True
0,0.022425771431303032,0.2111635504287714,False,0,False
0,0.0010740184316448964,0.7832041728883063,True,1,True
0,0.00018991941221479722,0.0026246918387512743,False,0,False
0,0.0034211617477043904,0.011875961098618548,False,1,True
0,0.0048713886877585905,0.09726730618382025,False,0,False
0,0.008551832689173033,0.1220262165360917,True,0,False
0,0.009012066540384056,0.10008045749325731,False,0,False
0,-0.08499376362481992,0.5411539680247605,False,1,True
0,-0.001111125105997656,0.011735478699240905,False,1,True
0,-0.0032117284809804816,5.7549512220289825e-05,False,0,False
0,0.015859390358622716,0.6346199002187347,True,0,False
0,-0.003053201452436878,0.00964529670336004,False,0,False
0,0.00017876196769455246,0.017483026755720617,False,1,True
0,0.012034655706091635,0.15556687683113476,False,0,False
0,-0.0011492368810569475,0.791901920545584,True,1,True
0,-0.05330536596532648,0.39749572720231263,False,1,True
0,-0.003275231721876881,0.030909225231429464,False,0,False
0,-0.08453346748990442,0.5552732584520435,False,1,True
0,0.035438730905982596,0.28818199545421247,False,0,False
0,0.005511798663511369,0.04713227919804983,False,1,True
0,0.011419395533771748,0.1880449440408619,False,0,False
0,-0.05141339935655809,0.3673508337868928,True,1,True
0,7.032969806458622e-05,0.028378874050705067,False,0,False
0,0.0060568596362993166,0.7383284995624348,True,0,False
0,-0.003075927426681564,0.011879894365480795,False,0,False
0,-0.0003792018676403372,0.012896833809671498,False,0,False
0,0.0047074428776913285,0.05690427795780606,False,1,True
0,-0.030623764955477806,0.30821865032155776,True,1,True
0,-0.0013403768213226253,0.019070555662064875,False,0,False
0,0.06069627746874795,0.40654737615743836,True,0,False
0,0.003369291852837651,0.010050944909989012,False,1,True
0,0.004632304304469481,0.008754433987409292,False,1,True
0,0.024516127914692043,0.2543990466817624,True,0,False
0,0.019058431432723455,0.5824268996057146,False,0,False
0,-0.046058818393741596,0.3399256960355467,False,1,True
0,-0.007668914839860208,0.8431195124350671,True,0,False
0,-0.0034868257069429753,0.0275698410914153,False,0,False
0,-0.0026762251806370513,0.023950192006025346,False,0,False
0,-0.0024931922732623346,0.03361035872450231,False,0,False
0,-0.011047398976471806,0.13857293839647705,False,1,True
0,0.002365666793922916,0.7570069486031674,True,0,False
0,0.04537862879995602,0.46489141067833883,True,0,False
0,0.0009386478364862283,0.759074838450537,True,1,True
0,-0.030169415446350434,0.24624387562428787,False,1,True
0,-0.011730856645131765,0.18279250852260517,False,1,True
0,-0.03435720010270876,0.2865838294719465,False,1,True
0,-0.0005899916955752343,0.003938678623462085,False,1,True
0,-0.0031470529062322308,0.0037120395341339,False,0,False
0,-0.00046278616682013385,0.0024994795311997654,False,0,False
0,0.004957070391803375,0.056623778182070005,False,1,True
0,0.0010474731567645494,0.013201421409850667,False,1,True
0,-0.005619591769266963,0.8247637531737345,True,0,False
0,0.00286173558920276,0.014429683181071334,False,1,True
0,-0.014025921297049243,0.19191915391591127,False,1,True
0,-0.00011670485489730792,0.005686455915267972,False,1,True
0,0.00303424311017364,0.7261825451263593,False,0,False
0,-0.0035039698556368418,0.05138662040871064,False,0,False
0,-0.001342258695995538,0.01605214017104078,False,0,False
0,0.004148370475498209,0.8248785055325416,True,1,True
0,-0.00426071422772345,0.7860943737761168,True,0,False
0,0.008303194488704174,0.16450352251889713,False,0,False
0,-0.006492190024326772,0.8859014491216005,True,0,False
0,-0.00212511213045348,0.07624961567439427,False,0,False
0,0.05896605681189704,0.31197885478619886,True,0,False
0,0.012368676129802914,0.20362430432750395,False,0,False
0,0.03759898914633286,0.49464402485262127,True,0,False
0,0.002578992410249524,0.013898577913920167,False,1,True
0,-0.002414369394263746,0.05696013772092982,False,0,False
0,0.009623070158562425,0.15837191054102184,False,0,False
0,-0.0009988593222977071,0.7749252746697981,True,0,False
0,0.00385291694728096,0.056737295579422295,False,1,True
0,-0.0147492263498184,0.19749366827591935,False,1,True
0,0.029158221384559146,0.24646450470474862,False,0,False
0,-0.003026405989612721,0.07318387820644787,False,1,True
0,-0.015353799298736898,0.2255878653729689,True,1,True
0,-0.0010949589043812852,2.598904432004629e-05,False,1,True
0,0.02743998100375833,0.5415963591230998,False,0,False
0,-0.0024903641933805565,0.8086618530594782,True,0,False
0,0.0016179980636051028,0.006697334110210611,False,1,True
0,0.032754319496010265,0.5101796264754985,False,0,False
0,-0.0029596826750605265,0.8223579460601951,True,0,False
0,0.0019950229666918853,0.00023562987683431626,False,1,True
0,0.0060459551224598465,0.023218236497268455,False,1,True
0,0.007956889307285442,0.13971102031395574,False,0,False
0,-0.0015382666006300352,0.01419978471028104,False,0,False
0,0.03336073825223845,0.2529673273922007,False,0,False
0,-0.010306696699801887,0.7066431918654952,True,1,True
0,0.0061099741419859965,0.7091313295994685,False,0,False
0,-0.004349147903907086,0.04460672923327185,False,0,False
0,0.008718269507898363,0.09494036941857564,False,0,False
0,0.025084329992016263,0.5474877725438116,True,0,False
0,1.2102086947157753e-05,0.08060582400682369,False,0,False
0,0.01593354887326029,0.20095637940868075,False,0,False
0,-0.08245729701100224,0.5018249622270039,True,1,True
0,0.004367610608306871,0.03953610483967684,False,1,True
0,0.006388471703229988,0.008106190628881134,False,1,True
0,-0.03834469467778706,0.295720532865247,True,1,True
0,0.003783755134901076,0.01051498222326068,False,1,True
0,0.004251384001760838,0.8045868258671295,True,1,True
0,-0.0019283541514805227,0.021726713523154348,False,0,False
0,-0.043104703200285865,0.3399256960355467,False,1,True
0,-0.03761870742494927,0.30762672191839563,True,1,True
0,-0.0019011076021829693,0.02371027384371699,False,0,False
0,0.01804099120006239,0.19324592031589302,False,0,False
0,0.002955589977920836,0.028000195888036643,False,1,True
0,-0.006859411458570164,0.8694147060723588,True,0,False
0,-0.001691167546697174,0.01904935971496883,False,0,False
0,0.06201025694270268,0.3087912561865025,False,0,False
0,-0.02390316265079917,0.6623759047328714,True,1,True
0,0.002554313411853193,0.7450336183770343,True,0,False
0,0.009957259894754489,0.1679213983706907,False,0,False
0,0.003961884495235379,0.764226144731731,True,1,True
0,0.0353223974880465,0.2579286417843786,False,0,False
0,-0.004011457280511346,0.0408549361033293,False,0,False
0,0.009735573293019523,0.16206384295165813,False,0,False
0,-0.0012252329705868883,0.05453519784298844,False,0,False
0,-0.003626368806444291,0.8247637531737345,False,0,False
0,-0.0009054688964200697,0.7720385048792978,True,0,False
0,0.0019388042577586622,0.004950154404172366,False,1,True
0,0.0030333031194578024,0.01315943606427765,False,1,True
0,0.009604781033576398,0.14516805124610158,False,0,False
0,0.03526593510243259,0.5295763262329004,False,0,False
0,-0.004095910370524147,0.842567217198709,True,0,False
0,-0.009157747030346997,0.6919942413458827,True,1,True
0,-0.01999701530695086,0.6556318004856366,True,1,True
0,0.061531673747756976,0.35175974496910706,True,0,False
0,-0.000820374004111557,0.011301664651791062,False,1,True
0,0.011527501600756107,0.6663481721213844,True,0,False
0,-0.0029112864029370022,0.04053083864634299,False,0,False
0,-0.0024820662846079438,0.005193993876879543,False,0,False
0,-0.00101022014756374,0.00979304488225054,False,0,False
0,0.007842192104771883,0.8083258439790558,True,1,True
0,-0.0009057332591116476,3.064473208873144e-05,False,0,False
0,0.057871588472972635,0.41980406296400896,False,0,False
0,0.004589682008248913,0.04713227919804983,False,1,True
0,-0.0021955621698264843,0.05327479731230119,False,0,False
0,-0.002618715813163419,0.8020592585073889,True,0,False
0,0.04330336871454499,0.46425558612069023,True,0,False
0,0.0013172669131417125,0.7863989750367216,True,1,True
0,-0.08116949719012878,0.5107120009984248,True,1,True
0,0.02129576827037094,0.5718076886162107,False,0,False
0,-0.01872641911905315,0.6534490717136757,False,1,True
0,-0.0025612785958462336,0.04278354325320787,False,0,False
0,0.011075045611001533,0.14101818196077662,False,0,False
0,0.01768754403321482,0.20362430432750395,False,0,False
0,-0.0006729762209577925,0.02438379070844779,False,0,False
0,0.007162286160751985,0.7013843121849411,True,0,False
0,0.0011920902933061361,0.787779831745531,True,0,False
0,0.006780572869050358,0.025791520406704547,False,1,True
0,-0.0008934050772112165,0.015335162925611273,False,0,False
0,-0.0033917638906943437,0.04936865012026187,False,0,False
0,-0.022953412104778637,0.6256824686750438,False,1,True
0,-0.012535755186090791,0.14947357313171408,True,1,True
0,0.05402276694716435,0.3161076944629359,False,0,False
0,0.06408264691521603,0.38953768024949265,False,0,False
0,-0.003510308211310622,0.013387283905846604,False,0,False
0,-0.002859419673154645,0.006781685731741895,False,0,False
0,-0.07201170980517269,0.583761884657188,False,1,True
0,0.02102588010303172,0.22719427924561444,False,0,False
0,0.005847924226864629,0.04189141245743334,False,1,True
0,-0.007866471462814661,0.12632421548020806,False,1,True
0,-0.002980733333396088,0.07349455793942249,False,0,False
0,-0.002095817184023848,0.009505936906032266,False,0,False
0,-0.05301275280720097,0.3966707971171466,False,1,True
0,-0.007292690597486606,0.7282078585239607,True,1,True
0,0.02260245617516865,0.2171468330707958,False,0,False
0,-0.009378223047905171,0.12458404313495336,False,1,True
0,-0.0025973908310214094,0.07104670840836295,False,0,False
0,-0.028251210501610058,0.6084570795717558,False,1,True
0,-0.006211549491081048,0.8208004120439034,True,0,False
0,-8.036905239051928e-05,2.435815258762656e-05,False,1,True
0,-0.01207456953374747,0.1616659750218355,True,1,True
0,0.05420544071385447,0.41944013244907197,False,0,False
0,0.00474240861009971,0.018542008146711177,False,1,True
0,0.059372975892371505,0.4294587935616819,True,0,False
0,0.031371025627074334,0.289470482144772,False,0,False
0,0.0047008819605086835,0.004295095979653601,False,1,True
0,0.00847681322641522,0.179371151952932,False,0,False
0,-0.07269197901519253,0.45975312473256474,False,1,True
0,0.00280207722289782,0.013714655279459833,False,1,True
0,-0.001297430438960856,0.023907167705873915,False,0,False
0,-0.012709788317939286,0.1721652139146028,True,1,True
0,-0.0004754310855494895,0.023477670293330685,False,1,True
0,-0.021177102609361675,0.6759469311517369,True,1,True
0,-0.005648459690426266,0.8317421999909949,True,0,False
0,-0.019405442632908443,0.22425819795254323,False,1,True
0,-0.009862872257160593,0.14988323490173913,False,1,True
0,-0.023216045234332294,0.6455113518806594,True,1,True
0,0.0027665599513754108,0.02701835094729187,False,1,True
0,-0.0465244934971803,0.3543938679569532,False,1,True
0,-0.011710583965585247,0.12728577229164023,False,1,True
0,-0.0008179695723964792,0.03941923134447322,False,0,False
0,0.011769230147671533,0.2111635504287714,False,0,False
0,-0.006891048347669765,0.12543713193737455,False,1,True
0,0.0030474112677944948,0.034037087913613456,False,1,True
0,0.006553841333999097,0.0469713296230059,False,1,True
0,0.0005132022055359085,9.933496358362293e-05,False,1,True
0,0.06282317560240308,0.3264350692826253,True,0,False
0,0.015778221990974117,0.6566996219290284,True,0,False
0,0.059021315567437393,0.32318298177676097,False,0,False
0,-0.020948402547297296,0.2452794575279357,False,1,True
0,-0.01010643804439429,0.13026979944965364,False,1,True
0,0.008320858690679334,0.6999419922271328,True,0,False
0,0.012172216816059706,0.13950295765954274,False,0,False
0,-0.005512072985901506,0.8041847647764488,False,0,False
0,0.02856416946922946,0.5538197620247619,True,0,False
0,0.0032802400905965756,0.7450336183770343,True,0,False
0,-0.014599718143630508,0.2065275706580393,False,1,True
0,-0.0009540638006074638,0.015581229269503434,False,0,False
0,-0.0036426022373204914,0.04818894162030033,False,0,False
0,-0.01729815878962271,0.22518113262942382,False,1,True
0,-0.02084061423606276,0.6306218551938859,False,1,True
0,-0.03204369625310932,0.2939713176979261,True,1,True
0,-0.0052811455561768555,0.04151988754646634,False,0,False
0,-0.05310475072828563,0.395884099753132,False,1,True
0,0.004335692130222828,0.02312318034511824,False,1,True
0,0.006918187349637742,0.05520245000243643,True,1,True
0,-0.006596838052249865,0.8477593156912328,True,0,False
0,0.003510503598118442,0.03753274261505499,False,1,True
0,-0.0023060060976011973,0.004973533715526416,False,0,False
0,-0.014673508792864803,0.17613497177675078,False,1,True
0,-0.010844965382045824,0.7054245320977016,True,1,True
0,0.0022760135090659356,0.054555083133793966,False,1,True
0,0.01699573480256214,0.20171596386333143,False,0,False
0,0.024726834661327912,0.2439001628221011,False,0,False
0,0.015782525178891893,0.6090581012769476,False,0,False
0,0.0038678391212189217,0.00880839088567197,False,1,True
0,-0.05701021475182466,0.5630012899563709,False,1,True
0,-0.00329450044955866,0.0023657609814809054,False,0,False
0,-0.005426449700139918,0.068715905595049,False,0,False
0,0.010770630611540821,0.09943467708232048,True,0,False
0,0.015860799108673856,0.2303938509099138,True,0,False
0,0.010800568659026982,0.18498659372144766,False,0,False
0,-0.0002975819216292329,0.026120122104152998,False,0,False
0,-0.043015219870233545,0.3280972703283721,False,1,True
0,0.05612664890956831,0.4063193019502655,True,0,False
0,0.018017552206229637,0.2289352231089225,False,0,False
0,-0.001498367040988935,0.02298665325598606,False,0,False
0,-0.011460431607754368,0.12379029354579113,False,1,True
0,-0.05398501913955234,0.37248900864354556,False,1,True
0,-0.030154832445852042,0.2741829601445346,False,1,True
0,0.008487236948846122,0.6860274914828214,True,0,False
0,0.004907557010043084,0.8393735785292951,True,1,True
0,0.04085551985264063,0.2804441522264886,True,0,False
0,-0.0005119427324777534,0.013565644191927914,False,0,False
0,-0.025200233543516748,0.6108542872923983,True,1,True
0,0.011641103204098252,0.19671070924945983,False,0,False
0,0.0038449513872821153,0.008089708268106583,False,1,True
0,-0.0025689418398213426,0.0035493959214663185,False,0,False
0,0.0030983733493051835,0.7680837419229405,False,1,True
0,0.011814953896017555,0.2084226971373994,False,0,False
0,0.022929378383576227,0.562588051902973,True,0,False
0,0.02797780766931013,0.26822778853247065,False,0,False
0,-0.0027391375743714003,0.05986368555187032,False,0,False
0,-0.028664014849987096,0.2784808930690426,False,1,True
0,0.045604579238121556,0.3201331401884138,True,0,False
0,-0.0007888209815322261,0.00483523148882055,False,1,True
0,0.025618980687953374,0.22947782772149847,False,0,False
0,-0.00018565492828892527,0.03717047046529812,False,0,False
0,0.024593672496899255,0.2579286417843786,False,0,False
0,0.03082080203421711,0.5197161078999676,True,0,False
0,0.023375045288694385,0.2277421713178718,False,0,False
0,0.060148287987584204,0.4336170277323276,False,0,False
0,0.05662452782584931,0.40657398972114434,False,0,False
0,0.0013933443213681243,0.012566927227420385,False,1,True
0,-0.0048894410827176465,0.030710244622865233,False,0,False
0,0.009392393467669402,0.7069988275643297,True,0,False
0,0.018241885347235087,0.22903712463690787,True,0,False
0,0.008790017859610505,0.16767226150962863,False,0,False
0,0.00815878054956154,0.14325876652100447,False,0,False
0,0.00026286323554253893,0.028945085237259992,False,1,True
0,-0.012810218461854372,0.7082137703688886,True,1,True
0,-0.03458626684551874,0.2859523430284833,True,1,True
0,0.0007591542757132731,4.363478332262348e-05,False,0,False
0,-0.0007638957989615988,0.02717932592465321,False,1,True
0,-0.0023458297149168555,0.049752738675179035,False,0,False
0,0.002052178957605566,0.7362260204815995,True,0,False
0,-0.0007336671764305303,0.7909606826787047,True,0,False
0,0.0065166526927527,0.8023908898283706,False,1,True
0,0.012642611368162082,0.20337624395443052,False,0,False
0,-0.002111463298751115,0.02550802044839707,False,0,False
0,0.00382644297315618,0.013224656120650286,False,1,True
0,-0.012862158852662176,0.15721118288851646,False,1,True
0,-0.01277684848030114,0.12841020826474114,True,1,True
0,-0.007095199374021366,0.844950971551257,True,0,False
0,-0.05261021399069399,0.41748013134672,True,1,True
0,-0.003070564621857022,0.004212146995195346,False,0,False
0,-0.0067327535569927655,0.8344417893349576,True,0,False
0,0.059998740449109245,0.40657398972114434,True,0,False
0,0.008475897223501894,0.12726142741662963,False,0,False
0,-0.010619086954196416,0.17891222146941305,False,1,True
0,-0.000513494131629471,0.015882638550700004,False,0,False
0,-0.0021699531060144217,0.7676988693860174,True,0,False
0,-0.051120161450444956,0.611943216605572,True,1,True
0,0.0010867686055950898,0.7772776304582241,False,1,True
0,0.003490224670261874,0.025138320444040754,False,1,True
0,-0.034643554703337576,0.32537215059100943,False,1,True
0,-0.02725825924140618,0.2603805893434774,False,1,True
0,0.01032136329637523,0.1400605518798721,False,0,False
0,-0.004035653111036291,0.06328639849294218,False,0,False
0,-0.008693001724207838,0.6816498031759354,True,1,True
0,-0.014476081279315878,0.11014750850271358,False,1,True
0,-0.012914195450226318,0.12632421548020806,False,1,True
0,0.00017554203290189724,4.405045689661342e-05,False,1,True
0,0.015318079238529902,0.18472913113776895,False,0,False
0,0.000951462022609692,0.017647623480219553,False,1,True
0,-0.010565071785846897,0.17613497177675078,False,1,True
0,0.003744980192249142,0.03439190791014828,False,1,True
0,-0.012520024244400768,0.1269646079161115,False,1,True
0,0.007164878168457567,0.687371690030967,True,0,False
0,0.011642134384494879,0.18687294279265854,False,0,False
0,0.007649849570650374,0.15065072718921294,False,0,False
0,0.0032752397102564224,0.028829798363583403,False,1,True
0,0.06733204123210274,0.3523166797571462,False,0,False
0,-0.0007793743735168904,0.02012106428552545,False,0,False
0,0.015451916566708024,0.2111635504287714,False,0,False
0,-0.07339272032738636,0.47950520873393815,False,1,True
0,-0.004477133952928591,0.8006220063415146,True,0,False
0,-0.011365704617584377,0.22265556336823525,False,1,True
0,0.025312142586383368,0.5294459300711171,True,0,False
0,-0.06902229283699679,0.5428803863556728,False,1,True
0,-0.00516814734042946,0.027435614252630598,False,0,False
0,-0.0021172499855531685,0.0740745490998451,True,1,True
0,-0.003906359198633504,0.01879425286365139,False,0,False
0,-0.019249482547854413,0.22683270445841125,False,1,True
0,0.002379176851247111,0.050427155035149926,False,1,True
0,-0.001053079396249712,0.08893932896674177,False,0,False
0,0.06211163290081895,0.4016964912780865,True,0,False
0,0.022888299775941867,0.22060593738082052,False,0,False
0,-0.03392651746347958,0.295720532865247,True,1,True
0,-0.08008135518557996,0.48745151564166056,False,1,True
0,0.014210142014328159,0.21185519321987928,False,0,False
0,-0.029196716767171782,0.2730603129350169,True,1,True
0,0.002196354546921485,0.01545989610923271,False,1,True
0,-0.018375337387553287,0.21097307174984972,False,1,True
0,-0.005721023472222836,0.08897749205954665,True,1,True
0,-0.030033938501800694,0.3203076906801241,False,1,True
0,0.0541704632784335,0.43286767358789624,True,0,False
0,-0.03313199119654786,0.29787022324786167,False,1,True
0,0.0009038758480540872,0.004812312304941681,False,1,True
0,0.006567191063309913,0.07557111451033033,False,0,False
0,-0.0011313996807044424,0.0019602048705728383,False,0,False
0,-0.010462688707266687,0.17103484562336757,True,1,True
0,-0.011343922780694626,0.7444078382931666,True,1,True
0,-0.0007604275551088766,0.008611554748128924,False,0,False
0,0.0023706105384360965,0.09967540037483708,False,0,False
0,0.011078172367528727,0.13518633987432324,False,0,False
0,0.008631266181093888,0.8766357179939416,False,1,True
0,-0.03588612964990756,0.32432264132607547,False,1,True
0,-0.000305526748119081,0.009988033439817927,False,0,False
0,-0.0013322792829604697,0.006159539995139015,False,0,False
0,-0.05307490483464039,0.37445427134709297,False,1,True
0,-0.0023920314009672414,0.012931646655737546,False,0,False
0,-0.003591040938596579,0.03096911272740795,False,0,False
0,-0.0703277142358546,0.5496511723493761,True,1,True
0,-0.0008346409025536822,0.013039962938681477,False,0,False
0,0.00024761060433906024,0.07897299391730751,False,1,True
0,-0.016915273595741465,0.22816645135133481,True,1,True
0,0.02152631929268789,0.2310265482334406,False,0,False
0,0.06604383737536368,0.3964022015063213,False,0,False
0,0.00291134317273984,0.012331437800304698,False,1,True
0,-0.00635891167551883,0.7064954952849575,True,1,True
0,0.012283368722345561,0.14919837494021496,True,0,False
0,-0.015339574946194895,0.2084916013721343,False,1,True
0,0.018030240368558603,0.2171468330707958,False,0,False
0,-0.0018020745568547887,0.00981091140808437,False,1,True
0,0.0046750603649237665,0.04132629126352978,False,1,True
0,0.0013266596104947181,0.7575549271876361,True,1,True
0,0.01134372818334975,0.15556687683113476,False,0,False
0,0.004394876538996416,0.046346159567703056,False,1,True
0,0.03073498672780456,0.2563581911722347,True,0,False
0,0.010694443929075148,0.10721146333324046,False,0,False
0,-0.00628108412506434,0.8579652712223907,False,0,False
0,-0.0010282762933314649,0.7791744099066542,True,1,True
0,-0.011889940993550896,0.7046137017214266,True,1,True
0,-0.0016240914748339857,0.0404375299863758,False,0,False
0,0.0017812756115955005,0.0006022152648442183,False,1,True
0,-0.000870652225281425,0.012923121427441389,False,0,False
0,0.005286935743370469,0.772521620387275,True,1,True
0,-0.0007100336358166828,0.03831732963927898,False,0,False
0,0.008615993541572109,0.14296912183349803,False,0,False
0,0.0037685129578127613,0.02522036769582066,False,1,True
0,-0.005584483444472668,0.03660966363186411,False,0,False
0,-0.0010970605638684489,0.05577772799730955,False,0,False
0,-0.03100495231178796,0.2883697271549615,False,1,True
0,-0.006501931364999547,0.8678663512683747,True,0,False
0,0.005330530553017798,0.7788877386566306,True,1,True
0,0.043483464813848294,0.31686191370108596,False,0,False
0,-0.0035222313656014803,0.04154560615102159,False,0,False
0,-0.001379873510803372,0.022417299226585915,False,0,False
0,-0.02376693642061445,0.2409405043523436,False,1,True
0,-0.03207155422652058,0.3280972703283721,False,1,True
0,-0.004217180699389103,0.018782596024450766,False,0,False
0,0.011902103802411301,0.11597374051648172,False,0,False
0,-0.0025766836521352466,0.0039009477677230116,False,0,False
0,0.011295116679807232,0.19669290017724733,False,0,False
0,-0.012621006978511595,0.1144347211775716,False,1,True
0,0.007726824887349451,0.05690427795780606,False,1,True
0,-0.0015425397320014776,0.004106514348576314,False,0,False
0,0.003960515635239692,0.7304652055696325,True,0,False
0,0.06443124791367677,0.3889505531635243,True,0,False
0,-0.032604580051313614,0.3026801421553925,True,1,True
0,0.0017212177501922943,0.7789877519408456,True,0,False
0,0.0034692918897566705,0.060389656714947476,False,1,True
0,0.004884537436572786,0.050427155035149926,False,1,True
0,-0.004015167434437708,0.09275803252050932,False,1,True
0,0.05685378234817001,0.4115958163395023,True,0,False
0,-0.005399530144460471,0.0629385135793261,False,0,False
0,-0.04153890958368489,0.6028927399494398,False,1,True
0,-0.005421267397437521,0.06980558081620851,False,0,False
0,-0.004890366412165836,0.04769995982518112,False,0,False
0,0.007848693498739456,0.1377234724673327,False,0,False
0,0.00042702441239822475,0.05520245000243643,True,1,True
0,0.00943914181574762,0.13136945587808924,False,0,False
0,-0.011563373166523894,0.6911532740655306,False,1,True
0,0.02302222573258006,0.23887678203262253,False,0,False
0,-0.08496298502607441,0.5178898188051633,True,1,True
0,-0.0025472625897019416,0.04363553595387816,False,0,False
0,-0.0031073694858232137,0.004694047684074839,False,0,False
0,-0.004633920699987873,0.024789731350558522,False,0,False
0,0.00016902985327089948,0.013800634058929543,False,0,False
0,-0.010897048048434388,0.16279678897690786,False,1,True
0,0.002088452406825557,0.010596150310913894,False,1,True
0,0.014375512720269046,0.632812652966851,True,0,False
0,-0.0019275535225909551,0.04720033205745801,False,0,False
0,-0.0007013470575221824,0.0001313970115689719,False,0,False
0,-0.007218932607828132,0.8186405538619261,True,0,False
0,-0.0006359192141521669,0.02077028602362832,False,0,False
0,0.000939326095359027,0.004679918792418596,False,1,True
0,0.019704561789409186,0.21295229859361947,False,0,False
0,0.0024793064415921245,0.012509068853901725,False,1,True
0,0.0028804776788715625,0.7390144237957068,True,0,False
0,-0.00450865482883267,0.8285581936564785,True,0,False
0,-0.07074753950835366,0.4293500544039581,False,1,True
0,-5.185421061184789e-05,0.004001547292901912,False,1,True
0,0.005911472742711199,0.784543715319649,False,1,True
0,0.012291920622753638,0.20469354909321813,False,0,False
0,0.010743855691273257,0.11348580107227793,True,0,False
0,-0.0004698961625866846,0.007845945887154334,False,0,False
0,-0.003956823761609329,0.8145715410902432,True,0,False
0,0.0006183263666975497,0.01289364556071342,False,1,True
0,0.0008751912330241668,0.005201680654166828,False,1,True
0,0.05728327003473571,0.43864307822192655,True,0,False
0,0.00842186278977694,0.07604590687135115,False,0,False
0,0.0016525721577719948,0.012145783941359643,False,1,True
0,0.003012875941431001,0.031758123765562515,False,1,True
0,-0.01183457444490807,0.14916605116829068,False,1,True
0,-0.003393003650016324,0.01548922387817285,False,0,False
0,-0.00047554553380746434,0.7463191527461347,False,1,True
0,0.03926766010024546,0.28574307997260096,False,0,False
0,0.00777654033900247,0.016462594323294964,False,1,True
0,0.022977849129379613,0.20804073273947707,False,0,False
0,-0.0005558990566613894,0.010129141348095977,False,0,False
0,0.008471608893484972,0.16767226150962863,False,0,False
0,0.02198233403302363,0.5430945301846084,True,0,False
0,-0.0009047059670183044,0.08995299944697399,True,0,False
0,0.0029933871926126968,0.005891060756836061,False,1,True
0,-0.0004614138983145555,0.7506956316357724,True,0,False
0,-0.015392129351809475,0.19338860949530773,False,1,True
0,-0.003661364863749017,0.7795732268109729,True,0,False
0,-0.02749715322382451,0.6034079666759686,True,1,True
0,0.005518772424467015,0.0513041764971107,False,1,True
0,0.014309443675241784,0.20171596386333143,False,0,False
0,0.009078292570422697,0.8323321369112923,True,1,True
0,0.02451709004991104,0.24033184719524478,False,0,False
0,-0.0017641808574198961,0.029717045199123396,False,0,False
0,-0.036724808243565166,0.31218949368587473,False,1,True
0,0.020251466329124,0.6253658244028658,True,0,False
0,-0.01082932038999962,0.19978366103587555,True,1,True
0,0.0363408423637025,0.5107712824064049,True,0,False
0,0.02644432024124299,0.23768675777233425,True,0,False
0,0.032089881684174704,0.2589292474023785,False,0,False
0,0.03706260376621057,0.2920188465296443,False,0,False
0,0.008697965506759164,0.12759047862610415,False,0,False
0,-0.034248467623508805,0.30479959360051295,True,1,True
0,-0.054622491696379505,0.38574713171011404,False,1,True
0,-0.04040182814114113,0.6185754950913798,True,1,True
0,0.012441361004381146,0.19425072321546094,False,0,False
0,-0.0003916763271651774,0.08248960043298843,False,0,False
0,0.010945288192390157,0.09330519433324495,False,0,False
0,-0.07056426770493146,0.45865572108841524,False,1,True
0,-0.010597736690615506,0.17647786819277458,False,1,True
0,0.010014856614587675,0.13869660543927756,False,0,False
0,-0.08148313857629552,0.5280333423909565,True,1,True
0,-0.007636867655650081,0.718617366289334,False,1,True
0,0.0014270490209994033,0.005172890999660166,False,1,True
0,0.006399367065047845,0.8113571229832663,False,1,True
0,0.019337280853154448,0.5721974407434459,False,0,False
0,-0.003029423340799406,0.048599366282656146,False,0,False
0,-0.009476608041215306,0.7269837136729912,False,1,True
0,-0.0008342870081503723,0.023004038632460103,False,0,False
0,0.03162206251029731,0.25917740968916037,False,0,False
0,-5.334764392044e-05,0.019079767471221122,False,0,False
0,-0.04384822542249822,0.3808712261261149,False,1,True
0,-0.059704261096862776,0.4199075488399877,True,1,True
0,-0.08488583494999019,0.4942230859933723,False,1,True
0,-0.08302490061614382,0.5016284111283265,True,1,True
0,0.0006794739748436154,0.0023671808538037274,False,1,True
0,-0.04132878818241531,0.33221890230266976,True,1,True
