trial,adjust,score,label,group,group_multi
1,0.1192460506721229,0.43,False,0,6.0
1,0.09059377188136969,0.25,False,0,6.0
1,0.013296156997675043,0.05,False,0,6.0
1,-0.0006204771361719708,0.0,False,1,1.0
1,0.09521463397609342,0.59,True,0,6.0
1,0.0016096520819345317,0.03,False,1,1.0
1,-0.019050900428429496,0.9,True,1,1.0
1,-0.0031104245883883386,0.03,False,1,1.0
1,0.022875808187086788,0.9,True,0,6.0
1,0.012385393821359891,0.07,False,0,8.0
1,-0.0175769636802581,0.13,False,1,1.0
1,0.11228509062849351,0.41,True,0,3.0
1,-0.07500756269140729,0.55,True,1,1.0
1,0.11401704576986632,0.38,False,0,6.0
1,0.08117291942075,0.27,True,0,8.0
1,-0.06298964045784927,0.73,False,1,1.0
1,-0.0018084578906274393,0.02,False,1,1.0
1,0.11626118193614099,0.43,False,0,6.0
1,0.01490712903944963,0.06,False,0,6.0
1,0.0007393250534926121,0.01,False,1,1.0
1,-0.07013219727022202,0.64,False,1,1.0
1,0.042385756172878875,0.8,True,0,3.0
1,-0.003136640209611727,0.0,False,0,8.0
1,0.11253510820087792,0.35,True,0,6.0
1,0.09538035501245257,0.6,False,0,6.0
1,0.0364200300777453,0.85,True,0,6.0
1,0.07161428753424215,0.68,True,0,8.0
1,0.03392248279751442,0.09,False,0,9.0
1,-0.04997082512712436,0.78,True,1,1.0
1,-0.0015888004923211227,0.0,False,1,1.0
1,0.0026167407525200595,0.0,False,0,6.0
1,-0.029692850748018085,0.89,True,1,1.0
1,0.06259047156237213,0.15,False,0,6.0
1,0.0031548480259242437,0.02,False,0,6.0
1,-0.015621907868838575,0.14,False,1,1.0
1,0.027946805745334494,0.09,True,0,9.0
1,-0.0024137309409032748,0.05,False,1,1.0
1,-0.0020884972195700513,1.0,True,1,1.0
1,-0.07473942170782877,0.62,False,1,1.0
1,0.09343848741707195,0.59,True,0,2.0
1,-0.010773206702954286,0.08,False,1,1.0
1,-0.07608019444461678,0.53,True,1,1.0
1,-0.014283570553737746,0.92,False,1,1.0
1,-0.01287754618099532,0.09,False,1,1.0
1,-0.010462943634795663,0.09,False,1,1.0
1,-0.0732196184879137,0.59,False,1,1.0
1,-0.039972767080276805,0.28,True,1,1.0
1,-0.07539170683785712,0.63,True,1,1.0
1,-0.03733142842024506,0.8,True,1,1.0
1,0.03553301485815541,0.83,True,0,6.0
1,0.06919493676469834,0.18,False,0,6.0
1,0.0019292807200681147,0.0,False,1,1.0
1,-0.07151794862193644,0.49,False,1,1.0
1,-0.00041390013935982406,0.04,False,1,1.0
1,0.02120491103710953,0.92,True,0,6.0
1,-0.00020972824034237725,0.02,False,0,9.0
1,-0.06672940953469308,0.69,False,1,1.0
1,-0.02680450868787071,0.16,False,1,1.0
1,-0.07108373276193714,0.7,True,1,1.0
1,-0.06261815220205519,0.45,False,1,1.0
1,0.005535897689319169,0.03,False,0,2.0
1,0.09036306602820304,0.25,True,0,6.0
1,-0.01674950425535393,0.17,True,1,1.0
1,-0.05356735640684629,0.39,False,1,1.0
1,-0.055899271335629885,0.37,True,1,1.0
1,0.09422996358722524,0.57,True,0,8.0
1,-0.06252106737120033,0.7,True,1,1.0
1,-0.07409511810456759,0.57,True,1,1.0
1,-0.03208206006897729,0.85,True,1,1.0
1,0.01002850615740758,0.03,False,0,8.0
1,-0.022066314843306123,0.92,True,1,1.0
1,-0.07250160833494179,0.69,True,1,1.0
1,-0.00020707577339443978,0.0,False,1,1.0
1,-0.007131256843562084,0.98,True,1,1.0
1,-0.04924816675823329,0.35,False,1,1.0
1,-0.00952109152231255,0.08,False,1,1.0
1,0.11487559005560799,0.38,False,0,6.0
1,-0.07549203092409673,0.61,True,1,1.0
1,0.05675170493284143,0.73,True,0,9.0
1,-0.025964941735769242,0.21,True,1,1.0
1,-0.0007551261203980128,0.01,False,0,9.0
1,-0.0700447711411245,0.66,True,1,1.0
1,-0.004665150500372682,0.0,False,0,6.0
1,-0.013583613207142353,0.1,False,1,1.0
1,-0.07050264885033075,0.67,False,1,1.0
1,-0.0016227538264995782,0.0,False,1,1.0
1,0.09623169058692449,0.58,False,0,2.0
1,0.11113834509233933,0.44,False,0,6.0
1,-0.03338739260294221,0.84,True,1,1.0
1,0.07174644081555881,0.68,True,0,8.0
1,0.0016182941753625744,0.01,False,1,1.0
1,0.03289439848143538,0.8458333333333334,False,0,6.0
1,0.004192066141140052,0.0,False,0,6.0
1,-0.02856200988602972,0.2,False,1,1.0
1,-0.03534386875287848,0.27,True,1,1.0
1,0.1067185255718196,0.28,False,0,6.0
1,-0.0006299052409170225,0.0,False,1,1.0
1,-0.0007955066177808071,0.01,False,0,9.0
1,-0.03986905715582567,0.27,True,1,1.0
1,-0.06186285646938294,0.76,True,1,1.0
1,0.0388455486666002,0.11,True,0,8.0
1,-0.023518976101333466,0.16,True,1,1.0
1,-0.0009390863079915476,0.0,False,1,1.0
1,0.11187457127413336,0.5,True,0,6.0
1,0.10995112809815422,0.5,False,0,9.0
1,-0.05242741094036396,0.77,True,1,1.0
1,-0.07318793397015366,0.59,True,1,1.0
1,-0.046674509189466695,0.81,True,1,1.0
1,-0.05651056436888802,0.76,True,1,1.0
1,-0.000245485323476638,0.0,False,0,6.0
1,-2.570259850585843e-05,0.01,False,1,1.0
1,-0.07251814678753421,0.69,True,1,1.0
1,-0.0005261943617524967,0.99,True,1,1.0
1,-0.002190605801347209,0.02,False,1,1.0
1,-0.03433775300549893,0.21,False,1,1.0
1,0.02128802238904015,0.91,True,0,8.0
1,-0.03062544542345358,0.84,True,1,1.0
1,0.11724007800386105,0.46,True,0,8.0
1,-0.013754263956005763,0.13,False,1,1.0
1,-0.01127330774253446,0.08,False,1,1.0
1,-0.000720086013420676,0.04,False,1,1.0
1,-0.06948476817400862,0.69,True,1,1.0
1,-0.06078370693854018,0.74,True,1,1.0
1,-0.017790685552836027,0.12,False,1,1.0
1,-0.04743502780837311,0.32,True,1,1.0
1,0.022180327932155186,0.91,True,0,6.0
1,-0.03370266530070731,0.86,False,1,1.0
1,-0.0010200225063325963,0.0,True,0,8.0
1,-0.0741862923257336,0.55,False,1,1.0
1,0.0012898950244393387,0.0,False,0,6.0
1,-0.021690079030384474,0.17,False,1,1.0
1,0.09632315359533444,0.25,False,0,6.0
1,0.0007735996511159526,0.03,False,0,8.0
1,0.1076099003442077,0.29,True,0,6.0
1,0.06806990686298314,0.19,True,0,6.0
1,0.00879275008997804,0.04,False,0,8.0
1,-0.0035244905982547148,0.05,False,1,1.0
1,0.047685742180870155,0.14,False,0,9.0
1,-0.019106344782344492,0.14,False,1,1.0
1,-0.045521296711089676,0.32,True,1,1.0
1,0.0017980537326901212,0.0,False,1,1.0
1,0.06301612586558747,0.15,False,0,6.0
1,0.10610762716032879,0.29,False,0,6.0
1,-0.026788290045444862,0.18,False,1,1.0
1,0.05656882765100868,0.75,True,0,6.0
1,-0.00807084947926244,0.11,False,1,1.0
1,-0.07625014494349458,0.62,False,1,1.0
1,-0.06399590163952124,0.44,False,1,1.0
1,-0.002309485916430709,0.0,False,0,6.0
1,-0.055836709244656835,0.43,True,1,1.0
1,0.07072125729736889,0.21,False,0,8.0
1,-0.0007680249928623604,0.0,False,1,1.0
1,-0.0008795067712041686,0.0,False,1,1.0
1,0.11435435832674629,0.41,True,0,8.0
1,-0.04908718073790097,0.35,False,1,1.0
1,0.001365411888866984,0.0,False,1,1.0
1,-0.006886134971300098,0.09,False,1,1.0
1,-0.0721726933722383,0.63,True,1,1.0
1,-0.0005249960956713248,0.0,False,0,6.0
1,-0.016356179828509565,0.9,True,1,1.0
1,-0.052024569472249094,0.37,False,1,1.0
1,0.00012888392360721826,0.02,False,1,1.0
1,0.11615202045267098,0.38,True,0,6.0
1,0.04358323198395134,0.15,False,0,6.0
1,0.04955585636875659,0.75,True,0,6.0
1,-0.0033661162699392933,0.0,False,0,6.0
1,-0.00604726986772805,0.04,False,1,1.0
1,0.0014269190930192872,0.0,False,1,1.0
1,0.11233706555791056,0.48,False,0,9.0
1,-0.001372040031183984,0.0,False,0,9.0
1,-0.02294415645070924,0.19,False,1,1.0
1,-0.048639614400556974,0.78,True,1,1.0
1,-0.0023839933120961814,0.0,False,0,9.0
1,-0.00026937587814615006,0.01,False,0,6.0
1,-0.008055275770113668,0.09,False,1,1.0
1,0.10933146751792461,0.44,True,0,2.0
1,-0.011122990429252771,0.08,False,1,1.0
1,-0.006373905270791236,0.09,False,1,1.0
1,0.10821727240221735,0.53,False,0,6.0
1,-0.045154995581756785,0.32,True,1,1.0
1,-0.0661891582635965,0.47,True,1,1.0
1,-0.06795881016206318,0.69,False,1,1.0
1,-0.013926285174932884,0.91,True,1,1.0
1,0.02589302842511021,0.9,True,0,8.0
1,-0.021032774345301708,0.92,True,1,1.0
1,-0.022090994634218736,0.17,False,1,1.0
1,-0.07280787195994476,0.64,True,1,1.0
1,-0.003181612382450301,0.04,False,1,1.0
1,-0.004602087430872315,0.99,True,1,1.0
1,0.08479161245916556,0.25,False,0,8.0
1,-0.0615328715772443,0.44,False,1,1.0
1,-0.002364467497684916,0.02,False,1,1.0
1,-0.02428790472118969,0.88,True,1,1.0
1,-0.0009853734973127928,0.0,False,1,1.0
1,-0.06715082226362545,0.45,False,1,1.0
1,-0.004362838940021541,0.06,False,1,1.0
1,-0.07100283889972481,0.63,True,1,1.0
1,-0.0637898317716854,0.74,False,1,1.0
1,0.0783508230121499,0.22,False,0,2.0
1,-0.02855237454454254,0.18,False,1,1.0
1,0.028883768903192997,0.09,False,0,2.0
1,-0.04078488217146392,0.79,True,1,1.0
1,-0.07469927566735834,0.56,True,1,1.0
1,0.051665361906204965,0.75,True,0,6.0
1,-0.04209798319922731,0.28,True,1,1.0
1,-0.06754202118512387,0.44,True,1,1.0
1,-0.0027995654569910947,0.0,False,0,2.0
1,0.001444672490245394,0.0,False,0,2.0
1,-0.0002517794802345749,0.02,False,1,1.0
1,-0.019670704342133666,0.16,False,1,1.0
1,0.045533838325179266,0.14,False,0,8.0
1,0.002547785076415947,0.01,False,0,2.0
1,-0.046079145325746085,0.32,False,1,1.0
1,0.0008203113391338605,0.0,False,0,9.0
1,-0.0023920635038136434,0.04,True,1,1.0
1,-0.0042858869121679966,0.07,False,1,1.0
1,-0.025025881934762823,0.17,False,1,1.0
1,-0.0013683655831718683,0.02,False,1,1.0
1,-0.0032309049493651244,0.0,False,0,9.0
1,-0.0009409757226326518,0.0,False,0,2.0
1,-0.00014114836618820195,0.0,False,1,1.0
1,-0.0034546744254557726,0.97,True,1,1.0
1,0.025594100942111522,0.1,False,0,6.0
1,-0.019202823651826684,0.13,True,1,1.0
1,-0.05643861584318555,0.75,True,1,1.0
1,-0.003572610051811108,0.03,False,1,1.0
1,-0.06814157524041853,0.67,True,1,1.0
1,-0.03348799072904296,0.86,False,1,1.0
1,0.10042813726948663,0.57,True,0,6.0
1,-0.07339003871575,0.55,True,1,1.0
1,0.0010697467887682242,0.0,False,0,2.0
1,-0.07372223193981942,0.59,False,1,1.0
1,0.10636397195546998,0.28,False,0,8.0
1,-0.012570602838921946,0.12,False,1,1.0
1,-0.06903418678023931,0.47,False,1,1.0
1,-0.0012931378565877692,0.0,False,1,1.0
1,-0.011140585161715233,0.95,True,1,1.0
1,0.009958495464174266,0.97,True,0,6.0
1,-0.06291129230088799,0.74,False,1,1.0
1,0.08030709457678908,0.66,True,0,6.0
1,0.11975028226071771,0.4,False,0,6.0
1,0.0005835969283890102,0.0,False,1,1.0
1,0.006238157081528639,0.98,True,0,6.0
1,-0.010512834867336895,0.94,True,1,1.0
1,-0.02251042547550644,0.14,False,1,1.0
1,0.07134114416315454,0.2,False,0,6.0
1,-0.0013260805888243438,0.01,False,0,6.0
1,0.005244492532936004,0.03,False,0,3.0
1,-0.026513603234500804,0.9,True,1,1.0
1,0.0018245390001587342,0.02,False,1,1.0
1,-0.04335210121561961,0.28,False,1,1.0
1,0.0024501649135965364,0.0,False,0,8.0
1,-0.03168435187310947,0.23,True,1,1.0
1,0.05295770069007377,0.76,True,0,2.0
1,-0.06467786622457883,0.45,True,1,1.0
1,-0.0001068168830222968,0.0,False,1,1.0
1,0.0018388353446004008,0.0,False,1,1.0
1,0.006724916282886406,0.96,True,0,3.0
1,-0.0008517332181251849,0.01,False,1,1.0
1,0.11845659989668478,0.44,False,0,2.0
1,-7.959263981838216e-06,0.0,False,1,1.0
1,-0.03270285040436027,0.83,True,1,1.0
1,-0.04863072884246261,0.32,True,1,1.0
1,-0.003142320259311715,0.99,False,1,1.0
1,-0.04534201772395341,0.3,False,1,1.0
1,-0.03828819590714,0.23,False,1,1.0
1,-0.011552665877151647,0.93,True,1,1.0
1,-0.0009694172202214316,0.05,False,1,1.0
1,0.07217291250834457,0.19,True,0,8.0
1,0.0007049919401886651,0.02,False,1,1.0
1,-0.0027233154500358875,0.06,False,1,1.0
1,-0.07441568301995205,0.51,False,1,1.0
1,-0.026590662908356766,0.89,True,1,1.0
1,-0.04873426210657206,0.37,True,1,1.0
1,0.02672250305988648,0.11,False,0,8.0
1,0.00046501160167984265,0.0,False,1,1.0
1,-0.04801709820311728,0.78,True,1,1.0
1,-0.011106370875913485,0.07,False,1,1.0
1,-0.0010560037709034,0.0,False,1,1.0
1,0.002085399374699523,0.0,False,1,1.0
1,-0.0010616009164928983,0.0,False,1,1.0
1,0.0015175035434420725,0.03,False,0,2.0
1,0.05905115677919223,0.16,False,0,6.0
1,-0.013297197034633362,0.11,True,1,1.0
1,-0.037752295582691886,0.79,True,1,1.0
1,-0.0005440432044328102,0.0,False,1,1.0
1,0.001364672177681027,0.02,False,1,1.0
1,0.10884613987939706,0.52,False,0,6.0
1,0.05199915286904133,0.76,True,0,6.0
1,-0.0003654592848433419,0.01,False,0,6.0
1,-0.02208251098729308,0.88,True,1,1.0
1,0.10656058571346455,0.3,False,0,8.0
1,-0.07185040687491373,0.54,True,1,1.0
1,0.005470990115633297,0.05,False,0,8.0
1,-0.033159954326073215,0.84,True,1,1.0
1,-0.04929671823977033,0.78,True,1,1.0
1,0.002198344357558538,0.0,False,1,1.0
1,-0.010465306137997371,0.09,False,1,1.0
1,-0.0011484169289966914,0.01,False,0,9.0
1,-0.04699409870750165,0.29,False,1,1.0
1,-0.02854945039642165,0.9,True,1,1.0
1,-0.02787909479244055,0.87,True,1,1.0
1,0.002378829644347256,0.0,False,0,6.0
1,-0.013451605991692706,0.95,True,1,1.0
1,-0.016719093085446612,0.16,False,1,1.0
1,0.0017884709765639759,0.0,False,1,1.0
1,-0.0006766792713818401,0.03,False,0,2.0
1,0.0012765472216203916,0.0,False,0,9.0
1,-0.04446402382025039,0.79,True,1,1.0
1,-0.07188126309774046,0.62,False,1,1.0
1,0.09650046370657506,0.57,False,0,2.0
1,-0.006151262025902993,0.07,False,1,1.0
1,0.0002978419755043718,0.04,False,1,1.0
1,0.1086079487702456,0.3,True,0,6.0
1,0.05400348016388812,0.78,True,0,6.0
1,0.0988591615673523,0.59,False,0,9.0
1,0.014899345569394276,0.05,False,0,9.0
1,0.004081153720192181,0.01,False,0,8.0
1,-0.03172480217059659,0.83,True,1,1.0
1,-0.000688612873867539,0.01,False,1,1.0
1,0.006361200505915432,0.03,False,0,6.0
1,0.0003760993076269703,0.01,False,1,1.0
1,-0.0204267197728088,0.16,False,1,1.0
1,0.11367935565520992,0.48,False,0,2.0
1,0.0015914895789810035,0.02,False,1,1.0
1,-0.046397803761080936,0.32,False,1,1.0
1,-0.03097474910795972,0.88,True,1,1.0
1,-0.0007666510132828541,0.05,False,1,1.0
1,-0.028367605239687232,0.18,False,1,1.0
1,0.0024209899938862772,0.02,False,0,6.0
1,-0.0005738966485906577,0.0,False,1,1.0
1,-0.01061584674248539,0.92,True,1,1.0
1,0.0031263915135765277,0.0,False,0,8.0
1,-0.03616236207574447,0.23,False,1,1.0
1,0.032053958760714374,0.85,True,0,6.0
1,-0.06346731595241872,0.71,True,1,1.0
1,-0.003082827585940879,0.01,False,0,6.0
1,-0.011485504022954562,0.97,True,1,1.0
1,-0.07424037992541965,0.62,True,1,1.0
1,-0.0010963537320820352,0.01,False,1,1.0
1,0.10908280364832901,0.53,True,0,6.0
1,-0.0003859313440592177,0.01,False,1,1.0
1,0.049265492986339865,0.78,True,0,6.0
1,0.0738802902697244,0.21,False,0,6.0
1,0.0012591421615574605,0.0,False,1,1.0
1,-0.023193709566534965,0.18,False,1,1.0
1,0.0017274070950516716,0.0,False,1,1.0
1,-0.01434882612572197,0.1,False,1,1.0
1,-0.040959813391585664,0.26,False,1,1.0
1,-0.0019484721844520297,0.03,False,1,1.0
1,-0.0301263734211894,0.9,True,1,1.0
1,0.03709121361117251,0.12,False,0,6.0
1,0.08445246733202783,0.64,True,0,6.0
1,-0.025298742623294235,0.91,True,1,1.0
1,-0.021540850154527696,0.18,False,1,1.0
1,0.0012787871947746408,0.0,False,1,1.0
1,0.07779848691571212,0.22,False,0,8.0
1,0.05134365640276117,0.73,True,0,6.0
1,-0.002986381227802107,0.05,False,1,1.0
1,0.0719151129491225,0.18,True,0,8.0
1,0.07138871815331002,0.2,False,0,9.0
1,-0.0005109541805407407,0.0,False,0,8.0
1,-0.04121332915181858,0.3,True,1,1.0
1,0.02265983906029055,0.09,False,0,6.0
1,0.037160105446682384,0.09,False,0,2.0
1,0.08818259839901132,0.64,True,0,8.0
1,-0.05560899399646002,0.39,True,1,1.0
1,0.06797813481737053,0.19,False,0,6.0
1,-0.016553081796941094,0.15,False,1,1.0
1,-0.021712783079190973,0.19,True,1,1.0
1,-0.025828356018215343,0.18,False,1,1.0
1,-0.00020772853953676673,0.01,False,1,1.0
1,0.051922918249102556,0.76,True,0,2.0
1,0.0014065439772602412,0.0,True,0,6.0
1,-0.013467216642130297,0.14,False,1,1.0
1,0.054100812066455894,0.72,False,0,8.0
1,-0.01420200502831026,0.93,True,1,1.0
1,8.845380699517083e-05,0.0,False,0,9.0
1,-0.07037763907116917,0.49,True,1,1.0
1,-0.06217991927537947,0.71,False,1,1.0
1,0.02820692293674433,0.11,False,0,8.0
1,0.0012149071727791325,0.03,False,0,2.0
1,-0.0019853788001025635,0.0,False,1,1.0
1,0.0016002041772528747,0.0,False,0,9.0
1,0.026545232149019715,0.89,True,0,8.0
1,-0.07330769358592626,0.61,True,1,1.0
1,0.06424987470769325,0.18,False,0,6.0
1,-0.07453788506562398,0.53,True,1,1.0
1,0.001748874815821911,0.01,False,0,6.0
1,-0.04908557090218013,0.77,True,1,1.0
1,-0.06188260178236832,0.44,False,1,1.0
1,0.11282855399519781,0.32,False,0,8.0
1,-0.0052232731255890535,0.04,False,1,1.0
1,-0.026256579731485652,0.9,True,1,1.0
1,-0.07217466041762166,0.68,True,1,1.0
1,-0.0008886008695469134,0.02,False,1,1.0
1,0.05077258431917031,0.73,True,0,6.0
1,0.019456898782075016,0.9,True,0,6.0
1,0.00715801272938027,0.05,False,0,6.0
1,0.00015544069374897815,0.0,False,1,1.0
1,-0.0009990717630584227,0.01,False,0,2.0
1,0.05625131997226096,0.73,True,0,6.0
1,0.03094552044082144,0.12,False,0,8.0
1,-0.006373028593480101,0.98,True,1,1.0
1,-0.0483057655294129,0.31,True,1,1.0
1,-0.050375766123953225,0.79,False,1,1.0
1,-0.07360130941965493,0.57,True,1,1.0
1,-0.008037891679659293,0.08,False,1,1.0
1,0.00222056528010129,0.0,False,0,9.0
1,-0.044241052423839355,0.29,True,1,1.0
1,-0.002871087899552295,0.02,False,1,1.0
1,-0.061542733308598496,0.75,True,1,1.0
1,-0.016767781181990155,0.12,False,1,1.0
1,-0.0687620167972538,0.68,True,1,1.0
1,0.001678710098381355,0.01,False,0,8.0
1,-0.0001074175962984536,0.0,False,0,9.0
1,-0.022944600356839873,0.87,True,1,1.0
1,0.07629936296177478,0.24,True,0,6.0
1,0.04675341663712457,0.12,False,0,9.0
1,-0.0011456217955454068,0.06,False,1,1.0
1,0.0011463228657598301,0.0,False,1,1.0
1,-0.0007811117872642132,0.01,False,1,1.0
1,-0.014555875913455002,0.09,False,1,1.0
1,-0.06738203613737714,0.48,False,1,1.0
1,-0.0027848941284784948,0.03,False,0,9.0
1,-0.029866489227961174,0.24,False,1,1.0
1,-0.06727093479135215,0.68,True,1,1.0
1,-0.002092725601534687,0.03,False,1,1.0
1,-0.07295180920423416,0.6,True,1,1.0
1,-0.04639088599889485,0.32,False,1,1.0
1,-0.0011637083537740511,0.05,False,1,1.0
1,-0.06512753793642989,0.44,False,1,1.0
1,-0.0012530761941544188,0.0,False,1,1.0
1,0.027850801512581236,0.86,True,0,6.0
1,-0.0012575510280733448,0.0,False,1,1.0
1,0.0017333581914381717,0.01,False,1,1.0
1,-0.0020715222083124334,0.0,False,0,6.0
1,0.10954377739893928,0.55,True,0,6.0
1,0.052132332816827526,0.13,True,0,6.0
1,-6.252279834718932e-05,0.01,False,1,1.0
1,-0.01914124410525697,0.13,False,1,1.0
1,0.04905744558565783,0.78,True,0,2.0
1,-0.0002704332889756217,0.04,False,1,1.0
1,-0.04238194097167791,0.26,True,1,1.0
1,0.05439574136076572,0.14,False,0,6.0
1,-0.0002650110889130461,0.0,False,0,6.0
1,0.00794623627791722,0.05,False,0,8.0
1,0.0018659062590420453,0.0,False,1,1.0
1,-0.014574321493395631,0.13,False,1,1.0
1,0.012013372027686098,0.07,False,0,3.0
1,-0.05461333562233367,0.42,True,1,1.0
1,0.0013847133835378639,0.0,False,0,6.0
1,0.0010290179807251956,0.0,False,1,1.0
1,0.01594148487954905,0.93,True,0,9.0
1,-0.005800643211709422,0.07,True,1,1.0
1,-0.07174376223489842,0.67,True,1,1.0
1,-6.251668084560069e-05,0.0,False,1,1.0
1,-0.003250713310891558,0.0,False,0,6.0
1,0.025247945086154633,0.09,False,0,9.0
1,0.001196958232578517,0.0,False,1,1.0
1,0.11512238580834888,0.35,False,0,6.0
1,-0.003737976034799452,0.01,False,0,2.0
1,0.018907684440092554,0.08,False,0,2.0
1,-0.045091980439147694,0.31,True,1,1.0
1,-0.0010517084900821573,0.0,False,1,1.0
1,0.0020413313258449625,0.0,False,0,2.0
1,-0.048111460691255714,0.79,True,1,1.0
1,-0.011756539087959927,0.91,True,1,1.0
1,-0.004243234384523061,0.0,False,0,6.0
1,0.027440376132830832,0.09,False,0,8.0
1,0.025905691499756522,0.9,True,0,6.0
1,0.1106797698447975,0.46,True,0,6.0
1,-0.030101833810532302,0.21,True,1,1.0
1,0.10519984062399851,0.26,False,0,8.0
1,-0.07469735984244308,0.57,True,1,1.0
1,-0.023113679398906628,0.17,True,1,1.0
1,-0.06440306508849991,0.46,False,1,1.0
1,-0.02209006824343418,0.9,False,1,1.0
1,0.0034193866580377597,0.03,False,0,8.0
1,-0.05993711608535507,0.4,True,1,1.0
1,-0.0753078728361205,0.51,True,1,1.0
1,-0.04433394300631471,0.29,False,1,1.0
1,0.01624980494339008,0.09,False,0,8.0
1,0.008069743107054161,0.02,False,0,8.0
1,0.009140432795348971,0.05,False,0,6.0
1,0.0005518455391354225,0.0,False,1,1.0
1,0.009334066595559451,0.03,False,0,2.0
1,0.05596801289915154,0.73,False,0,8.0
1,-0.01867374091582244,0.14,True,1,1.0
1,-0.045854356447378175,0.3,False,1,1.0
1,-0.015350308410616464,0.93,True,1,1.0
1,0.00043374165890203153,0.02,False,1,1.0
1,-0.00298387825902615,0.04,True,1,1.0
1,-0.06049838363143756,0.7,True,1,1.0
1,0.061874042930218365,0.7066666666666666,True,0,6.0
1,-0.004109670088753736,0.03,False,1,1.0
1,-0.05235669067078624,0.41,False,1,1.0
1,0.05858459555803808,0.7,False,0,6.0
1,-0.0007236753716911432,0.01,False,0,5.0
1,-0.005681300216898,0.04,True,1,1.0
1,-0.0014329942911412291,0.0,False,1,1.0
1,0.097661974017341,0.57,False,0,6.0
1,0.11019120786012376,0.49,True,0,6.0
1,-0.012988049075551872,0.12,False,1,1.0
1,-0.01246392861433393,0.09,False,1,1.0
1,-0.07244649481046117,0.65,False,1,1.0
1,-0.03444911441812648,0.82,True,1,1.0
1,-0.001742449881526123,0.0,False,1,1.0
1,-0.03580539286689122,0.8,True,1,1.0
1,0.050365016157012055,0.76,True,0,6.0
1,-0.05599846516515994,0.75,True,1,1.0
1,-0.07683563922601788,0.6,False,1,1.0
1,-0.07235903394795817,0.57,False,1,1.0
1,-0.07231537987424974,0.54,True,1,1.0
1,-0.0006643231266368899,0.0,False,1,1.0
1,-0.07202554926505045,0.53,True,1,1.0
1,0.02452010606068286,0.07,False,0,8.0
1,-0.003900483526351417,0.97,True,1,1.0
1,-0.0327945688389536,0.81,True,1,1.0
1,-0.0005812832937187279,0.0,False,1,1.0
1,-0.07025971678692355,0.68,True,1,1.0
1,-0.008415296505237285,0.1,True,1,1.0
1,0.055204526359234896,0.73,True,0,2.0
1,-0.012842788575448516,0.97,True,1,1.0
1,-0.05460744819471197,0.37,True,1,1.0
1,-0.00091226163875242,0.02,False,1,1.0
1,-0.002866463704124911,0.98,True,1,1.0
1,0.024696856345564996,0.07,False,0,8.0
1,0.08670056313182878,0.26,False,0,6.0
1,-0.03601473125674626,0.8,True,1,1.0
1,0.0010617227595929417,0.0,False,1,1.0
1,-0.01074254434730848,0.94,True,1,1.0
1,0.0459930199917179,0.12,False,0,6.0
1,-0.05381180079969883,0.38,False,1,1.0
1,-0.01267637726059001,0.93,True,1,1.0
1,0.10734267274337717,0.29,False,0,8.0
1,0.0011507029398261648,0.0,False,1,1.0
1,0.11042508218981983,0.28,False,0,9.0
1,-0.02599155044596546,0.18,True,1,1.0
1,-0.032319148406906195,0.82,True,1,1.0
1,0.11468394201670729,0.36,False,0,9.0
1,-0.06657370631297715,0.46,False,1,1.0
1,0.002068625816355193,0.0,False,1,1.0
1,-0.059841984678688065,0.72,False,1,1.0
1,0.004124665448925535,0.95,True,0,6.0
1,-0.0736858339024743,0.5,True,1,1.0
1,0.04173937463211452,0.81,True,0,6.0
1,-0.0018025715714054882,0.01,False,0,2.0
1,0.05723504628520237,0.71,False,0,2.0
1,0.0012686860636648596,0.0,False,1,1.0
1,-0.013999449779931672,0.14,False,1,1.0
1,-0.060429210699763924,0.73,True,1,1.0
1,0.0012490462045957728,0.0,False,0,6.0
1,-0.0006005610739820838,0.0,False,1,1.0
1,0.02041717853490632,0.09,False,0,2.0
1,0.016849034491702164,0.96,True,0,6.0
1,-0.04403413156327324,0.29,True,1,1.0
1,-0.06348431971265656,0.72,False,1,1.0
1,-0.008059338886429401,0.99,True,1,1.0
1,-0.03828276200149522,0.24,False,1,1.0
1,-0.0017396374706356646,0.0,False,1,1.0
1,0.060449152135831685,0.71,True,0,6.0
1,-0.013305650809284919,0.91,True,1,1.0
1,-0.03634938482942396,0.23,True,1,1.0
1,-0.006745385302667745,0.08,False,1,1.0
1,-0.06684040875856012,0.7,False,1,1.0
1,-0.02280789023648888,0.18,False,1,1.0
1,-0.06623030445562805,0.48,True,1,1.0
1,-0.002167124777259659,0.0,False,0,6.0
1,-0.0403956520023952,0.27,False,1,1.0
1,-0.0012802039405685889,0.01,False,1,1.0
1,-0.04315532801294658,0.28,False,1,1.0
1,0.010649683423906486,0.05,False,0,6.0
1,-0.06854870473617669,0.69,True,1,1.0
1,0.0007811464795983297,0.01,False,1,1.0
1,-0.025369108925574535,0.91,True,1,1.0
1,0.01757773374015792,0.91,True,0,9.0
1,-0.07067236236831964,0.58,True,1,1.0
1,-0.07094454808517181,0.65,True,1,1.0
1,0.009002431036774616,0.07,True,0,6.0
1,0.046695333219735735,0.76,True,0,9.0
1,0.02479872820931639,0.88,True,0,6.0
1,-0.0016874857371802776,0.0,False,1,1.0
1,0.09552244469343552,0.59,False,0,8.0
1,-0.004264833884737057,0.05,False,1,1.0
1,-0.04613548782601545,0.36,True,1,1.0
