trial,adjust,score,label,group,group_multi
0,-0.004468741777012911,0.09530787996870203,False,0,False
0,-0.0030702729100337833,0.0961502673599183,False,1,True
0,-0.005495245494288939,0.04702913466290364,False,0,False
0,0.03379812138789229,0.33389599522635566,False,0,False
0,0.007317538812771696,0.027648622854009028,False,1,True
0,-0.0080527576889797,0.12250134061975394,False,1,True
0,0.0036834548977331127,0.1206332131828108,False,0,False
0,0.002836407602256563,0.5547321728867767,False,1,True
0,-0.0030718054334275963,0.09297832689888709,True,0,False
0,0.0290880599628075,0.7746838232763,True,1,True
0,-0.008728397143916489,0.0900961995958078,False,0,False
0,-0.005378592170134491,0.10040491995169436,False,0,False
0,0.017182891469928435,0.1397280530488373,False,0,False
0,-0.024027219225002394,0.909193261722527,True,0,False
0,0.026856350735691814,0.9238468474762579,True,1,True
0,0.027463092877761164,0.8547133340420163,True,1,True
0,0.0037907506178617156,0.08327171238812543,True,1,True
0,-0.020631356471488616,0.9108103714148953,True,0,False
0,-0.000998607491915618,0.08243204953094105,False,1,True
0,0.003779916543262346,0.1015020403137144,False,0,False
0,0.0030463518970712256,0.12621366948074478,False,0,False
0,-0.003291369810041439,0.10974474061662938,False,0,False
0,-0.00909548696763246,0.12278944841137379,False,1,True
0,-0.004468216071661313,0.0790910324301983,False,0,False
0,0.0013777547516385519,0.1050791046216026,False,0,False
0,0.0253079704875796,0.9060763896115582,True,1,True
0,0.007265786009201081,0.12620187011669054,False,0,False
0,-0.002618801722077485,0.11153045205691109,False,0,False
0,-0.0034020488717936004,0.0981098337320603,False,0,False
0,-0.0572697163561518,0.27608930686547906,True,1,True
0,0.0001871185354979099,0.07881346559200776,False,1,True
0,-0.06623174724361486,0.26621784735304554,False,1,True
0,0.003683950599457836,0.11726340326696537,False,0,False
0,-0.05382704242622799,0.3691058979418527,True,1,True
0,0.007284692137326479,0.07285840062640864,False,1,True
0,-0.0031685060241350427,0.0902094452620343,False,1,True
0,-0.022383209300836038,0.9398278676766404,False,0,False
0,0.0049776859059937895,0.12012916689508014,False,0,False
0,-0.005890210289439923,0.5136978779197918,False,1,True
0,0.027433359193754447,0.9236748791128245,True,1,True
0,-0.006070822076385041,0.12295596456416834,False,1,True
0,0.029730936535907193,0.6752789821972007,True,1,True
0,-0.014871871269675707,0.6539321001474125,False,0,False
0,0.01721106453315832,0.16355900338683338,True,0,False
0,0.008860233050144925,0.029970349124637374,False,1,True
0,-0.023714762776211207,0.8736325551338072,True,0,False
0,0.011114599069356357,0.0659573394453955,False,1,True
0,-0.00493530408848291,0.009514484483098697,False,0,False
0,-0.0016073765597680034,0.12625952061764548,False,1,True
0,-0.022263309847105006,0.9633867485505778,True,0,False
0,-0.004322362476494035,0.14295427842979733,False,1,True
0,-0.008019505751365869,0.13886307257629552,False,1,True
0,0.00991402808893517,0.059927139074886136,False,1,True
0,0.024347975886553158,0.12057864838829283,False,0,False
0,-0.0047878985764328585,0.11355299471793211,False,1,True
0,-0.0006962268363085306,0.09070887429880102,False,0,False
0,-0.006421964555024667,0.05909797694039252,False,0,False
0,-0.02311917382733919,0.8588816459456041,False,0,False
0,0.009464321761497661,0.04550585474338458,False,1,True
0,0.0003787888668857209,0.12501944865523304,False,0,False
0,-0.004163499335556625,0.09242028254168927,False,0,False
0,0.03077210852601986,0.6723173873193291,True,1,True
0,-0.025471539531221832,0.8011095831428511,True,0,False
0,0.00694044341469835,0.12314380113859093,False,0,False
0,-0.0011121617455070454,0.09486945509413489,False,0,False
0,-0.017054776878438815,0.6821116604511985,False,0,False
0,0.031927740833915585,0.710458979863271,False,1,True
0,-0.004618008725230549,0.071538037106268,False,0,False
0,-0.006684687969950587,0.06277443536145588,False,0,False
0,0.01144905414466113,0.6103623713163472,False,1,True
0,-0.02358621523322524,0.8768078924608139,True,0,False
0,0.017097993520460014,0.1288921677032987,False,0,False
0,0.025577863313874905,0.8757575147015358,True,1,True
0,-0.019854773018465388,0.9481153697679262,True,0,False
0,0.02835679762703336,0.732512830334588,True,1,True
0,0.0024894511746312714,0.09576910576523764,False,1,True
0,-0.002731706642156939,0.11934890332862357,False,1,True
0,0.0024104516165703027,0.079468482252915,False,0,False
0,0.004777522303806098,0.08687879059659583,False,1,True
0,-0.007187165486334801,0.12646443120795492,False,1,True
0,-0.0207966434900424,0.8846960552319302,True,0,False
0,0.006559405256441109,0.11036754191298509,False,0,False
0,-0.005283301120948852,0.08012172866479886,False,0,False
0,-0.005830365814083055,0.045798756442591335,False,0,False
0,-0.02251652476917343,0.8737453690923571,True,0,False
0,0.006776013507308554,0.07160057575413138,False,1,True
0,0.001509531637487474,0.11223531204623405,False,0,False
0,-0.005306778455589578,0.06224895893661633,False,0,False
0,0.000144873229102907,0.10793314519919285,False,0,False
0,-0.028663903462625928,0.7660021065856437,True,0,False
0,-0.015692367745123476,0.14340924382337303,True,1,True
0,-0.0036126971036631594,0.12860258657993975,True,1,True
0,0.051162349152115066,0.22016019055077488,True,0,False
0,0.005770950857265339,0.11232085079768661,False,0,False
0,0.0041210710817913,0.12786005785702725,False,0,False
0,-0.020636419721536847,0.8822300863755006,False,0,False
0,0.03618455043353386,0.1260229309064279,False,0,False
0,0.00035833597799868333,0.11046675833617664,False,0,False
0,0.027698589251452965,0.3440469812086411,False,0,False
0,-0.06005034144335003,0.3216659818887193,True,1,True
0,0.0040353060711581235,0.10262408506245611,False,0,False
0,-0.004550098463252092,0.08363320946074651,False,0,False
0,-0.002602767022727187,0.10557405862659891,False,0,False
0,0.0021557164808335416,0.12483863858947257,False,0,False
0,0.0021038436444385245,0.12112333849118678,False,0,False
0,0.010923294928748023,0.11004412209636384,False,0,False
0,-0.022276590980101152,0.7889094954090806,True,0,False
0,-0.006558760391584942,0.07892240598291408,False,0,False
0,-0.005358867677351178,0.09251030341376008,False,0,False
0,-0.01141188564451387,0.17107510663691688,True,1,True
0,0.0028471687656393685,0.11816757044485231,False,1,True
0,0.051465296127653104,0.2071917035443914,True,0,False
0,-0.00627958954802188,0.05476251555621398,False,0,False
0,0.0011044174901772147,0.0699282558485464,True,1,True
0,0.011217611776426717,0.03911089149476498,False,1,True
0,-0.05202181843658116,0.22532507342192126,False,1,True
0,0.0028893931224777125,0.11030658615600632,False,0,False
0,0.01648085250707018,0.150075431067445,False,0,False
0,0.025216040874564638,0.9204121590984936,False,1,True
0,0.05399418297984773,0.1650918559393276,False,0,False
0,0.009559156857514683,0.1391859778578117,False,0,False
0,-0.02371033045362303,0.7198956052136453,True,0,False
0,-0.0063943852747601615,0.0976047371841384,False,0,False
0,0.0024673589941421326,0.08632659234457135,False,1,True
0,-0.021631054180166087,0.8932141746839536,True,0,False
0,-0.0031907607664783955,0.12087439986753884,False,1,True
0,0.020403384384475753,0.12564516498373696,True,0,False
0,-0.0022573033096409956,0.10207707562339853,False,1,True
0,-0.003127925754445343,0.1353495308597184,True,1,True
0,-0.02318194222769021,0.9127755574229416,True,0,False
0,0.006288073011338158,0.10082434783146291,True,0,False
0,-0.022043843150554077,0.9481153697679262,True,0,False
0,-0.06326080772790094,0.29386827296338125,True,1,True
0,-0.0070949274852127875,0.6056264657021244,True,0,False
0,-0.021016941044236792,0.862789841838666,True,0,False
0,0.006374498603004791,0.10769002296625432,False,0,False
0,0.001977670573603943,0.06923417455016699,False,1,True
0,-0.0482709169749736,0.2601358290217993,True,1,True
0,0.0015308581598813265,0.11330597541550733,False,0,False
0,-0.005692583633192999,0.12622404142559068,False,1,True
0,-0.03649427944386624,0.41485725651262634,False,1,True
0,0.021522715972888073,0.4210917637725361,True,0,False
0,0.05528851961670009,0.19855412248035648,False,0,False
0,-0.024955582667623988,0.7458400825367307,False,0,False
0,0.001019712391987948,0.09590293288814104,False,0,False
0,-0.0028208140786769448,0.027609978483507856,False,0,False
0,0.0011617834102720659,0.11943930862627535,False,0,False
0,-0.008820788390190348,0.12672094871524206,False,1,True
0,-0.002157300764821679,0.10749223667609711,False,1,True
0,-0.0072676297497933084,0.08406096971203858,False,0,False
0,-0.00297632926518826,0.09808108483835944,False,1,True
0,-0.004612619824930372,0.07663286829082368,False,0,False
0,-0.006381166543827518,0.05934710155523844,False,0,False
0,0.02829194862300144,0.8638422575593888,True,1,True
0,-0.005047513668426734,0.08353740623192035,False,0,False
0,-0.06255606870303343,0.3234561043212676,False,1,True
0,-0.005530014475519804,0.07594246058956516,False,0,False
0,0.024180671999004866,0.8898315087102089,False,1,True
0,0.003965820097821093,0.10646334974079441,False,0,False
0,-0.0031181483702253515,0.09570554307906938,False,0,False
0,0.024151095265532385,0.7832863099453568,True,1,True
0,0.018544331073391818,0.6185881603766196,False,1,True
0,0.007755617136960824,0.06246613528909475,False,1,True
0,-0.0017624678302662067,0.10660843354705977,False,1,True
0,0.008070579262560322,0.054817388156510695,False,1,True
0,-0.00952260025518692,0.13333031300294365,False,1,True
0,-0.001601112683948025,0.5710284394177385,False,0,False
0,-0.004739579155438017,0.11961025435069673,False,1,True
0,0.0020918006117453813,0.0996288277980164,False,0,False
0,0.029350840445492743,0.6914069744123393,True,1,True
0,-0.00017341510094939783,0.10023637488515254,False,0,False
0,-0.021713177740662393,0.718111864913583,False,0,False
0,-0.008138282111234463,0.12493626668571983,False,1,True
0,-0.004468942743701382,0.08922342269370756,False,0,False
0,-0.00442969277838591,0.055949784829172095,False,0,False
0,-0.022351248928452527,0.48584016556089354,True,1,True
0,-0.0010671292285493184,0.09769830968461296,False,1,True
0,-0.02377569020004544,0.9149826189207786,False,0,False
0,-0.004167057081299108,0.10677079281522714,False,1,True
0,0.02965360847117826,0.8342582733006594,True,1,True
0,-0.00640187114206181,0.09168586110907223,False,0,False
0,0.05184963847530849,0.19412888662492644,False,0,False
0,0.0027709906295659836,0.5567223079845903,True,1,True
0,0.0035614358313759975,0.13383336054791897,False,0,False
0,0.0031787630410783363,0.1113651450096042,False,0,False
0,0.005411339209306754,0.10684644311113352,False,0,False
0,0.027968965121774825,0.8843140110139079,False,1,True
0,-0.006045121046683019,0.09799321118851648,False,0,False
0,0.0014210600974837173,0.08354763728136329,False,1,True
0,-0.005265956296150065,0.06421655853001332,False,0,False
0,0.002761426495518249,0.10344353786107198,False,0,False
0,-0.0010782437363573705,0.11830003744550294,False,0,False
0,-0.006906200595898637,0.10876926733071052,True,1,True
0,0.01362534186732478,0.5,False,0,False
0,0.0006134057354145184,0.0880443692311969,False,0,False
0,-0.005381051818532448,0.10177002478182412,False,0,False
0,-0.06410859493272009,0.3454150120882923,True,1,True
0,0.007995116149368924,0.022953793385563935,False,1,True
0,-0.024324202596096245,0.8251412772811284,True,0,False
0,0.00200179719610713,0.08781213528686695,False,1,True
0,-0.0012635755189692732,0.5363173472765788,False,1,True
0,0.05114069453855766,0.18426259282681495,True,0,False
0,-0.0038718153124299715,0.12184614860689427,False,1,True
0,0.026314870376281108,0.8353056285026178,True,1,True
0,-0.0054477192918089,0.1244578463301939,True,1,True
0,0.018349960849364855,0.4486051172939728,True,0,False
0,-0.004969720092331875,0.6124412571946265,False,0,False
0,0.029569537123841583,0.8286650955161246,True,1,True
0,-0.0071601648296114595,0.05197611351757335,False,0,False
0,-0.004515598130398132,0.09751681164025262,False,0,False
0,-0.0003665620661275626,0.12118790842874495,False,0,False
0,0.013173251201645003,0.14031277492462085,False,0,False
0,-0.0051157662935439885,0.07192361591836131,False,0,False
0,0.0001580410454604525,0.11668191909672668,False,0,False
0,0.007869855009010537,0.026911616672117656,False,1,True
0,-0.008012349041398581,0.1215403768535325,True,1,True
0,0.0023333583546068237,0.0900961995958078,False,0,False
0,-0.008238956035697437,0.06961860523534433,False,0,False
0,-0.002225729443241342,0.11628713180905603,False,1,True
0,0.027163700487534803,0.8812672051084793,True,1,True
0,0.00261504559759973,0.5099485032319883,False,0,False
0,-0.0008225479104602695,0.07549504196526516,False,1,True
0,-0.013495546537251213,0.14161337654621772,True,1,True
0,-0.004690031895720925,0.11238240251645618,False,1,True
0,-0.008972656078098329,0.15261215405233985,True,1,True
0,-0.004711591106944676,0.10974028067876695,False,0,False
0,0.032179946636603174,0.7535155435639364,True,1,True
0,-0.02388500298156271,0.8341625095778379,False,0,False
0,0.004499470152574937,0.03340116519340849,False,1,True
0,0.0003204365506031537,0.1040614628858683,False,0,False
0,-0.0004319824936220712,0.105998998694712,True,0,False
0,-0.015906347617632904,0.185203251907363,False,1,True
0,-0.007525866479619225,0.11934890332862357,False,1,True
0,0.007671598127557161,0.13113461383306924,False,0,False
0,0.029749909031368205,0.8622890387900535,True,1,True
0,-0.005510527785010877,0.0256478010357687,False,0,False
0,0.03786762007659922,0.2708038962205996,False,0,False
0,-0.024730286587945516,0.8180897261914046,True,0,False
0,-0.02007679379877958,0.9044187606228958,True,0,False
0,-0.005692620411231947,0.06989970100689541,False,0,False
0,-0.000499315990697316,0.1225536755449317,True,0,False
0,0.022781362690296625,0.6574116406071641,False,1,True
0,0.004934546310751131,0.09590293288814104,False,0,False
0,0.025886473964119805,0.8648727378621877,False,1,True
0,0.028944275402060793,0.853177104432216,True,1,True
0,0.022418058531535334,0.6474250970521961,True,1,True
0,0.0017316968467929739,0.1195064103946452,False,0,False
0,-0.0026180499183797723,0.07487892040380603,False,0,False
0,0.0053133446403081375,0.11352274710775319,True,0,False
0,-0.021589967458575665,0.92285573598546,True,0,False
0,0.005333016252631578,0.07460236655809506,False,1,True
0,-0.006314247442486209,0.12569835169713695,False,1,True
0,-0.007960984151182585,0.08065269990797833,False,0,False
0,-0.022741999328988793,0.9244717704357506,True,0,False
0,-0.009327340084946789,0.12646443120795492,False,1,True
0,-0.06415878766993482,0.28829545017526653,True,1,True
0,0.026744491475113208,0.35644321911055116,True,0,False
0,0.0017320501208376027,0.10481954582872763,False,0,False
0,0.010953327796521806,0.03303768453990455,False,1,True
0,-0.021241811084757978,0.8437868691660619,True,0,False
0,-0.003944553809225176,0.10491252459223395,False,0,False
0,-0.02273252316917862,0.8277179246554565,True,0,False
0,-0.02758920087332961,0.469598885354358,False,1,True
0,-0.0054248164853047676,0.1262435638584954,False,1,True
0,-0.0663608409113457,0.31304145600936306,False,1,True
0,-0.003696971192586024,0.12986855814580925,False,1,True
0,0.007026940028028339,0.10214123909934364,False,0,False
0,-0.0678205488101789,0.31158520038988596,False,1,True
0,0.010146932823834082,0.02467003015647034,False,1,True
0,0.028241204329902736,0.7165882591571425,False,1,True
0,0.01069364070370063,0.03453303776906532,False,1,True
0,0.007598056090300898,0.1356426900562528,False,0,False
0,-0.019147532561022196,0.8541462862818637,True,0,False
0,0.007927908350619725,0.08414778805057356,False,1,True
0,-0.0026905364460213244,0.11345618536319596,False,0,False
0,-0.007610513610124034,0.08288622970174109,False,0,False
0,-0.007105808633955504,0.04648532729451293,False,0,False
0,0.016889779289141954,0.11788342782862349,False,0,False
0,0.03170803592024429,0.7384996060450641,True,1,True
0,0.0016187610648649847,0.11500373201107396,False,1,True
0,0.004657337799165384,0.11849248091075887,False,0,False
0,-0.0015048505729334805,0.12700936588234055,True,1,True
0,0.00035721055313642225,0.1092653120285753,True,0,False
0,0.00467105154079149,0.06124388028982881,False,1,True
0,-0.005611624565384193,0.1251048567073143,False,1,True
0,0.053174509032339834,0.1731380906574993,False,0,False
0,-0.023917970341154837,0.8973084186858707,True,0,False
0,0.0029076896699781786,0.025720188073227925,False,1,True
0,0.005573684072962437,0.5055890780233867,True,0,False
0,0.029373763193075497,0.8106380160301391,True,1,True
0,-0.008695397392538884,0.08309266953619901,False,0,False
0,-0.025539131718557706,0.4450874225668901,True,1,True
0,0.025888913042900974,0.8362015477535784,False,1,True
0,-0.007314175610086196,0.06446651933148162,False,0,False
0,-0.020699795759097306,0.8416755191543196,True,0,False
0,0.00665369372697136,0.07422219932885571,True,1,True
0,0.004265579702681627,0.09904151956968703,True,0,False
0,0.019625067753496928,0.5987321108207768,False,1,True
0,-0.0024435335356279148,0.10539242013227068,False,0,False
0,0.005375772340047352,0.11027736837172664,False,0,False
0,0.00330784470103318,0.09226587173607544,False,0,False
0,0.0287096294005732,0.776603479616234,True,1,True
0,0.008397459134351831,0.1225536755449317,True,0,False
0,0.001276549819593728,0.08204383278906575,False,1,True
0,-0.00803690541787086,0.1261159058584299,False,1,True
0,0.0071417068042785165,0.083505347264351,False,1,True
0,-0.026588071540949554,0.7179025697358806,False,0,False
0,-0.02004878443291036,0.8641432086321765,True,0,False
0,0.0045891086224219835,0.10815652080062597,False,0,False
0,-0.004509054289988393,0.11293531279134562,False,0,False
0,0.029205385799496164,0.8501798933432738,True,1,True
0,-0.003095135079940997,0.062140424825438224,False,0,False
0,-0.00023619238209009186,0.11318308073794298,False,1,True
0,0.05402412445670143,0.148527662502118,False,0,False
0,-0.006607171258009442,0.05510123208145112,False,0,False
0,-0.004153187304926739,0.0883674848863057,False,0,False
0,-0.004641932636828841,0.09532152771356399,False,0,False
0,0.007225610006199007,0.1291408027477657,False,0,False
0,-0.045031563080397685,0.20792391980206332,False,1,True
0,-0.031980487884949615,0.1841040258345928,False,1,True
0,0.008207526883895387,0.04457028752486731,False,1,True
0,-0.005544273956570228,0.07152442058983802,False,0,False
0,0.009944365300968261,0.11830629907959159,False,0,False
0,-0.0016654062812490045,0.07446896443402541,False,0,False
0,-0.023011550727419006,0.7988539094946767,False,0,False
0,-0.05162815141405164,0.3625029175820818,True,1,True
0,-0.002648475882511811,0.09980696045220319,False,0,False
0,0.0002172328209801011,0.1308452751370047,False,1,True
0,-0.02023816156062952,0.844016315089496,True,0,False
0,0.005828381754681117,0.0981098337320603,False,0,False
0,0.000867808077909607,0.1051287918089469,False,1,True
0,0.007433731249007883,0.07906490811558474,False,1,True
0,-0.002206141129383027,0.11004481095687929,True,0,False
0,-0.012806093030263449,0.17172153140940488,False,1,True
0,0.0019842241865893617,0.12703027221777197,False,0,False
0,0.00351216720418715,0.11357655911591855,True,0,False
0,-0.000990731051164706,0.08038226133671522,False,1,True
0,0.0032001960542125396,0.05005819305488494,False,1,True
0,-0.00449782081769802,0.10173252329273025,True,0,False
0,-0.0007763245484096182,0.08765279750277717,False,1,True
0,0.013708759599499576,0.12620651847816602,False,0,False
0,0.006186738465548902,0.11654863297393596,False,0,False
0,-0.0217057894980468,0.18833125792364883,False,1,True
0,0.0025822470750701543,0.0984179539629494,False,0,False
0,-0.007271370508797476,0.08513644831091212,False,0,False
0,-0.0009125085128850741,0.09272490865838016,False,0,False
0,0.0520604921912603,0.20844216751159755,True,0,False
0,0.0035822065165642403,0.11283989563226599,False,0,False
0,-0.00956689103753594,0.04536711794252388,False,0,False
0,0.0002068497010328657,0.07408302786541644,False,0,False
0,-0.007095426160672019,0.09512351134396807,False,0,False
0,-0.03068659156765227,0.18834178017025557,True,1,True
0,-0.00641303083982854,0.08263872313488604,False,0,False
0,-0.00937806355078974,0.133707391951174,False,1,True
0,-0.006393994498654465,0.1519828734944046,False,1,True
0,-0.006097750655215617,0.08018583999486589,False,0,False
0,0.00322800672922563,0.11911364565224365,False,0,False
0,-0.009240846913718237,0.07773100639360123,False,0,False
0,-0.0019983519259903493,0.10781193471841112,False,1,True
0,-0.005355884893856633,0.07589388515173756,False,0,False
0,0.010257143645443154,0.015118468387844922,False,1,True
0,0.0018968409149789922,0.10041818850130423,False,0,False
0,0.0033198525498905063,0.05587577361492631,False,1,True
0,0.0015379078825446396,0.10429477463182187,False,1,True
0,-0.004468970336163752,0.12457824680267114,True,1,True
0,0.0018122266831026856,0.1379395230537654,False,0,False
0,-0.006988384383914553,0.054838183059680475,False,0,False
0,-0.0010578923602082985,0.10719420809679968,False,1,True
0,0.006868561332426498,0.14019907896207975,False,0,False
0,0.007210949433215687,0.04898313241642335,False,1,True
0,0.009200757540839856,0.030802482153223336,False,1,True
0,0.0011150166618139057,0.08831470568649041,False,1,True
0,-0.0050234431237363986,0.11391095961745058,False,1,True
0,0.02753785587546631,0.7068975813260308,True,1,True
0,-0.0075279171503560005,0.11683648366409614,False,1,True
0,-0.011319159743612417,0.174984782374171,False,1,True
0,-0.010094958078172178,0.6192585074993533,True,0,False
0,-0.004782421025682632,0.10217172090674755,False,0,False
0,0.0026555463474622343,0.08736963706064138,False,0,False
0,0.028799815759884106,0.8884339225888607,True,1,True
0,0.001658175475401008,0.11907474253456599,False,0,False
0,0.0031979535724432906,0.12480695503764863,False,0,False
0,-0.023526589334068926,0.7829404320797567,True,0,False
0,-0.006856956405582537,0.10915056068688092,False,1,True
0,0.0043653160582789174,0.11083476794504667,False,0,False
0,-0.0012277283681778328,0.08617166682700365,False,1,True
0,-0.022400730515852008,0.7302396121398144,True,0,False
0,0.027636219179671184,0.8015103980690134,True,1,True
0,-0.024564812751499798,0.7649509284961367,False,0,False
0,0.0057718336718972085,0.07176193111479971,False,1,True
0,-0.0061036657647042525,0.14340924382337303,True,1,True
0,-0.007695774096840066,0.054776248837204077,False,0,False
0,0.0014206405665027205,0.10747939711618894,False,1,True
0,0.00014696798363493524,0.10793314519919285,True,0,False
0,-0.06244775655219964,0.3460032480027456,True,1,True
0,-0.002212765442400677,0.0939268456366503,True,0,False
0,-0.005652624126707098,0.08024541465337064,False,0,False
0,-0.00722424975707367,0.09649571797350415,False,0,False
0,-0.004586634470510609,0.11254365894103162,True,1,True
0,0.024567137897595792,0.8846838659424804,True,1,True
0,0.00027956614138971436,0.08530157100986048,False,0,False
0,-0.005481449593505813,0.08568365349889241,False,0,False
0,0.0498793471223547,0.1770390988427595,False,0,False
0,-0.0655452162512622,0.2658331380067561,False,1,True
0,0.0072673874008319095,0.11641503576938522,False,0,False
0,-0.06847462882862981,0.2843155025047112,False,1,True
0,0.0024560231788537945,0.10224554354665683,False,0,False
0,-0.06622912028386213,0.2954710283351532,True,1,True
0,0.051355542755556705,0.18722839431062333,True,0,False
0,-0.0007517965577623631,0.09378163220441513,False,0,False
0,0.004926218044350561,0.12348639830427664,False,0,False
0,-0.0012399785125436213,0.11322142126313266,False,0,False
0,0.019322434840155,0.3978864798152201,True,0,False
0,0.04855674016131786,0.22495162429095877,False,0,False
0,0.008923713236487496,0.04210486307312338,False,1,True
0,0.05188928337098381,0.18187121601938352,True,0,False
0,0.002695291484686807,0.11990644720802122,False,0,False
0,0.0032220408214227586,0.07260638811140367,False,1,True
0,0.024847836198528483,0.8024889335502636,True,1,True
0,0.027249657469998856,0.8627287826686758,True,1,True
0,-0.0021866015014750384,0.12689069322419033,False,1,True
0,-0.01916748442683569,0.1798654180997287,False,1,True
0,0.0017470378060252187,0.013905839405399004,False,1,True
0,0.0073997206601444515,0.055945890767961276,False,1,True
0,-0.005450855766398352,0.059919430188383804,False,0,False
0,0.006190589793668516,0.034066313664326005,False,1,True
0,0.007318069265803584,0.11149626550570506,False,0,False
0,-0.007185444857463308,0.6057760351046848,True,0,False
0,0.02874692797777434,0.873525821979213,True,1,True
0,0.027199854112997635,0.8389573288271913,True,1,True
0,0.04182232128845109,0.28926110633066404,True,0,False
0,0.04715212905721489,0.2238233234171213,True,0,False
0,-0.009701182071618047,0.12195555774438363,True,1,True
0,0.0025890031922089773,0.07973809542875636,True,0,False
0,0.006028678962263383,0.031205913329306924,False,1,True
0,-0.007704194076424087,0.07096423849125075,False,0,False
0,0.03588537751021734,0.1320531097726331,False,0,False
0,0.0002780086833710921,0.07226943956467667,False,1,True
0,0.005884953090216888,0.00834622092582724,False,1,True
0,0.02201327484119736,0.4146560018048918,False,0,False
0,0.007235004842619991,0.09878290569284688,False,1,True
0,-0.02120065640070412,0.8691006303291086,True,0,False
0,0.01718652686941724,0.12619349207461497,False,0,False
0,0.05026336702073453,0.258396314597474,True,0,False
0,-0.006667653830702017,0.05296930321850402,False,0,False
0,0.008192338520299283,0.07377228599012203,False,1,True
0,-0.06296813054630662,0.3484430513313718,True,1,True
0,0.004179469793851948,0.12536946363372126,False,0,False
0,0.04375318886441554,0.2586192116073302,False,0,False
0,-0.008471456661227589,0.08052781677486012,False,0,False
0,0.017010010224227712,0.4545320887566713,True,0,False
0,-0.008997338616790071,0.06219362307399032,False,0,False
0,0.006329188775296105,0.0450643042410941,False,1,True
0,-0.004050117642131493,0.07578274593070666,False,0,False
0,-0.011322085148570915,0.6512818852346045,True,0,False
0,0.009333244693396067,0.045874996391909686,False,1,True
0,0.009423508737607403,0.051339251810604,False,1,True
0,0.026598548509966957,0.3769728054400619,True,0,False
0,0.01670862499491546,0.12153287970313591,False,0,False
0,0.0432150868587671,0.1444980043066726,False,0,False
0,0.002259533239315964,0.09239317473196296,False,0,False
0,0.028846540514149366,0.7666355153859166,False,1,True
0,-0.005406605296492978,0.1283602779681773,True,1,True
0,-0.008191090531515233,0.57926229873016,True,0,False
0,0.028121570623411696,0.8044334388584746,True,1,True
0,0.003500487992559781,0.12313933300929403,False,0,False
0,-0.02046481215352658,0.8986249991842266,True,0,False
0,-0.06411547093124881,0.3198390349442078,False,1,True
0,0.005762625326516849,0.09718135592651216,False,1,True
0,-0.00386942207223101,0.1190138316820554,False,1,True
0,-0.0042576396266059136,0.11137078560541333,False,1,True
0,0.02895429823420892,0.9074545953986314,True,1,True
0,-0.02040655844384298,0.9615188595825268,True,0,False
0,0.02708025235736844,0.7658092577513002,True,1,True
0,0.045630349135884596,0.2675055821266144,False,0,False
0,0.007612387360479131,0.08689749732909896,False,1,True
0,-0.023916806936631452,0.7895879200942285,True,0,False
0,0.0166762713413795,0.11755433429473519,False,0,False
0,0.026719948715323127,0.8271477161564188,True,1,True
0,-0.0038803490979160415,0.09655151408433207,False,1,True
0,0.039569908334886605,0.1417359934759366,False,0,False
0,0.030140145878771007,0.6478742869224842,True,1,True
0,0.010058170670441652,0.1155518438751783,False,0,False
0,-0.002735825483124857,0.10915791740886345,False,0,False
0,-0.008553146073745063,0.07628271596299624,False,0,False
0,0.029511249896309266,0.6947959116221,True,1,True
0,-0.004681180047267794,0.08373623329721443,False,0,False
0,-0.007054611043219083,0.10965751482162595,True,1,True
0,0.0036397329750466056,0.08734153073730337,False,0,False
0,-0.001213545043437625,0.12362677398550803,False,1,True
0,-0.02234176135243615,0.8366956659884366,True,0,False
0,0.028096598574404164,0.8420765787724894,True,1,True
0,0.026187589103692233,0.8098350356808834,True,1,True
0,-0.007566388886375307,0.05129803203458052,False,0,False
0,0.05238925265428579,0.16811444617604046,True,0,False
0,-0.006309353223370839,0.14086937029501614,True,1,True
0,0.015356335594638004,0.6296467122795872,False,1,True
0,0.00109309967776397,0.10459681500004854,True,1,True
0,-0.02871098972120059,0.19545907950979544,False,1,True
0,0.0019532681440878608,0.0788101417574834,False,1,True
0,0.003149878997341038,0.10751193316201632,False,1,True
0,-0.0010899634922884038,0.07943608192417757,False,1,True
0,-0.004892628293884316,0.11639683785017631,False,1,True
0,0.010209308047748777,0.12043400110046204,False,0,False
0,0.0024221369767905426,0.07354875830770126,False,1,True
0,-0.009113483491796526,0.11493388451317267,False,1,True
0,-0.04360296308588757,0.2072219429107535,True,1,True
0,-0.02191201289160527,0.8338972051735749,False,0,False
0,-0.005579296151471291,0.04663892617829963,False,0,False
0,0.006490697254476263,0.5118111231587411,True,0,False
0,0.025577801509055198,0.8946618831703906,True,1,True
0,0.0005806585358432148,0.1256379456564688,False,0,False
0,0.025124765399307192,0.8449186296524659,True,1,True
0,0.003977733365138042,0.1242728664592263,False,0,False
0,0.0046929440303351,0.11416653640308312,False,0,False
0,0.002404256814895908,0.10207707562339853,False,1,True
0,0.00022832080733958815,0.5594427518515122,False,0,False
0,-0.005785480817268679,0.07581052573641489,False,0,False
0,0.002977453622963311,0.12971431119404606,False,0,False
0,0.0502322190060725,0.21702549792945944,True,0,False
0,-0.006422463270195661,0.12613741893829897,False,1,True
0,0.00167274769445111,0.11825512252444752,False,0,False
0,-0.0005732844109304219,0.08802108524371564,False,0,False
0,0.026335436279255164,0.8206133722312224,True,1,True
