trial,adjust,score,label,group
1,-0.0028434908760414934,0.13940413715442337,0.0,1.0
1,0.018438283804555256,0.12648776995559755,0.0,0.0
1,0.16432789600429787,0.14387859707927056,0.0,0.0
1,0.006638940300502855,0.11280288373340712,0.0,1.0
1,-0.018774735757105948,0.1991139059585703,0.0,1.0
1,0.013218059567946944,0.15252700984485854,0.0,0.0
1,0.029499122833387542,0.13101054110071433,0.0,0.0
1,-0.0002050084908689076,0.13191103956730224,0.0,0.0
1,-0.13372746165942517,0.573111545238778,0.0,1.0
1,0.01350249759612178,0.08376959349656556,0.0,1.0
1,-0.18164222045899026,0.7480860515791169,1.0,1.0
1,0.374841070508157,0.21569630407914986,0.0,0.0
1,0.0054299744262594485,0.08114179113012225,0.0,1.0
1,-0.0057994482800586555,0.16373759820924397,0.0,1.0
1,-0.050645736530393615,0.3151137354402442,1.0,1.0
1,-0.005155217574676296,0.13491557617382766,0.0,1.0
1,-0.022657298041670604,0.19381873091460325,0.0,1.0
1,-0.004353272329951391,0.12200300745829609,0.0,0.0
1,-0.0039138422976773,0.11280288373340712,0.0,1.0
1,-0.03761554867155814,0.9730074617545033,1.0,1.0
1,0.0050279839657697695,0.11959078537744368,0.0,1.0
1,0.004120476531789513,0.1286059437181401,0.0,0.0
1,-0.06554809936847694,0.36929974212017974,1.0,1.0
1,-0.10558832769169751,0.4828113650707264,0.0,1.0
1,-0.014566950791539052,0.12169029104565679,0.0,0.0
1,-0.01419341291211293,0.12844332148224527,0.0,0.0
1,-0.030607801467357254,0.21860223949319346,1.0,1.0
1,0.0012407395702256074,0.10270643963922997,0.0,1.0
1,-0.20771347202513424,0.9137690115331037,1.0,1.0
1,-0.01582039559983378,0.1954538379697909,1.0,1.0
1,0.010498083768636715,0.09233178552818992,0.0,1.0
1,0.00924724621659423,0.10023122545578393,0.0,1.0
1,0.03585361360089842,0.12723215217056277,1.0,0.0
1,-0.006833057497013295,0.14991579259057736,0.0,1.0
1,-0.16923742832436217,0.7024369475721604,1.0,1.0
1,-0.014295348048484258,0.18592555412230388,0.0,1.0
1,-0.1936616356987464,0.9196827110431592,1.0,1.0
1,-0.07532345745574714,0.3916402433694291,0.0,1.0
1,-0.20929458585995198,0.877376230246179,1.0,1.0
1,0.01120392538735969,0.08397781860544722,0.0,1.0
1,0.4098487923785695,0.3102754361651433,1.0,0.0
1,-0.06363862316536978,0.36144352915488903,1.0,1.0
1,-0.01933552824087187,0.19854638004944397,0.0,1.0
1,-0.1670950584458477,0.9599504030004953,1.0,1.0
1,-0.008748977108639006,0.1311000918739402,1.0,0.0
1,-0.014029543671609274,0.17193306643222014,0.0,1.0
1,-0.012880132849085152,0.20312185361299664,0.0,1.0
1,-0.003120819589916529,0.13843482649088373,1.0,1.0
1,-0.04572363259635792,0.27295441509879514,0.0,1.0
1,-0.023131508181535948,0.12658634249169062,0.0,0.0
1,-0.0023576111552883194,0.13661480031095205,0.0,1.0
1,0.0008880395012498821,0.13897409412390682,1.0,1.0
1,0.08274110902465345,0.13043105231853463,0.0,0.0
1,0.010860787260869309,0.09794175164852423,0.0,1.0
1,-0.044403084670930903,0.30009241620271404,0.0,1.0
1,-0.031964299515233136,0.2437841082336612,1.0,1.0
1,0.01873890884285928,0.12623263283365793,0.0,0.0
1,-0.09403637246723767,0.45698169189829074,0.0,1.0
1,-0.013495873466117164,0.12678937457602896,0.0,0.0
1,0.014015069301074767,0.13785574277774484,1.0,0.0
1,0.04681444206117222,0.13916658691546557,0.0,0.0
1,0.00031051595280934263,0.0968961900915365,0.0,1.0
1,-0.03625896629039985,0.2616213748752137,0.0,1.0
1,0.09531806938969167,0.15743329028673658,0.0,0.0
1,-0.004408802007817542,0.13551573596516286,0.0,1.0
1,-0.008866494855683665,0.1694782073647616,0.0,1.0
1,0.0037141964427843954,0.10856812629846652,0.0,1.0
1,0.1998687842325387,0.14023496866599638,0.0,0.0
1,-0.00895476724738184,0.15448088409026386,0.0,1.0
1,-0.20745743651736004,0.8887298101412231,0.0,1.0
1,-0.015225426375472001,0.21223683265037838,1.0,1.0
1,-0.054188387209828326,0.3353942121516753,0.0,1.0
1,0.035791525943684954,0.127734048901016,0.0,0.0
1,0.14557961338633407,0.15376660527237387,0.0,0.0
1,-0.18722289154275207,0.7586956084747496,1.0,1.0
1,-0.009647634529108884,0.1620262530924277,0.0,1.0
1,0.015835191775397023,0.05987657123185951,0.0,1.0
1,-0.03436830880208569,0.27249198070210795,0.0,1.0
1,0.04658911978974645,0.13854471316929187,0.0,0.0
1,0.10739502102270809,0.13924143928523022,0.0,0.0
1,0.10762261959512046,0.1310121355717205,0.0,0.0
1,0.011915193933853485,0.0841578122979586,0.0,1.0
1,0.004080270551638399,0.13453021590339606,0.0,1.0
1,-0.017367218414988173,0.19645529360304909,0.0,1.0
1,0.01585473472620645,0.05987657123185951,0.0,1.0
1,-0.025663365107545938,0.2151424825487118,1.0,1.0
1,0.008139413924296568,0.08154126485010711,0.0,1.0
1,-0.1755164820309466,0.752268757314805,1.0,1.0
1,-0.000909861382105942,0.1262942655365986,0.0,1.0
1,0.01278157539549421,0.07841281431250444,0.0,1.0
1,-0.008948320704588036,0.14424548983687022,1.0,1.0
1,0.014391612954602645,0.07096998995352644,0.0,1.0
1,0.03528516796026593,0.1562806912058647,0.0,0.0
1,-0.1430711805455085,0.9246968863873359,1.0,1.0
1,-0.014059393191216796,0.1652444567521667,0.0,1.0
1,-0.013806867094828312,0.15250837198842582,0.0,1.0
1,-0.003150114604576648,0.11156765395340221,0.0,1.0
1,-0.1310716694500504,0.5751146669245873,0.0,1.0
1,0.052711242557352295,0.12200300745829609,0.0,0.0
1,-0.004732014522477124,0.13255199109919846,0.0,0.0
1,-0.02392071945387693,0.1305016248163222,0.0,0.0
1,-0.16878434959964483,0.7143535467241783,1.0,1.0
1,0.014405851175648743,0.14027761104331662,0.0,0.0
1,-0.0017192535499249983,0.12602138544188835,0.0,1.0
1,-0.0032681731325749086,0.13376955918191272,0.0,1.0
1,-0.005953757197144693,0.12208365871583006,0.0,0.0
1,-0.010978763064611319,0.16236425853961056,0.0,1.0
1,-0.08456522393283084,0.39915458949668897,1.0,1.0
1,0.009397163734619365,0.09690853675757889,0.0,1.0
1,0.002190779968628931,0.08689609805395362,0.0,1.0
1,-0.013353040777400571,0.16141872533790058,0.0,1.0
1,-0.003382897041236621,0.16373759820924397,1.0,1.0
1,-0.04309155575127649,0.26705020390819983,0.0,1.0
1,-0.006832252297638397,0.15833765295338126,0.0,1.0
1,-0.035320557775513794,0.2583302600961356,0.0,1.0
1,-0.002823011746201226,0.1659706438696257,0.0,1.0
1,0.006698435939924627,0.10465994824682262,0.0,1.0
1,0.019797358800655113,0.12352343565691781,0.0,0.0
1,0.013796830881699113,0.04274083329355948,0.0,1.0
1,-0.04904226132149353,0.3149187993053216,0.0,1.0
1,-0.19400521880884314,0.9405768897219333,1.0,1.0
1,-0.019215431998953397,0.12845420955289624,0.0,0.0
1,-0.040973409112261994,0.9820539968234533,1.0,1.0
1,0.2564305660860741,0.15995470600512887,0.0,0.0
1,0.08294746003382614,0.13892718764144404,0.0,0.0
1,0.42713306420944375,0.23784574312296786,0.0,0.0
1,0.10164620246118283,0.13152489783242657,0.0,0.0
1,-0.02105793360617561,0.18745971661320013,0.0,1.0
1,0.023697361306658338,0.13084843786685071,0.0,0.0
1,0.0082814285909769,0.08768441634263272,0.0,1.0
1,-0.005640402978940362,0.12561895558082473,0.0,0.0
1,0.004717531262071528,0.12154478423522067,0.0,1.0
1,0.28734966545930096,0.15397363659525704,0.0,0.0
1,0.009762367529917645,0.07323177781028636,0.0,1.0
1,-0.019318098321210925,0.18089563024004213,1.0,1.0
1,-0.0015720653544240015,0.13707191988727657,0.0,1.0
1,0.0039515340699138035,0.07808787842411649,0.0,1.0
1,-0.1940754839380976,0.7961582355694188,1.0,1.0
1,0.05847240114208774,0.12606976672236855,0.0,0.0
1,-0.18758209393939496,0.8195456592975787,1.0,1.0
1,-0.017496693174554073,0.20188624957667362,0.0,1.0
1,-0.04195772969008682,0.9891206518310995,1.0,1.0
1,-0.05555875268345878,0.3002084128862712,1.0,1.0
1,-0.07060262219755925,0.36705241140158024,1.0,1.0
1,0.008394439966431314,0.08730999244152964,0.0,1.0
1,0.03580448331907976,0.1397551282819843,0.0,0.0
1,0.012658797390830229,0.06025626277457774,0.0,1.0
1,-0.017206887752854116,0.19263887901843438,1.0,1.0
1,0.15806320060824325,0.13632253981010997,0.0,0.0
1,-0.006437039581085491,0.13279509211225818,1.0,1.0
1,-0.20470429814698887,0.882586369885573,1.0,1.0
1,-0.005586107613297309,0.1295569515822786,0.0,0.0
1,0.4267509244849473,0.24313331779341363,1.0,0.0
1,0.3453757481244175,0.20619382736955186,0.0,0.0
1,-0.0005486286616445679,0.10604313352765195,0.0,1.0
1,-0.051848047510343,0.2968798966532302,0.0,1.0
1,0.0003368174658192058,0.10755517214009147,0.0,1.0
1,-0.0015593830127395292,0.12326593339162606,0.0,0.0
1,-0.004756427363009241,0.12194971546768077,0.0,0.0
1,-0.03888089391816413,0.2846440396754696,1.0,1.0
1,0.0016809980692892301,0.10181940783524453,1.0,1.0
1,0.3422303758509503,0.15983788824138215,1.0,0.0
1,0.015390538751667765,0.04326330899203357,0.0,1.0
1,0.2000468120804058,0.14459512642553207,0.0,0.0
1,-0.034636944320171725,0.2689125892042153,0.0,1.0
1,-0.00034269292782213023,0.12200300745829609,0.0,0.0
1,-0.03511559241448983,0.25808382141056957,0.0,1.0
1,0.2873070588899175,0.1502711661173776,0.0,0.0
1,-0.009915894747088982,0.12962080920725239,1.0,0.0
1,-0.04939374224597998,0.2941056358635329,0.0,1.0
1,-0.05372478075731557,0.303044460375187,1.0,1.0
1,-0.1676797008168286,0.7172394577451044,0.0,1.0
1,0.08928621235948014,0.12540542801289412,0.0,0.0
1,0.1462550233893608,0.7550785238805284,0.0,0.0
1,-0.016181288843402364,0.18603208420419162,1.0,1.0
1,0.0006261731236433254,0.1380033542997188,0.0,1.0
1,0.16405481197047492,0.15722260010792571,0.0,0.0
1,-0.01053120995326301,0.18483568971538172,1.0,1.0
1,0.3747113754874834,0.20073719512329868,1.0,0.0
1,-0.0792802845475657,0.39055927333773705,0.0,1.0
1,-0.0018625450438795876,0.12315490125657873,1.0,1.0
1,0.005594381892655917,0.11959078537744368,0.0,1.0
1,-0.0052296609107948255,0.14306181330980652,0.0,0.0
1,0.006203043773390787,0.1094127908265922,0.0,1.0
1,0.34092056817617716,0.18147784361332858,1.0,0.0
1,-0.07051233450925615,0.38973055754475594,0.0,1.0
1,0.04786398756628055,0.1286059437181401,0.0,0.0
1,0.007837329071161803,0.09941443209314982,0.0,1.0
1,-0.018116944895461812,0.121565200799882,0.0,0.0
1,0.411330909617402,0.29240271615612734,0.0,0.0
1,-0.019231316559447043,0.12114635849504693,0.0,0.0
1,0.012914071357704171,0.08754495435727301,0.0,1.0
1,-0.029981872641200502,0.2094735343235238,1.0,1.0
1,-0.20180860713240345,0.9046128523293886,0.0,1.0
1,-0.0553408003889484,0.3160918583351269,0.0,1.0
1,0.13961634894732625,0.15271428454331548,0.0,0.0
1,-0.022642571079466434,0.12888393200341927,0.0,0.0
1,-0.009285064570710932,0.16212574879498579,0.0,1.0
1,0.13972358134688068,0.1524839308957176,0.0,0.0
1,0.003341436088966615,0.09354241984223953,0.0,1.0
1,0.008589892509594937,0.12788955798004487,0.0,0.0
1,0.021982456408912304,0.04757868062615932,0.0,1.0
1,-0.009404157437246624,0.15506009786459693,1.0,1.0
1,-0.01374976832038416,0.17026189204460002,0.0,1.0
1,-0.07495690135603345,0.3887382051777774,0.0,1.0
1,0.0412398619562612,0.12384898504053586,0.0,0.0
1,-0.023160888362848103,0.21565666209379974,0.0,1.0
1,-0.003007617572614585,0.13637513285022723,0.0,1.0
1,-0.12134407234525313,0.5613323724405402,0.0,1.0
1,-0.0013480034662428086,0.13676743120169702,0.0,0.0
1,-0.09472942784341043,0.43381329787617406,0.0,1.0
1,-0.16732549407978647,0.9669141545394977,1.0,1.0
1,-0.01870247030745925,0.12739968251953787,0.0,0.0
1,0.34275103068878765,0.16619050404261201,0.0,0.0
1,0.0035468701624615795,0.1250948822710504,0.0,1.0
1,-0.06926843804974964,0.3757083066516636,1.0,1.0
1,0.0043348278511047,0.08912049319052358,0.0,1.0
1,0.3307038042141731,0.15696002450924337,0.0,0.0
1,-0.023649767689891535,0.12266024818580507,0.0,0.0
1,0.3526111251821461,0.19530860253097604,0.0,0.0
1,-0.03932941973805126,0.290318459767894,1.0,1.0
1,-0.08520065554355838,0.4281401093397344,0.0,1.0
1,0.3908471576605048,0.2296217810465758,0.0,0.0
1,-0.07604817709380313,0.3751575110997525,0.0,1.0
1,-0.16785882044310163,0.6966262976165083,0.0,1.0
1,-0.009977250322332903,0.125549153911946,0.0,0.0
1,0.010061486133934233,0.09561315072747811,0.0,1.0
1,0.016496070963013476,0.05861542333221222,0.0,1.0
1,0.18867438951071924,0.6479273515644882,0.0,0.0
1,0.008091864234223561,0.12888393200341927,0.0,0.0
1,0.04740137451318091,0.12973738402934906,0.0,0.0
1,0.003305015840371628,0.13519274857214938,0.0,0.0
1,-0.020405800713513944,0.2065925438000037,0.0,1.0
1,0.01430559711223131,0.1455109881861157,0.0,0.0
1,0.004370415815286105,0.09220168291546461,0.0,1.0
1,0.0766886938339228,0.1552737644043239,0.0,0.0
1,-0.1667435161640204,0.9640957336096135,1.0,1.0
1,0.024185540821393237,0.12694109479446872,0.0,0.0
1,0.009475003509684624,0.10069127919768571,0.0,1.0
1,0.0766348174284111,0.1334068020879878,0.0,0.0
1,-0.0635490010101436,0.3704586856230127,0.0,1.0
1,0.019314360759458027,0.12935816318297683,0.0,0.0
1,-0.1640184383967177,0.6829068687223756,0.0,1.0
1,-0.020369146237586122,0.1796371416451328,1.0,1.0
1,-0.008538923470818277,0.1333695528439654,0.0,0.0
1,0.02930476400405846,0.13014508441929712,0.0,0.0
1,-0.022165614040196374,0.12561895558082473,0.0,0.0
1,0.004285804215051786,0.11622114172550252,0.0,1.0
1,0.006630058961806087,0.06774221621835255,0.0,1.0
1,-0.0017977162249593337,0.12252953738427544,0.0,1.0
1,-0.014455075961487207,0.19923826955636167,0.0,1.0
1,-0.1908050431573678,0.7870688049132529,1.0,1.0
1,0.002757050134775868,0.1371909755829857,1.0,1.0
1,-0.00033894964232683567,0.12163449799595599,0.0,1.0
1,0.01156127031332102,0.08754495435727301,1.0,1.0
1,0.107968780977548,0.12817381927614083,0.0,0.0
1,0.008768356612560646,0.1251774060907501,0.0,0.0
1,-0.0020784848585871096,0.13593216773170455,0.0,1.0
1,-0.013018040255349556,0.18118997676863624,1.0,1.0
1,0.0676931819183354,0.874020514694622,0.0,0.0
1,-0.07094724348784504,0.3772794629849542,0.0,1.0
1,-0.03737081001779062,0.12213783695843511,0.0,0.0
1,0.006694293973102741,0.10771809743930023,0.0,1.0
1,0.019447768542184052,0.13676743120169702,0.0,0.0
1,0.0004837004910882847,0.14190666471868804,0.0,1.0
1,-0.02730960713346231,0.11398798821104152,0.0,0.0
1,0.014355282660392682,0.1434990904356959,0.0,0.0
1,0.0036251784933455933,0.1262942655365986,0.0,1.0
1,0.023531261126129493,0.1277196754238167,0.0,0.0
1,0.03569931850086247,0.12556316094102277,0.0,0.0
1,-0.043468571541589174,0.26895214087819375,0.0,1.0
1,0.21154737602117396,0.15001076541546024,1.0,0.0
1,-0.0004964437827142121,0.14054326469276948,0.0,0.0
1,0.42984802239540654,0.21324932968207835,1.0,0.0
1,-0.151871588900646,0.6377199777207706,0.0,1.0
1,0.02380321163823801,0.12715267115457451,0.0,0.0
1,0.008767431580610247,0.12613024590804667,1.0,0.0
1,0.00046666280669943605,0.0989733561421498,0.0,1.0
1,-0.0749237669618587,0.4033245980183333,0.0,1.0
1,-0.13433465721757099,0.5677945454457406,1.0,1.0
1,-0.02503329345953967,0.21897455500744098,1.0,1.0
1,0.0016464079181968683,0.09781381818529332,0.0,1.0
1,-0.036484663755618874,0.99472685644207,1.0,1.0
1,0.0035125723940047093,0.13590404085195817,0.0,1.0
1,0.00838396695755915,0.09856600774859446,0.0,1.0
1,-0.0009007577383890186,0.11514500518174985,0.0,1.0
1,0.10774522583093077,0.1449941796272657,0.0,0.0
1,0.004580862255593773,0.08689609805395362,0.0,1.0
1,0.003630633714030884,0.12675967592032092,0.0,0.0
1,0.019340931457115407,0.1307210606842879,0.0,0.0
1,-0.10737046624384272,0.506693997586108,1.0,1.0
1,-0.00038147688420575587,0.1094127908265922,0.0,1.0
1,-0.1015616532818584,0.4593283843482524,0.0,1.0
1,0.000973048465456483,0.10941249913631863,0.0,1.0
1,-0.012201549573152948,0.15650163423656102,0.0,1.0
1,-0.0012666982598067422,0.11280288373340712,0.0,1.0
1,-0.2097028967062715,0.848130839047149,1.0,1.0
1,0.04689073621378956,0.13809049115705427,0.0,0.0
1,-0.0008329091590789373,0.11895864209813659,0.0,1.0
1,-0.0003291785157084337,0.11643238441057825,0.0,1.0
1,0.08764940487242612,0.840513232082844,0.0,0.0
1,-0.0013724047917425264,0.14991579259057736,0.0,1.0
1,-0.01291397559208371,0.16736057995053016,0.0,1.0
1,0.04657919928341439,0.13255840183590226,0.0,0.0
1,0.04734108106603302,0.1629827405672768,0.0,0.0
1,-0.11637874841501178,0.5449379826067993,0.0,1.0
1,-0.14578144340600674,0.607738374399605,0.0,1.0
1,0.01071255965379532,0.07795388350747125,0.0,1.0
1,-0.029391089587913033,0.24746953019049836,1.0,1.0
1,-0.011147586247959779,0.18858543612078474,0.0,1.0
1,0.02405155500319714,0.13101927309075237,0.0,0.0
1,-0.02354472542850873,0.12973738402934906,0.0,0.0
1,0.0040710245665001865,0.12428414989938714,0.0,1.0
1,0.008639644569551325,0.12939080730572608,0.0,0.0
1,-0.2050911836646312,0.9182509109963489,1.0,1.0
1,0.0027416984110716636,0.1185725110257491,0.0,1.0
1,0.006614592938058994,0.11620016757673134,0.0,1.0
1,-0.0027378688160337172,0.1497591901721955,0.0,1.0
1,-0.14315045261210863,0.5870268359110847,1.0,1.0
1,0.008063701860442862,0.12743772970986442,1.0,0.0
1,0.0019755813925272925,0.10703166763788713,1.0,1.0
1,-0.005496246681889166,0.126671120020257,0.0,0.0
1,-0.06957441799685565,0.36144352915488903,1.0,1.0
1,-0.005736874014104942,0.1300591223858824,0.0,1.0
1,0.0029060309690559505,0.09300693770589617,0.0,1.0
1,0.047661373576592725,0.14163351114071618,0.0,0.0
1,-0.0011646091076644438,0.11280288373340712,0.0,1.0
1,-0.05763375960725858,0.3177301899116768,0.0,1.0
1,-0.2015193721217684,0.8145013655360392,1.0,1.0
1,-0.05679079948078103,0.3385292493335555,0.0,1.0
1,0.014375608117463468,0.1279216307101244,0.0,0.0
1,-0.09234942752400527,0.4668825328775649,0.0,1.0
1,-0.1481549243529512,0.6131346216471717,0.0,1.0
1,-0.010101060849858318,0.14092801304364883,1.0,1.0
1,0.005337879590156053,0.09605505417863829,0.0,1.0
1,0.1330936087540119,0.15002724627886949,0.0,0.0
1,0.15838153099625846,0.14310740309236974,0.0,0.0
1,0.003971124709390816,0.11280288373340712,0.0,1.0
1,-0.1507886392255633,0.6483777301783291,1.0,1.0
1,0.0032751298927278516,0.12296038763244818,0.0,1.0
1,0.16411737169174823,0.15622915513281652,0.0,0.0
1,0.03489052642852225,0.11801306031593072,0.0,0.0
1,0.19383865940642359,0.1696732757468488,0.0,0.0
1,-0.03559645710891765,0.2737082649656769,0.0,1.0
1,0.02391297707634432,0.12767012206941267,0.0,0.0
1,0.00616714841773891,0.09381928384394271,0.0,1.0
1,-0.0008494236598454163,0.13381904505425934,0.0,0.0
1,-0.016204156754459215,0.1960111504438024,0.0,1.0
1,0.14601983770935809,0.13697335576298011,1.0,0.0
1,0.10725771466743506,0.13672608678720394,0.0,0.0
1,0.003867402123246877,0.1430831982833961,0.0,0.0
1,-0.0798055207462115,0.39655131098255597,0.0,1.0
1,-0.003938944618715412,0.11951110427009293,0.0,1.0
1,-0.060456828452099765,0.3225716556637421,0.0,1.0
1,0.007447556702739694,0.07841281431250444,0.0,1.0
1,0.009097867712678565,0.0941301180751326,0.0,1.0
1,0.16474767457444495,0.7241591748797559,0.0,0.0
1,0.3127124050605583,0.15884179872941206,0.0,0.0
1,0.024395002254064324,0.13056162273729138,0.0,0.0
1,0.0032802240386335946,0.10787240721766055,0.0,1.0
1,0.018581743529572536,0.12194971546768077,0.0,0.0
1,-0.07638324853124123,0.38443747566015457,0.0,1.0
1,-0.013785425553087843,0.16706276270863554,0.0,1.0
1,0.0013843286692560575,0.13279509211225818,0.0,1.0
1,0.3246925988046099,0.15995470600512887,0.0,0.0
1,0.010288261381329322,0.06005150821842053,0.0,1.0
1,-0.09661176443086106,0.46694125869583925,0.0,1.0
1,-0.03312401269591286,0.12349296566453569,0.0,0.0
1,0.3446278528815394,0.16892594146503162,0.0,0.0
1,-0.14979414772804767,0.6246012106319969,0.0,1.0
1,0.008018102316012243,0.08799558997575649,0.0,1.0
1,0.3524947680104009,0.21216031448081396,1.0,0.0
1,-0.006815282937252837,0.14738996780728916,1.0,1.0
1,0.009806117144485094,0.08754495435727301,0.0,1.0
1,-0.005512763124631281,0.17224905698779278,0.0,1.0
1,-0.05082581894274285,0.31731331911847327,0.0,1.0
1,-0.009858538740241729,0.12973738402934906,0.0,0.0
1,-0.01398891910369418,0.16143321618176704,0.0,1.0
1,-0.11179166728035456,0.5,0.0,1.0
1,-0.07948397518540273,0.959543397118316,1.0,1.0
1,-0.026780872116747928,0.21223683265037838,1.0,1.0
1,-0.023755557952106127,0.22470719568919753,0.0,1.0
1,-0.018122473351266072,0.1962923134889897,0.0,1.0
1,-0.2087679877423203,0.8838180133658905,1.0,1.0
1,-0.033318090173995035,0.2562959378774167,0.0,1.0
1,-0.00408504112683955,0.12175899347194898,0.0,0.0
1,0.004485445827140694,0.12957749545396421,0.0,1.0
1,0.06458796379466758,0.1286059437181401,0.0,0.0
1,-0.0014511266326661942,0.11598911271957282,0.0,1.0
1,0.05832794870667485,0.1599299167907226,0.0,0.0
1,0.052259738878446704,0.14592882455640274,0.0,0.0
1,0.04697543185193406,0.12540532489092968,0.0,0.0
1,-0.1860220039013567,0.7903817656145541,1.0,1.0
1,0.21814928359793723,0.1622331952762113,1.0,0.0
1,-0.02565680805193915,0.22353701125594483,0.0,1.0
1,0.0019543963286685895,0.12154478423522067,0.0,1.0
1,-0.007379442240040446,0.1404202599621585,0.0,1.0
1,-0.00018794687545067856,0.12443492003103203,0.0,0.0
1,0.04757169111327203,0.14335111530913194,0.0,0.0
1,0.08932973628172028,0.12485281266464478,0.0,0.0
1,0.27592794358748085,0.14868230548990474,0.0,0.0
1,0.0009283549616396214,0.13279509211225818,0.0,1.0
1,-0.008760254144366236,0.12906968009028003,0.0,0.0
1,-0.05249492596998728,0.30436618419967976,1.0,1.0
1,-0.014558413821451954,0.18118997676863624,0.0,1.0
1,0.002499964725977355,0.09381928384394271,1.0,1.0
1,0.1581038793092906,0.14544489637744593,0.0,0.0
1,-0.07885316016918775,0.3887382051777774,1.0,1.0
1,-0.19526291203397672,0.939796348492156,1.0,1.0
1,-0.007517851686937527,0.13039325658435008,0.0,1.0
1,-0.005645815508197677,0.14991579259057736,1.0,1.0
1,-0.022990634835944296,0.12739730621802797,0.0,0.0
1,-0.033173922550240015,0.12114635849504693,0.0,0.0
1,0.2759617891884549,0.16866845616864617,1.0,0.0
1,-0.011213475365069614,0.16607864096731134,0.0,1.0
1,-0.004476777534363929,0.12429307200973008,0.0,1.0
1,-0.17464705653169654,0.7250569173240862,0.0,1.0
1,-0.14879924892454033,0.6279905469082753,1.0,1.0
1,-0.008520876448182585,0.12973738402934906,0.0,0.0
1,-0.010784658158079385,0.16205516812022186,0.0,1.0
1,-0.004042283293176047,0.15427282167289685,0.0,1.0
1,-0.042809936154649064,0.27543126007507657,0.0,1.0
1,0.015736263128931685,0.053628330642136915,0.0,1.0
1,-0.0064868931355052395,0.13500738531976367,1.0,1.0
1,-0.01624538413934712,0.21034431770778725,0.0,1.0
1,-0.09482318715999694,0.46406667339967117,1.0,1.0
1,0.011459994125397,0.06255104756156979,0.0,1.0
1,-0.025111108726302955,0.21271410253620648,0.0,1.0
1,-0.14643559245815596,0.6334192628902826,1.0,1.0
1,-0.038895154302933665,0.9708600057821538,1.0,1.0
1,-0.03553923738316522,0.24526866360453173,1.0,1.0
1,0.0769243532981777,0.14587111717792237,0.0,0.0
1,0.0035829745415060787,0.11620016757673134,0.0,1.0
1,0.01086695690572105,0.08437588054637939,0.0,1.0
1,-0.004224003537405319,0.1379674421473736,0.0,0.0
1,0.05226031610590384,0.12275181904540271,0.0,0.0
1,-0.007361488429344032,0.1681074300585012,1.0,1.0
1,0.010768491566197455,0.08689609805395362,0.0,1.0
1,-0.0015212257272450846,0.12414331030749498,0.0,0.0
1,-0.020273193261643868,0.20646531204760324,0.0,1.0
1,-0.044982722891048474,0.11061941631910215,0.0,0.0
1,-0.20581653236211284,0.8963863853562585,1.0,1.0
1,-0.05435165571211992,0.30823998404298725,0.0,1.0
1,0.023287026846894543,0.9780487756339026,1.0,0.0
1,-0.02311146092713108,0.1281287051023012,0.0,0.0
1,-0.018574752249730722,0.1260390228783742,0.0,0.0
1,-0.09688586699892698,0.4771121208171169,1.0,1.0
1,0.2569529321594974,0.1658556273346821,0.0,0.0
1,-0.02295816995175222,0.12729094302535723,0.0,0.0
1,-0.0012229014608614863,0.14190666471868804,0.0,1.0
1,-0.004776143175377223,0.16459019552741094,1.0,1.0
1,0.009190270729480393,0.13313044970802837,0.0,0.0
1,0.2814939366362179,0.16724759165454403,0.0,0.0
1,-0.0369860241907507,0.992089129265491,1.0,1.0
1,0.003102542892799931,0.08311969824067868,1.0,1.0
1,-0.1683505949044528,0.7200196323601928,0.0,1.0
1,-0.023861528287669603,0.1934804305284861,1.0,1.0
1,0.10742740781721324,0.13650167438179828,0.0,0.0
1,0.013436641418479361,0.08056604216899041,0.0,1.0
1,-0.008858092739951612,0.13536464411636626,0.0,0.0
1,0.013748521927817642,0.15028103986173985,0.0,0.0
1,0.023793987762726343,0.13004965849278077,0.0,0.0
1,-0.013611845678015877,0.16467033402292972,0.0,1.0
1,-0.02198189271469217,0.19492915447179837,0.0,1.0
1,-0.038207632200231156,0.986676142898926,1.0,1.0
1,0.34259731557555745,0.1938169476718679,1.0,0.0
1,-0.1788706531903519,0.7486440563589151,1.0,1.0
1,-0.00021382150912341302,0.13112167339164274,1.0,1.0
1,-0.04845574648140699,0.2926563855543108,1.0,1.0
1,0.006435276090708153,0.09754813448920759,0.0,1.0
1,-0.029282212394896284,0.2246899146599607,0.0,1.0
1,-0.04456944589022521,0.2665966395003481,0.0,1.0
1,0.003969112504819794,0.12997566377904984,0.0,0.0
1,0.008737702776121431,0.12906968009028003,0.0,0.0
1,0.0033537905001496116,0.1357863871225807,0.0,0.0
1,-0.0351166345956562,0.2455591030430776,0.0,1.0
1,0.37863159367894844,0.350765224824331,0.0,0.0
1,-0.005079506714637583,0.13075716865316517,0.0,0.0
1,-0.001984743106118958,0.12171377083177527,0.0,1.0
1,-0.0019265431341149164,0.12728369540941373,0.0,1.0
1,-0.023931984536745693,0.12169028673571672,0.0,0.0
1,-0.01480394298736118,0.18156388533911477,0.0,1.0
1,-0.01772300529183654,0.12540532489092968,0.0,0.0
1,-0.08096930994274903,0.3887382051777774,0.0,1.0
1,-0.024876853021739975,0.24036292391919073,0.0,1.0
1,0.03555144576350758,0.13427746482530276,0.0,0.0
1,-0.008359796755578519,0.17768180540899936,0.0,1.0
1,-0.011041351663608978,0.17538514817107845,1.0,1.0
