trial,adjust,score,label,group,group_multi
1,0.0004518531253073499,0.014349274104783212,False,0,9.0
1,-0.0005818902909340631,0.00046931582138935794,False,0,6.0
1,0.000201906246200919,0.001257135797713766,False,1,1.0
1,0.00044298275149841707,0.0005986054203410667,False,0,6.0
1,0.002342362452830038,0.08378687660414277,False,1,1.0
1,-0.006656306441170656,0.04521791784145076,False,0,6.0
1,0.0010948477202642748,0.06882041013789818,False,1,1.0
1,-0.0018994998151906535,0.00210324373501453,False,0,8.0
1,-0.0011136973546421562,0.0014110047773821742,False,0,9.0
1,-0.007359514120579863,0.08095417772651674,False,0,6.0
1,0.0012357590279459887,0.0010324175966724212,False,1,1.0
1,0.0015107767181299914,0.00046779733854770863,False,1,1.0
1,0.00698786415357238,0.01305667087896848,False,1,1.0
1,0.0006945458207103863,0.0004454489710693144,False,0,2.0
1,2.109636316072021e-06,0.0014831190240401368,False,1,1.0
1,-0.001471929445071591,0.004570110408094613,False,0,8.0
1,-0.002217835158945955,0.01919017988827454,False,0,6.0
1,-0.0026616114044655317,0.012115489547303664,False,0,8.0
1,0.0017817397183373593,0.025729358530316927,False,1,1.0
1,0.0013221383488388333,0.0005886660517714043,False,1,1.0
1,0.0005446022353875896,0.00046616459755986295,False,1,1.0
1,0.0006156586888831639,0.004749570747382905,True,1,1.0
1,-0.005055845100215353,0.006081666482777146,False,0,2.0
1,0.0014049944680791446,0.018299656476113993,False,1,1.0
1,0.004211707550058293,0.006163458168725724,False,1,1.0
1,0.0015976322957598054,0.0009360812184880782,False,1,1.0
1,-0.00044937948990345783,0.0046139652351115615,False,0,6.0
1,-0.004456367662225076,0.05089213922392254,False,0,8.0
1,-0.003264269412926154,0.004633785643851893,False,0,2.0
1,-0.007060059154011228,0.05699838571257773,False,0,6.0
1,-0.020992610047444404,0.3297931789229349,False,1,1.0
1,0.002595606411847688,0.03425677924278187,False,1,1.0
1,0.0029830131866434018,0.09504558162826783,False,1,1.0
1,0.00026484177827133457,0.0014624562509740994,False,0,8.0
1,0.008539351559461103,0.06841220012871356,False,1,1.0
1,0.002154196852854919,0.009239513560924282,False,1,1.0
1,-0.002810196699837326,0.0042900867803405875,False,0,6.0
1,-0.002231651989932586,0.003934112021800189,False,0,9.0
1,0.001085169204650207,0.00010734495064035523,False,1,1.0
1,-0.0007976128495157941,0.1192207211781905,False,1,1.0
1,-0.00422371307063397,0.0045372091004206964,False,0,6.0
1,-0.003608604508928831,0.015324374130054774,False,0,9.0
1,-0.006744621125406844,0.05986912241850031,False,0,9.0
1,0.0035046398427873784,0.0002200356947036608,False,1,1.0
1,-0.001693149450638802,0.0014656273334920115,False,0,6.0
1,-0.0031223038384336765,0.0025432471978232276,False,0,8.0
1,0.005366927593140766,0.0084443890786659,False,1,1.0
1,0.0041927789668528,0.02309724893106609,False,1,1.0
1,0.0016693351757311944,1.2314941743613226e-05,False,1,1.0
1,0.004815090673496558,0.010236152679441737,False,1,1.0
1,-0.0027502696227988607,0.022538921066449304,False,0,6.0
1,-0.0002830724838071841,0.09523818384239142,False,1,1.0
1,0.00012780086010954345,0.00042717814993227353,False,1,1.0
1,0.0004338723871888141,0.004554412498959853,False,1,1.0
1,0.0009388365914603158,0.00016955535020560003,False,1,1.0
1,0.002312706749344598,0.0005706802200830367,False,1,1.0
1,-0.003969397240858943,0.00011165226818957625,False,0,8.0
1,-0.00836093672043628,0.054125900522621125,False,0,8.0
1,0.00023257484585766097,0.025335694273289078,False,0,9.0
1,-0.011479984960844236,0.6941309759657955,False,1,1.0
1,-0.0018733164244464223,0.0012371104659643767,False,0,6.0
1,0.005864904559431117,0.012386846540244165,False,1,1.0
1,0.00028829048133546115,0.020295479629488154,False,0,9.0
1,-0.012336815230661713,0.1789745299586154,False,1,1.0
1,-0.006767923473856657,0.20842245920820954,False,1,1.0
1,0.006857708448127622,0.032615483430628735,False,1,1.0
1,-0.0045126276262590775,0.11211221786802238,False,0,2.0
1,-0.000162184688885951,0.00889678169131357,False,0,2.0
1,0.0033294510624923834,0.04195082474865869,True,1,1.0
1,0.0020116297118874284,0.0016847317112360588,False,1,1.0
1,0.0097802241852947,0.14229098043699664,True,0,8.0
1,-0.0004457975745361352,0.0002270338715837939,False,1,1.0
1,0.0021584453279937105,0.03511569081778787,False,1,1.0
1,-0.00025387697321321845,0.2499469893639077,False,1,1.0
1,-0.000935222536073331,0.00210324373501453,False,0,8.0
1,-0.0010654391709428446,0.01601970225802214,False,0,3.0
1,-0.001496965779267452,0.00044352726964066503,False,0,6.0
1,0.0008695517726947811,0.00028187608677686404,False,1,1.0
1,0.00019833020699471654,0.0010962630131010772,False,1,1.0
1,-0.003100584682106243,0.005109558504370842,False,0,6.0
1,-0.002447539904666521,0.0036097481665727064,False,0,6.0
1,0.0025006641871295754,0.0013879645624131562,False,1,1.0
1,0.0002815621246450399,0.00587105886694884,False,1,1.0
1,-0.003271576485145339,0.00993557048793879,False,0,6.0
1,0.0012675514193335544,0.0002930149410469204,False,1,1.0
1,0.005559283399972845,0.07155071985060472,False,1,1.0
1,0.0018592905505901841,0.0015005042086647788,False,1,1.0
1,0.005654198582043857,0.06841220012871356,False,1,1.0
1,0.00730186229354253,0.037753253132723104,False,1,1.0
1,-0.008392063956404572,0.17591371593024163,False,1,1.0
1,0.006815925772944487,0.02637993579702011,False,1,1.0
1,0.005927287590399413,0.0037870714490565644,False,1,1.0
1,0.0022485769257186428,0.11005311797585271,False,1,1.0
1,0.000390050292591094,0.001427770176841805,False,1,1.0
1,0.0020016470045002427,0.012447681817868853,False,1,1.0
1,0.0016586987472596124,0.00042212147345890237,False,1,1.0
1,-0.0069793441245114204,0.06048609773646681,False,0,9.0
1,0.0021371929441939136,0.004682353633351821,False,1,1.0
1,-0.0033784607218571155,0.11211221786802238,False,0,2.0
1,-0.0011397997387220405,0.0011381676829367415,False,0,6.0
1,0.0015297769059560463,0.0010124416049410315,False,1,1.0
1,0.0031215185456137592,0.0002815420539363844,False,1,1.0
1,0.0009485640654494712,7.701536838913668e-05,False,1,1.0
1,-0.0004539029373803183,0.13344255921995324,False,1,1.0
1,-0.0029817723258641765,0.004989142541688269,False,0,2.0
1,0.0022351750929793177,0.00016572951372578856,False,1,1.0
1,-0.0069064895144195365,0.08212285639488975,False,0,8.0
1,-0.0037660551242252732,0.0026257770250758365,False,0,8.0
1,-0.0011760180433768655,0.0005319201209215486,False,0,6.0
1,-0.001996672830300191,0.0047036479044853755,False,0,8.0
1,0.003349038449571691,0.016590763365354005,False,1,1.0
1,-0.007630157364300796,0.057088729212094846,False,0,6.0
1,-0.0010966595400722923,0.11455507217191645,False,1,1.0
1,-0.00491689355595723,0.21674768239843226,True,1,1.0
1,0.005275409952694557,0.01893086664830094,False,1,1.0
1,0.02732805133303229,0.38181358462328696,True,0,6.0
1,0.023563494070042157,0.41113025682028037,False,0,9.0
1,-0.00038781082400201825,0.0003364333595356972,False,1,1.0
1,0.004319807840920287,0.051962613437063945,True,1,1.0
1,0.007345118128200906,0.03394595724289204,False,1,1.0
1,-0.0012758775439703114,0.014336626043596595,False,0,6.0
1,-0.002842399266671361,0.000883428933728351,False,0,6.0
1,0.0023138908201485037,0.03157839385362107,False,1,1.0
1,0.004144833960642913,5.886622743900077e-05,False,1,1.0
1,0.0014736869655060658,0.010046370437988816,False,1,1.0
1,0.0013973098865031099,0.005797509621554484,False,1,1.0
1,-0.003804256803486096,0.015324320228256035,False,0,8.0
1,0.0023549405877459836,0.0023250926668164883,False,1,1.0
1,0.0012615844103262969,0.0024125726839743684,False,1,1.0
1,0.0037753062508478277,0.00010892637771999819,False,1,1.0
1,-0.0023856108416408645,0.002470975639434292,False,0,8.0
1,0.004942093860418738,0.01740543461571688,False,1,1.0
1,0.007887414455087116,0.031892550879505516,False,1,1.0
1,0.005200100471115167,0.03425677924278187,False,1,1.0
1,0.002031914440976494,0.00026658738872609183,False,1,1.0
1,0.0057474875706945636,0.010613795985140445,False,1,1.0
1,-0.008980093442473525,0.08114648383897728,False,0,2.0
1,-0.0002309194661415312,0.0011302199887286634,False,1,1.0
1,0.0014239642478924269,0.011054535295658622,False,1,1.0
1,0.004507107173229163,0.0013731599977340543,False,1,1.0
1,0.007814256530907032,0.03368378038606845,False,1,1.0
1,0.0015997672287308695,0.09922322737589052,False,1,1.0
1,0.0034216728356849524,0.0020568034763706294,False,1,1.0
1,0.0047345577317981224,0.07060655492804935,False,1,1.0
1,0.001999773685172096,0.0005608225095735338,False,1,1.0
1,-0.0028687369857027176,0.005335352238900324,False,0,9.0
1,-0.0021658205485421897,0.0014447123810549098,True,0,6.0
1,-0.0012156298065260675,7.75058606443725e-05,False,0,2.0
1,0.0016300909807960284,3.7635557902052194e-05,False,1,1.0
1,-0.001066618353404606,0.0157867714746165,False,0,8.0
1,0.0010648208478126059,0.0013517500129271145,False,0,8.0
1,-0.0007560080817449986,0.017395601797252348,False,1,1.0
1,0.0031501368268162244,0.017603156347200295,False,1,1.0
1,0.0018185006469103593,4.3786807700760296e-05,False,1,1.0
1,0.002661640460276258,5.886622743900077e-05,False,1,1.0
1,0.09480832346722923,0.5042937518626679,False,0,2.0
1,-0.0025724696242962856,0.001738603602560548,False,0,2.0
1,0.0021355489522279607,0.005133176872894294,False,1,1.0
1,0.005317626353563129,0.05800370647754982,False,1,1.0
1,0.0009638044324002948,0.027581905124627725,False,1,1.0
1,-0.007934321312839054,0.04885562359266694,False,0,8.0
1,0.001699546909494934,0.0070161955733540685,False,1,1.0
1,0.0014985793270423792,0.000844207151156958,False,1,1.0
1,-0.000803182282247572,0.00017155025554922926,False,1,1.0
1,0.0018716814250384073,0.0008008319041816472,False,1,1.0
1,-0.0004092983739388198,0.005617215457056735,False,0,6.0
1,0.002136710521257912,0.017180171549821932,False,1,1.0
1,0.005841492610864529,0.20261966415910754,False,0,9.0
1,-0.002398404813842736,0.006068678631667839,False,0,6.0
1,0.0005856574137040882,0.12129555566456948,True,0,6.0
1,0.0016619743395719713,0.00015769607185505183,False,1,1.0
1,6.009495263874492e-05,0.003030112559449984,False,1,1.0
1,-0.004533319112170073,0.025077600103972413,False,0,8.0
1,0.0063678105212099795,0.0329026929164611,False,1,1.0
1,0.0025994387700699235,0.0018258433733329478,False,1,1.0
1,0.002297790869458084,0.0009537375860711482,False,1,1.0
1,-0.00025497970573151035,0.00830019918602451,False,0,8.0
1,-0.0006037592187419505,0.04453047002165458,False,0,6.0
1,-0.005986029296654621,0.09099829372762673,False,0,6.0
1,0.002047570573290239,0.00029954406565649457,False,1,1.0
1,0.00027384209822093296,0.009215725577038262,False,1,1.0
1,-0.0027796632023273093,0.0010244589650236435,False,0,9.0
1,0.00042082467597241713,0.0058278756143822835,False,1,1.0
1,0.002098815773877709,4.7115621832242353e-05,False,1,1.0
1,0.008614720614870466,0.039757939476591175,False,1,1.0
1,0.0007138497431652402,0.0016773709682962497,False,0,8.0
1,-0.0027000078062978136,0.002260349747427086,False,0,9.0
1,-0.012320388138438762,0.058628706917754146,False,0,2.0
1,0.0009257695061753411,0.008832454915216052,False,1,1.0
1,0.029014969475002872,0.2654459830864883,True,0,2.0
1,8.357727534952144e-05,0.0020098013288112017,False,1,1.0
1,0.00500518580504359,0.03475371478617483,False,1,1.0
1,-0.00028620267333063706,0.005109558504370842,False,0,6.0
1,0.0026727276123250116,0.0002930149410469204,False,1,1.0
1,0.00645701236607317,0.017180171549821932,False,1,1.0
1,-0.01127170465211158,0.057088729212094846,False,0,6.0
1,-0.004153053931367001,0.1789745299586154,False,1,1.0
1,-0.0019477391003896796,0.00424382958102859,False,0,9.0
1,-0.003836630081836767,0.2622363994892106,False,1,1.0
1,0.0013950623461539413,0.002082400181609842,False,1,1.0
1,0.005175501747225093,0.014999671981947248,False,1,1.0
1,0.0060839880923889145,0.03338498294975968,False,1,1.0
1,-0.0009190491598797534,0.0011436206671438518,False,0,9.0
1,0.007683807164916012,0.02175015395214198,False,1,1.0
1,-0.001896707708788782,0.0006668549047631688,False,0,9.0
1,-0.021349080314478963,0.47024777926193423,False,1,1.0
1,0.004001923995215817,0.0013003896996209136,False,1,1.0
1,-0.0021922974665786986,0.007480353575169413,False,0,6.0
1,0.0007217377909434219,0.00475646959656796,False,0,9.0
1,-0.0008945666895852251,0.0199005946699042,False,0,2.0
1,-0.005443051764923407,0.08707455984413924,False,0,2.0
1,0.000957749511425408,4.920025303474041e-05,False,1,1.0
1,-0.010401433166209062,0.041305943276556206,False,0,9.0
1,-0.0003544893736264938,0.0004802844125791788,False,1,1.0
1,0.0017976911296281387,0.0005371631950499904,False,1,1.0
1,0.0008719597301580506,0.002561345936563107,False,0,6.0
1,0.0005612022371767177,0.001285361269892609,False,1,1.0
1,-0.0004971481485801961,0.00013666306201401768,False,1,1.0
1,-0.0013547316878728052,0.00616211912895658,False,0,6.0
1,-0.002117676947347255,0.00017127400100774533,False,0,2.0
1,-0.004401653898026096,0.015043943736906255,False,0,9.0
1,0.0028950013599153,0.06781238266398953,False,1,1.0
1,-0.0021343456611409017,0.0003572750901366961,False,0,8.0
1,-0.0032261234342442213,0.009870285082534179,False,0,6.0
1,0.0005031691596640644,0.0010244589650236435,False,0,9.0
1,0.0011105119828037913,0.0006493103622720868,False,1,1.0
1,-0.001923334818809519,0.0525301785952509,False,0,2.0
1,-0.0018113436985213692,0.0011019803598422764,False,0,6.0
1,-0.0007906971229013418,0.0003268221465180322,False,1,1.0
1,-0.006852806839900458,0.059306031311784274,False,0,6.0
1,0.0031958876306949976,0.04127854762296277,False,1,1.0
1,0.000904386832527939,0.016155920672019045,False,1,1.0
1,0.0007977706728269918,0.000700843122587062,False,1,1.0
1,0.0020518254534421035,6.913943767180074e-05,False,1,1.0
1,-0.001867552326388017,6.22422157124462e-06,False,0,7.0
1,-0.0028987025863462523,0.011059111163901517,False,0,9.0
1,0.004521835209637559,0.01013169561541106,False,1,1.0
1,-0.003758094086592175,0.0046078349979467356,False,0,8.0
1,-5.421377740690014e-05,0.009745861461708204,False,0,6.0
1,0.0055721401787686975,0.04927460394651481,False,1,1.0
1,0.005069313814549434,0.11230359876425058,False,1,1.0
1,0.0009548333176450366,0.0014851686869940199,False,1,1.0
1,-0.003551944378612129,0.00484522492683812,False,0,8.0
1,-0.0034558373165290354,0.03195394469222001,True,0,9.0
1,-0.001556857892024359,0.013372144333667329,False,0,6.0
1,-0.0014255734856142288,0.000518405600116617,False,0,3.0
1,-0.002354959683803018,0.002162502451067689,False,0,6.0
1,0.0012367959801958678,0.00036053094322513663,False,1,1.0
1,0.008007805919040711,0.037811426622966854,False,1,1.0
1,-0.0009961782306997999,0.0017805369910220486,False,0,6.0
1,0.004812019836707274,0.11233215553886074,False,1,1.0
1,-0.007527694142109853,0.07978587589307563,False,0,2.0
1,-0.002537865200524885,0.012157341355068586,False,0,2.0
1,-0.003129539436268522,0.003600282503079666,False,0,6.0
1,-0.006653444684722676,0.39401304174274354,True,1,1.0
1,-8.187048323169896e-05,0.0026234710923203294,False,1,1.0
1,-0.005377028540992618,0.0046588829976934205,False,0,8.0
1,0.006740838413941241,0.026276542024067935,False,1,1.0
1,0.0015708823541423327,0.00013434214599746026,False,1,1.0
1,-0.003488574356846491,0.01245960635452194,False,0,2.0
1,0.000565890416578417,0.0011848463280565845,False,1,1.0
1,-0.0035889841920482904,0.0062980795739638025,False,0,9.0
1,0.0032735318813616604,0.01724543793744693,False,1,1.0
1,-0.00028836764415655566,0.016976260990279768,False,1,1.0
1,0.004371658439258484,0.021884123904201063,False,1,1.0
1,0.0011656201843211747,0.002951944745450817,False,1,1.0
1,-0.0028156839608720723,0.00425342134676201,False,0,6.0
1,0.00119292681847636,0.0209759578594227,False,1,1.0
1,0.0014147603350628951,1.8668200996452956e-05,False,1,1.0
1,0.00040024970359597845,0.015302041202344963,False,1,1.0
1,0.0032800563369390773,0.007554001830417569,False,1,1.0
1,-0.0022659604067717803,0.007328865477107372,False,0,9.0
1,-0.001257978097662718,0.00040365402114140154,False,0,6.0
1,0.006504912115556788,0.022938557011081,False,1,1.0
1,0.0008447517791065132,9.267920038427998e-05,False,1,1.0
1,-0.0019583574592666967,0.00041322001512706627,False,0,3.0
1,0.0057801594387628386,0.023093582711597165,False,1,1.0
1,0.0028625945810636377,7.876299117743928e-05,False,1,1.0
1,-0.0006470167931536402,0.010388564668564628,False,0,8.0
1,0.0037668478551464712,0.04708494913227688,False,1,1.0
1,0.0012151804431440386,0.00037625687758725086,False,1,1.0
1,0.0016087015905356973,0.006881483689535348,False,1,1.0
1,-0.001976011180537647,0.011118158181065952,False,0,8.0
1,-0.002457784647434333,0.0026320275483305974,False,0,9.0
1,0.0011867235581187324,0.003273419411450071,False,1,1.0
1,0.008564307522241382,0.23141793904016064,False,0,2.0
1,0.001563934836909732,0.0010324175966724212,False,1,1.0
1,-0.036040857981680885,0.5414739131136076,True,1,1.0
1,0.0011253287258159682,0.0002815420539363844,False,1,1.0
1,-0.00388861187453992,0.02884541756391563,False,0,6.0
1,1.3132741304128226e-05,0.09078647510069215,False,0,8.0
1,0.0009165561669604999,0.005496536899358003,False,0,6.0
1,-0.010088351561089767,0.05804182756530287,False,0,6.0
1,-0.0039407577733106824,0.009541851532562949,False,0,2.0
1,9.748975110394215e-05,0.0010399137124765454,False,1,1.0
1,-0.007934290925740162,0.05957039419924724,False,0,9.0
1,0.002587792921916056,0.0019908550988591094,False,1,1.0
1,0.005206903953330094,0.037811426622966854,False,1,1.0
1,-0.0006215762834137235,0.0011381676829367415,False,0,6.0
1,0.0010354171863896297,0.015043943736906255,False,0,9.0
1,0.0023022860909085122,0.0006424229622461581,False,1,1.0
1,-0.0007405632451824018,0.005319019945622831,False,0,6.0
1,0.0019227099704432066,0.0006063572921024457,False,1,1.0
1,0.01070801506432914,0.1395268524198474,False,0,6.0
1,0.006492010063554321,0.022938557011081,False,1,1.0
1,0.0014698943493691094,0.0010292867782946344,False,1,1.0
1,-0.020851384934381656,0.33386685260367116,False,1,1.0
1,0.010153054797835487,0.18477621637383979,True,0,6.0
1,0.0013520439432238435,0.00018004219328043172,False,1,1.0
1,-0.003081975998611805,0.011710942261398887,False,0,9.0
1,0.00022566821396376863,0.0026648905161703127,False,1,1.0
1,-0.002408711013507002,0.008789033150937873,False,0,6.0
1,0.0007821254018470572,0.006228275132038759,False,1,1.0
1,-0.003957218807349191,0.000380805170754645,False,0,6.0
1,0.0029034155298211257,0.000473610429090113,False,1,1.0
1,0.0018836648118484706,0.00011829348210690022,False,1,1.0
1,-0.009331057445158608,0.08988020405671085,False,0,9.0
1,0.0014508930496477009,0.012447681817868853,False,1,1.0
1,-0.0032991506500981566,0.014752561775247327,False,0,8.0
1,0.0018146337693066214,0.0006700522881285389,False,1,1.0
1,-0.0012863511131016511,0.006953576157027489,False,0,3.0
1,-0.00047194142246831383,0.014664388641987233,False,1,1.0
1,-0.00561967133472252,0.22147743735108769,False,1,1.0
1,0.0021602933134280064,0.0006007702168799688,False,1,1.0
1,-0.003693034875976872,0.016610077523074605,False,0,8.0
1,0.0018385163788876766,0.0003984629850576561,False,1,1.0
1,0.024341993744495638,0.2835234061562793,True,0,2.0
1,0.007440176484988029,0.028553004337375044,False,1,1.0
1,-0.0004965726347720967,0.0029309934438002195,False,1,1.0
1,0.007301598376757784,0.008707656466302425,False,1,1.0
1,0.009413858112894413,0.20458502062066095,True,0,2.0
1,-0.008519655923903358,0.2759933373526864,False,1,1.0
1,0.00326610032848014,0.0006433941522845662,False,1,1.0
1,0.00413212332642969,0.008801493019368115,False,1,1.0
1,0.0016136340041358888,0.09128988405635248,False,1,1.0
1,0.003984844178632811,6.913943767180074e-05,False,1,1.0
1,0.0024699813734932533,0.02708305662575243,False,1,1.0
1,-0.0007278167989523861,0.0009019319591680628,False,0,6.0
1,-0.001827107885323441,0.010948519811124933,False,0,8.0
1,0.0017021797445284058,0.000172364037535984,False,1,1.0
1,-0.001914920694176897,0.010491990563169651,False,0,6.0
1,0.001977832985697897,0.02708305662575243,False,1,1.0
1,-0.0005960642651834241,0.013134177500261893,False,1,1.0
1,0.0034606525935888324,0.0009906892109151457,False,1,1.0
1,-0.0020802142434811297,0.0011436206671438518,False,0,9.0
1,0.002283874060016136,0.003949210847668412,False,1,1.0
1,-0.009691441586782937,0.07786455251266507,False,0,6.0
1,0.007377787527568097,0.06201763696949667,True,1,1.0
1,0.005284751735757126,0.01053542269264762,False,1,1.0
1,-0.010421983082259806,0.2029077328636269,False,1,1.0
1,0.0015382109551761482,0.0004335834892873485,False,1,1.0
1,0.0015539397505105884,0.03826320964109277,False,1,1.0
1,-0.0030041568544482353,0.043722449370810997,False,0,9.0
1,-0.003974275965782448,0.005728975262004046,False,0,9.0
1,0.00022255762852131222,0.006891762845742268,False,1,1.0
1,-0.006473943535487851,0.058628706917754146,False,0,2.0
1,0.00041780874183199555,0.0008457670266715162,False,1,1.0
1,-9.098219011030584e-05,0.000845707159536324,False,1,1.0
1,-0.004030604209928981,0.000813223893182771,False,0,6.0
1,0.002923985032082216,0.012447681817868853,False,1,1.0
1,0.00044887168961506123,0.0004686337460723997,False,1,1.0
1,-0.007033476643428481,0.0530946004096112,False,0,6.0
1,-0.001749412561487626,0.004504380068915302,False,0,8.0
1,-1.9300815865985754e-05,0.12386624199727317,False,1,1.0
1,0.0011711571828567496,0.0015189496984600417,False,1,1.0
1,-0.002072502729241397,0.0008301461257306072,False,0,6.0
1,5.715664565002221e-05,0.025729358530316927,False,1,1.0
1,-0.004811135565702299,0.015439472618101574,False,0,2.0
1,-0.0017462079305002598,0.008928287766883569,False,0,2.0
1,-0.00014877268910112873,0.0002615440820150874,False,0,2.0
1,-0.005670456740606497,0.015324320228256035,False,0,8.0
1,-0.002049598617631959,0.13517417593438136,False,1,1.0
1,-0.00023896834126031774,0.007890854295730974,False,0,6.0
1,0.0034627012371952273,0.0063381501682795915,False,1,1.0
1,0.0034416805924119484,0.0003581227332328459,False,1,1.0
1,0.007201113498136416,0.008676586250249346,False,1,1.0
1,-0.006538949401004718,0.09255571460526185,False,0,8.0
1,-0.0006424261601796558,0.013287089358949738,False,0,6.0
1,-0.0037801331457795045,0.10151622949122756,False,0,2.0
1,0.0023280538514897225,0.010154606006857891,False,1,1.0
1,7.188067546476558e-05,0.00044671967233235693,False,1,1.0
1,0.04472772237491773,0.4915407180817957,False,0,6.0
1,-0.0010957736828265327,0.014622270013013788,False,0,6.0
1,-0.00040521015982472423,0.0003924251867671166,False,0,2.0
1,0.0009632302338972096,0.003020140246003147,False,1,1.0
1,0.0013074816979018605,0.0006198837931408377,False,1,1.0
1,0.005274478726644896,0.04132008047620989,False,1,1.0
1,-0.0019594584848598683,0.010916397639646637,False,0,9.0
1,0.0013963125777285423,0.016646484037272834,False,1,1.0
1,0.0019199270952098557,0.10898631970632477,False,0,6.0
1,0.0021586233451387354,0.0011302199887286634,False,1,1.0
1,-0.002649716109291808,0.0029804067687271255,False,0,6.0
1,0.003079246493184286,0.0011611312855335425,False,1,1.0
1,-0.0029018994839399084,0.011593946863569047,False,0,6.0
1,0.0024626306868732323,0.00048058927028634557,False,1,1.0
1,0.001576928632685902,0.008548826527585408,False,1,1.0
1,0.00293444080511588,0.00023883907756287742,False,1,1.0
1,0.005213354096246292,0.04727294168521359,False,1,1.0
1,-0.007885896919141488,0.03045367277084095,False,0,2.0
1,0.003922543044483917,0.014664388641987233,False,1,1.0
1,-0.0036445918529711425,0.0067861783551415485,False,0,9.0
1,-0.0007245212792807848,0.008674002919195931,False,1,1.0
1,-0.006598769602952498,0.2076793674772569,False,1,1.0
1,0.0017443509828349649,5.453818536029297e-05,False,1,1.0
1,-0.001336657272521899,0.024349093592396967,False,0,6.0
1,0.0007181323518090088,0.0009036426848075091,False,1,1.0
1,0.0013288666382275313,0.0132098339493605,False,1,1.0
1,0.005982396942425652,0.11642832800345226,False,1,1.0
1,0.000400045480848963,0.00040365402114140154,False,0,6.0
1,0.0014700029934222314,0.00012532809800749268,False,1,1.0
1,0.0007437485855620665,0.0006449872615562143,False,1,1.0
1,-0.018042639673115923,0.32523729340270713,True,1,1.0
1,0.0016582754654281343,5.838470515030229e-05,False,1,1.0
1,0.007170850917656249,0.023609775282946274,False,1,1.0
1,-0.0001846317252520331,0.002309388188024445,False,0,8.0
1,0.0010975639741047684,0.026597219836389182,False,1,1.0
1,-0.02267413354980463,0.3589146019702005,False,1,1.0
1,0.0009670801115035446,0.0017396806535186645,False,1,1.0
1,0.0023576390438611733,0.016155920672019045,False,1,1.0
1,0.00211252330711912,0.014311521480136584,False,1,1.0
1,0.007302446950572042,0.028831371799134784,False,1,1.0
1,0.0021930850447143893,0.0002362780739306551,False,1,1.0
1,-0.02289798807492177,0.4249459565785945,False,1,1.0
1,0.0003916939105007844,0.009815415692556754,False,1,1.0
1,0.0006674743462226768,0.011912740563857563,False,1,1.0
1,0.0009800719381129197,2.966770200198079e-05,False,1,1.0
1,-0.0017297190876588223,0.004791304794806205,False,0,8.0
1,-0.002974741273280228,0.0038843621185042877,False,0,8.0
1,-0.010694778714339465,0.06743726064784104,False,0,2.0
1,0.001800337428749462,0.0020542097020716764,False,1,1.0
1,0.0013788275813616732,0.00011673245610482411,False,1,1.0
1,0.00023834120350632593,0.13108412880365453,False,0,2.0
1,-0.002620690156334978,0.0021321698586736636,False,0,8.0
1,-0.004309255525239433,0.09753420260186385,False,0,2.0
1,0.002590230670357234,0.0003787915680740308,False,1,1.0
1,-0.000550376826517502,0.002725672673179394,False,0,2.0
1,0.00421198618636498,0.045948420448001175,False,1,1.0
1,-0.0007102245092495338,0.027437569534720475,False,0,2.0
1,0.0013189755563869513,0.00034118393293531814,False,1,1.0
1,-0.005797967108351662,0.036989275395606154,False,0,9.0
1,-0.009130248115379769,0.22359675761361783,False,1,1.0
1,0.00188627708730401,0.0002405181223915464,False,1,1.0
1,0.0017425963993988772,8.854981589222274e-05,False,1,1.0
1,-0.0007048697727991028,0.0009019319591680628,False,0,6.0
1,-0.0020513991432249135,0.0001184721651570857,False,0,2.0
1,0.0010201543068698096,0.008656689682998356,False,1,1.0
1,0.0054918065537985505,0.038428303160718845,False,1,1.0
1,-0.001160483308946976,0.0056074161525748924,False,0,9.0
1,-0.0012945125608910812,0.024302706109403566,False,0,8.0
1,-0.01087540516539702,0.06326467478721365,False,0,2.0
1,0.012455171492667227,0.18540816175619462,False,0,6.0
1,-0.00335380343857003,0.034199543647048,False,0,9.0
1,-0.002293463593487137,0.009476238355740867,False,0,2.0
1,0.0012639011871697775,0.08083990794759052,False,1,1.0
1,0.002467381205689713,0.000699723308871783,False,1,1.0
1,-0.0003295426294015226,0.005512276090455761,False,1,1.0
1,0.0005567800502160464,0.0004835671500953349,False,1,1.0
1,0.005547882251944705,0.04922283297548205,False,1,1.0
1,-0.0010347029969393975,0.0017185104133516447,False,0,8.0
1,-0.004013115202938927,0.1862651234333118,True,1,1.0
1,0.007445624734349385,0.03062313589561345,False,1,1.0
1,0.0023878872385808894,6.178227899365522e-05,False,1,1.0
1,0.0053710933709004705,0.08841749569623186,False,1,1.0
1,0.0006197877394657943,0.0003515937624518761,False,1,1.0
1,0.003545817404289456,0.027144724730522624,False,1,1.0
1,0.0017900315360938196,0.0007200959395663562,False,1,1.0
1,9.203808268853225e-05,0.022866593675481925,False,0,6.0
1,-0.0002584832561095124,0.007896810504500308,False,1,1.0
1,0.0066286904524890805,0.035765797822772886,False,1,1.0
1,-0.007606088246668141,0.2076793674772569,False,1,1.0
1,0.006285347295658356,0.023154058071541084,False,1,1.0
1,0.0031062708945747697,0.03377075143719549,False,1,1.0
1,-0.0008257480583954077,0.00017250448194801416,False,1,1.0
1,0.004408059747228715,0.000258402730663742,False,1,1.0
1,0.0034618514659628535,0.00023718913856200793,True,1,1.0
