trial,adjust,score,label,group,group_multi
1,-0.08118201943346026,0.7414005992664894,True,0,8.0
1,-0.00902170681932743,0.0813123541094657,False,0,6.0
1,0.04903524397293338,0.2027535252272017,False,1,1.0
1,-0.016573327141791827,0.9300678579065084,True,0,2.0
1,0.050241634866448365,0.21014707338488622,False,1,1.0
1,0.04055876492224775,0.3256369221030047,True,1,1.0
1,0.04615957045860836,0.17933611637991184,False,1,1.0
1,-0.015105181456629507,0.1236521424709607,False,0,2.0
1,-0.005049690938678929,0.0009043396274157785,False,0,8.0
1,0.032375222680573745,0.47898234588132726,False,1,1.0
1,0.04871624701677596,0.2559505974427428,True,1,1.0
1,0.06408256516933653,0.6538064210113402,True,1,1.0
1,0.018281823740660813,0.1260004698601153,False,1,1.0
1,0.05227226423242992,0.70295740384795,True,1,1.0
1,0.04805628414334495,0.5162715886252817,True,1,1.0
1,0.037457091190240654,0.15011912524359602,False,1,1.0
1,-0.05592408033446372,0.8352114141914729,True,0,3.0
1,0.004258563044010419,0.0003440601785441707,False,1,1.0
1,-0.00033879681747639445,0.9977905395690352,True,1,1.0
1,-0.0005291826586439896,0.9962596187069489,True,1,1.0
1,0.0011173218175637434,0.998815469732024,True,1,1.0
1,-0.06710806768535205,0.6678099630942483,True,0,3.0
1,-0.0010766202649952206,0.9750060343090862,True,0,2.0
1,0.07011987944617049,0.6048626563756837,True,1,1.0
1,0.06602496984832573,0.5323771653828502,True,1,1.0
1,-0.009889999739663508,0.06764343626108318,False,0,6.0
1,0.012050323008661518,0.07502726642984808,False,1,1.0
1,-0.010883620901851715,0.028877803187512503,False,0,9.0
1,0.0019882178577572684,0.9895171338653691,True,1,1.0
1,0.04646809984509914,0.5103158672076505,True,1,1.0
1,-0.08169319019180898,0.7468329087180472,True,0,8.0
1,0.014913930496678662,0.9287467058576605,False,1,1.0
1,0.003810197410212046,0.9919027320709422,True,0,9.0
1,0.04881247066632377,0.1867538750533961,False,1,1.0
1,-0.01944391187862657,0.17306928269239635,True,0,6.0
1,0.007095884610093521,0.02082945922017481,False,1,1.0
1,-0.041741068417666505,0.48870852370571355,False,0,8.0
1,0.06177502536775015,0.646777607020939,False,1,1.0
1,0.02859073596798256,0.15152321519258893,False,1,1.0
1,-0.002104906925134764,0.9633577222772323,True,1,1.0
1,0.034709272643480005,0.3730542890900345,False,1,1.0
1,-0.0003278498998695589,0.9984196645621483,True,1,1.0
1,-0.07828273152135024,0.7192934059955219,False,0,8.0
1,-0.053382472248941326,0.859145167877495,True,0,2.0
1,0.005446766383521706,0.9210046848551062,True,1,1.0
1,-0.0003366709617402819,0.9999586400499658,True,1,1.0
1,-0.04616781728907818,0.2660534608297652,True,0,2.0
1,0.04162058946634617,0.5036635128830341,True,1,1.0
1,0.04591445212927314,0.7273259358145129,True,1,1.0
1,-0.018324660662733222,0.13607591819278997,True,0,2.0
1,0.04850499368608102,0.25969951265848024,False,1,1.0
1,-0.010603446496883315,0.05569458948589342,False,0,6.0
1,0.06256104334406654,0.6799882149941827,True,1,1.0
1,-0.01083330670047758,0.08080407058031583,False,0,6.0
1,0.032315874507965525,0.3950106176892205,True,1,1.0
1,-0.044711802271309886,0.5950063215435814,False,0,9.0
1,0.04479805260422437,0.21956213995572485,True,1,1.0
1,0.04590296809874567,0.22201584359780407,False,1,1.0
1,0.029172099429844556,0.131599576438807,False,1,1.0
1,0.0010950992842979623,0.9995384762199633,True,1,1.0
1,-0.03557230535867861,0.5377032154545001,False,0,3.0
1,-0.03159286978848366,0.17458026515185662,False,0,6.0
1,0.06378502164595856,0.5326745956234699,False,1,1.0
1,0.04802390851927918,0.21799289572546665,False,1,1.0
1,0.04956760788770498,0.7231095892940348,False,1,1.0
1,-0.03547097193949611,0.4437558320384548,False,0,6.0
1,0.04407306600494065,0.2830065684862751,True,1,1.0
1,-0.0016135440022854164,0.9895171338653691,True,1,1.0
1,-0.04999759563828732,0.39266164716868623,True,0,2.0
1,0.007627069756965185,0.021953360680662823,False,1,1.0
1,0.014861869447159975,0.09741887849564097,True,1,1.0
1,-0.04361448137950885,0.22483249418570517,True,0,6.0
1,0.0024726245070874064,0.993671504635787,True,0,8.0
1,0.0060625915239118505,0.042018394862592755,False,1,1.0
1,-0.008871794002467001,0.07845029784924179,False,0,9.0
1,-0.0075430297911072836,0.019048249505624507,False,0,6.0
1,0.02562168230953621,0.8649426986827717,True,1,1.0
1,0.038685006710453496,0.36973012640226804,False,1,1.0
1,-0.03788955421230844,0.49245134217973685,False,0,6.0
1,-0.03857513957342329,0.5023296552169323,True,0,3.0
1,-0.007550451458899099,0.035767918097491844,False,0,6.0
1,0.008187720347967886,0.940102039339797,True,1,1.0
1,-0.002756567739430116,0.9951854280991014,False,0,9.0
1,-0.06936581431523603,0.7532116133821666,False,0,8.0
1,-0.04979927222518801,0.2658224314350162,False,0,2.0
1,0.006190157577471704,0.03050044140416035,False,1,1.0
1,-0.012031651093790674,0.11756134603270003,False,0,6.0
1,-0.05336859920402068,0.25786807958771396,True,0,8.0
1,-0.05815782842113698,0.3425829030608213,False,0,6.0
1,-0.061019417901027606,0.776408463237002,True,0,5.0
1,0.026373683792683122,0.8307702896294883,False,1,1.0
1,-0.08317705001944686,0.7540394726050097,True,0,8.0
1,-0.07699197643448918,0.7381565994248482,False,0,8.0
1,0.001434501357507445,0.9980360698746064,True,1,1.0
1,-0.05205199166786845,0.8587204500325988,True,0,8.0
1,0.03621339910583116,0.4226651848210851,True,1,1.0
1,-0.05307497406287731,0.2714365251231041,True,0,8.0
1,-0.0030266092230940463,0.02011605832206092,False,0,8.0
1,0.04757260365881377,0.23205029813511438,False,1,1.0
1,0.034414673612596425,0.4341933218759847,False,1,1.0
1,0.02923388244878386,0.12633710056108954,False,1,1.0
1,-0.01114299977722659,0.0687201407164169,False,0,6.0
1,-0.07205171485449802,0.6611136120292765,True,0,2.0
1,-0.03666867229852089,0.23487068218980914,True,0,2.0
1,-0.02077493247138784,0.9505554600659797,True,0,8.0
1,-0.03651061071914785,0.8595180950075503,True,0,2.0
1,-0.016048532308363228,0.9489222351767687,True,0,8.0
1,0.0391940740447807,0.7510267093693959,False,1,1.0
1,0.029190397178004646,0.1399644377141367,False,1,1.0
1,0.002995909249120965,0.9647333888501594,True,0,8.0
1,0.015515838804506521,0.11914289055784266,False,1,1.0
1,0.014890928582505805,0.09373658594176963,False,1,1.0
1,0.01363289189481609,0.9132082455021446,True,1,1.0
1,-0.03683321077396745,0.5028083556159101,False,0,2.0
1,-0.05787378199673476,0.31335538123137263,True,0,2.0
1,0.013509846588451113,0.9275604324357603,False,1,1.0
1,-0.03253387813797598,0.1991130131812905,False,0,9.0
1,0.0004220926494906685,0.9932596499534713,False,1,1.0
1,0.00241843622570892,0.969349048214647,True,0,9.0
1,0.014383179055133546,0.05940964114626773,True,1,1.0
1,-0.03939288347268699,0.8881654475193601,True,0,2.0
1,0.02957094480439204,0.8105670394441848,True,1,1.0
1,-0.044584737633375005,0.5591538360137455,True,0,8.0
1,0.028569947501177057,0.1570792180844673,True,1,1.0
1,-0.05244884261020755,0.8352114141914729,True,0,3.0
1,-0.03134606671576945,0.8647528676712968,False,0,6.0
1,0.017973734758416127,0.8895344061456213,True,1,1.0
1,-0.04277332281307661,0.45065984615364557,False,0,2.0
1,-0.03469251659387185,0.5035336186196211,False,0,9.0
1,-0.052695592099190225,0.32525019880531136,True,0,2.0
1,-0.006166121122318614,0.009232866287228504,False,0,8.0
1,-0.03954923308628705,0.49245134217973685,False,0,6.0
1,0.0008729439796211214,0.9988647793449688,True,0,8.0
1,-0.05850250435801069,0.28054753830357576,False,0,9.0
1,0.032123692605925735,0.4219658296683169,False,1,1.0
1,0.03714101350496557,0.7860730309762158,False,1,1.0
1,-0.03518608676184365,0.5370127121730857,True,0,2.0
1,-0.05725786945152633,0.3041763280501555,False,0,6.0
1,0.0641566234778842,0.5284910893787274,False,1,1.0
1,0.04607265740527977,0.2364035716479695,True,1,1.0
1,-0.0020048261911173038,0.9733771515054337,True,0,8.0
1,-0.06490225279316064,0.82137474843274,True,0,6.0
1,0.0020347615619424886,0.9577192631473146,True,0,6.0
1,0.005113414303964475,0.03123614517400204,False,1,1.0
1,-0.05188088921494205,0.2757765732114091,True,0,2.0
1,0.002514452274984036,0.9970027468297058,True,1,1.0
1,-0.006770188620485881,0.04815397102638863,False,0,9.0
1,0.06576543974652804,0.5409243975458918,False,1,1.0
1,-0.015591324039898824,0.9275856099690869,True,0,2.0
1,-0.029439993168718703,0.8766933662748156,True,0,8.0
1,-0.017274821981835276,0.13355097673276983,False,0,3.0
1,-0.0026234540882209174,0.006534410823467274,False,0,2.0
1,0.0019242269876938965,0.0009344313869964281,False,1,1.0
1,0.051439818692611605,0.6989869889361541,True,1,1.0
1,-0.011195783348533286,0.07226574104104304,True,0,2.0
1,-0.04162777884348884,0.2208602363313588,False,0,9.0
1,-0.03592341547922295,0.5019632272106681,False,0,6.0
1,0.0643486029961654,0.5251121903674828,True,1,1.0
1,-0.014924008496312771,0.12249694154069563,False,0,9.0
1,-0.00837850917921859,0.033162669089331936,True,0,8.0
1,0.0119691399824223,0.08050584799829374,False,1,1.0
1,-0.04659689914942183,0.42374409640562494,True,0,2.0
1,-0.04930077516673648,0.26812136163534045,False,0,2.0
1,0.036639748834638886,0.38993119580196195,False,1,1.0
1,0.04569010610057095,0.2628373943528821,True,1,1.0
1,-0.03977820969813334,0.24399338025531744,True,0,7.0
1,0.007587043981576086,0.000336780631628312,False,1,1.0
1,-0.007247938047298841,0.02940017820676344,False,0,6.0
1,-0.0015403297862941479,0.9615842888956816,False,0,6.0
1,-0.011738717460676396,0.11073398764833098,False,0,9.0
1,-0.03968530731973763,0.42504786818695767,False,0,2.0
1,0.005278518415017183,0.03473975661921783,False,1,1.0
1,0.012984489860179374,0.07860039607475891,False,1,1.0
1,-2.6158305387768976e-05,0.9979763314708158,True,1,1.0
1,0.0018504706903322704,0.0008105454827629384,False,1,1.0
1,0.027019735868330702,0.1444883534128245,False,1,1.0
1,-0.014515379977914314,0.1142418704457291,False,0,6.0
1,0.03125001518466841,0.16728659167594345,False,1,1.0
1,0.0060064489398590215,0.9422714054647277,True,1,1.0
1,0.01450366486704538,0.1238188896365008,False,1,1.0
1,0.01585089263882483,0.08377698989791608,False,1,1.0
1,0.002687162320404477,0.015352795686473587,False,1,1.0
1,0.0289868234604391,0.13473580787761946,True,1,1.0
1,-0.03157397629149872,0.9108837183131159,False,0,6.0
1,-0.005320446769970906,0.01289295441892904,False,0,6.0
1,-0.0013280792612460068,0.9623071000113784,True,0,8.0
1,-0.03459514506108202,0.19297624968772867,False,0,3.0
1,0.0063171324491651595,0.0018927791370517918,False,1,1.0
1,0.045090485245909084,0.5138763078156473,True,1,1.0
1,-0.007346600800332226,0.0566787864443924,False,0,6.0
1,-0.06982166801135126,0.6345699829331644,True,0,2.0
1,-0.00011086072320565243,0.9544552258610627,True,1,1.0
1,0.04343314529902376,0.19254995836773314,False,1,1.0
1,-0.020985934478849555,0.13538567921118277,False,0,6.0
1,0.002021027195771019,0.9984196645621483,True,1,1.0
1,0.03247967827373677,0.13987679476737575,False,1,1.0
1,-0.010630396260597433,0.03930978524196505,True,0,2.0
1,-0.05486263347593434,0.34296211947387756,True,0,2.0
1,-0.050621712879268366,0.36369107428554964,False,0,2.0
1,-0.056285789031409794,0.31335538123137263,True,0,2.0
1,-0.040411701741439376,0.838585118576197,True,0,6.0
1,-0.07627586513545015,0.6720666930651099,True,0,8.0
1,-0.0014381530285600963,0.9932537966673729,True,1,1.0
1,-0.00907867866213527,0.02462087580421564,False,0,9.0
1,0.01394950741499934,0.8878271230544159,True,1,1.0
1,-0.0785678351276663,0.7477278622851994,False,0,8.0
1,-0.01102211579763468,0.09044678429474831,False,0,6.0
1,0.03262798206770676,0.1399644377141367,True,1,1.0
1,0.06795886693495545,0.5895075020956302,False,1,1.0
1,-0.00578626786957194,0.06332454895173344,False,0,2.0
1,0.02633260287098571,0.8105670394441848,True,1,1.0
1,0.03687578111430101,0.5119255507918109,False,1,1.0
1,0.01986920000089909,0.9008444665152294,True,1,1.0
1,-0.001724550532260949,0.9696357820211952,True,1,1.0
1,-0.05196036456688141,0.36281342013722,False,0,2.0
1,0.0012422788746695446,0.981927618523718,True,0,2.0
1,-0.04710386227607344,0.37728658085080424,False,0,2.0
1,-0.029129209108525456,0.9122609609609896,False,0,8.0
1,0.03386524774547878,0.3509044224533664,True,1,1.0
1,0.051269047823306296,0.19366398484238212,False,1,1.0
1,0.04942963299799402,0.19079779664592184,False,1,1.0
1,-0.0006978570785827198,0.9907068572156987,True,1,1.0
1,0.06957291426833156,0.6191349099505454,False,1,1.0
1,-0.08073483514778301,0.7105081424461888,True,0,6.0
1,-0.0037919373237326436,0.007055372130828638,False,0,9.0
1,0.014621898944282119,0.09561316136650481,True,1,1.0
1,0.013364131520168132,0.09069065485041387,False,1,1.0
1,0.0015022490379728026,0.9752964803244439,False,0,8.0
1,0.049136995541965905,0.22986373925506354,True,1,1.0
1,0.0004594815158984744,0.9711695892583877,True,0,2.0
1,0.005297762194213226,0.011254581617640631,False,1,1.0
1,0.07437085447854741,0.6223577664291031,True,1,1.0
1,0.04759469955328016,0.2592451890821784,False,1,1.0
1,-0.052014672276437635,0.6014320617759512,True,0,2.0
1,0.02004197920436601,0.8837631885929793,True,1,1.0
1,0.05392443752840992,0.6864122294796485,True,1,1.0
1,0.017828330968508,0.914775400695064,True,1,1.0
1,0.019864314570958608,0.8760016869088662,True,1,1.0
1,0.04185443308619935,0.2568328561716222,False,1,1.0
1,-0.0020291909465353086,0.9971635472411645,False,1,1.0
1,-0.004987956146056332,0.01289295441892904,False,0,6.0
1,-0.0332922450065361,0.21547042893499715,False,0,6.0
1,-0.003341110461348773,0.9959701695386849,True,0,2.0
1,-0.043495792184386484,0.8631680938879629,True,0,2.0
1,-0.002399611663361112,0.996799629762293,True,1,1.0
1,0.03166407038334118,0.448065344973609,False,1,1.0
1,0.06315139086796362,0.5261837709353834,False,1,1.0
1,0.025961507510280757,0.13387614515111795,False,1,1.0
1,-0.03780975064489345,0.3908157397256366,False,0,6.0
1,-0.06521116227798851,0.8194894589696525,True,0,9.0
1,0.0069051432865814,0.002248177591521357,False,1,1.0
1,0.022193666513820043,0.8579337990327789,True,1,1.0
1,0.02022088462264171,0.12502406409332556,False,1,1.0
1,-0.019483656157543244,0.11989677257415536,False,0,6.0
1,-0.044891396862683064,0.5607568086907376,True,0,2.0
1,0.03450466533466556,0.150135561825149,False,1,1.0
1,0.003641304141408258,0.0006182739050191007,False,1,1.0
1,0.016404377487238275,0.11100950979978366,False,1,1.0
1,0.04069096571563985,0.39946959321977693,False,1,1.0
1,0.043528376379758926,0.27739531740163526,False,1,1.0
1,0.01067539847492363,0.06481393693849341,False,1,1.0
1,-0.017446786072817078,0.10691784257888942,False,0,6.0
1,0.038291571932444535,0.3112675117130671,True,1,1.0
1,0.0027532706634214588,0.9961862798664078,True,0,2.0
1,0.019662946425067385,0.8920150729308649,True,1,1.0
1,0.043373665010353835,0.18405857412789972,False,1,1.0
1,-0.0736433922039137,0.6975982520892596,False,0,9.0
1,0.024371844876802246,0.10804627883480443,False,1,1.0
1,-0.05249183410286007,0.3629611143182091,False,0,6.0
1,-0.05792645507505534,0.6230055658033087,True,0,9.0
1,0.003822891103843963,0.003980927051333085,False,1,1.0
1,-0.035425721724331005,0.9228751934618873,True,0,2.0
1,0.07067452360803961,0.5627436298337394,True,1,1.0
1,-0.007159913357400863,0.02981541597622612,False,0,9.0
1,0.008204517588823679,0.9452976829284316,True,1,1.0
1,-0.011081888727198036,0.08754267007021277,False,0,6.0
1,-0.06483436642862017,0.7885708620874281,False,0,8.0
1,-0.0007747325199728428,0.9643758561483179,True,1,1.0
1,-0.015243678826509344,0.9228751934618873,True,0,2.0
1,-0.00010117314505420083,0.9983501040579971,True,0,2.0
1,-0.0008898546285787123,0.9920349016307647,True,0,9.0
1,0.031191029059436715,0.4469700122003064,True,1,1.0
1,0.038234418337635856,0.47674231747530005,True,1,1.0
1,0.010577599692495457,0.06039247936941648,False,1,1.0
1,0.048924213625169966,0.7317045783485402,False,1,1.0
1,0.000874515077124105,0.9601266547381208,True,1,1.0
1,0.0016836648564182433,0.9692837304049078,True,1,1.0
1,0.031318726126490753,0.1261335882647394,False,1,1.0
1,-0.0474441789171845,0.3977884866231261,False,0,8.0
1,-0.0013747916451558595,0.97752244391595,True,0,5.0
1,0.010543501084823423,0.06087644457613742,False,1,1.0
1,-0.00649364724400181,0.9485744809660154,True,0,2.0
1,-0.0016150703838810898,0.9946104236265183,True,0,8.0
1,-0.03628211505885337,0.8450676743737645,False,0,2.0
1,0.04501458010718476,0.16204392881404883,True,1,1.0
1,-0.004393791878720549,0.014604858113517138,False,0,9.0
1,-0.0018450578916637816,0.988272367512434,True,0,2.0
1,0.03496659863974372,0.7838226109009357,True,1,1.0
1,0.03213961971868337,0.131599576438807,False,1,1.0
1,0.02823649640330425,0.11649643251279888,False,1,1.0
1,0.037701046721672904,0.3964075579115058,False,1,1.0
1,0.0491829896697773,0.70295740384795,True,1,1.0
1,0.010006801476201976,0.07915966233395648,False,1,1.0
1,-0.0027407175131659214,0.0016232186063886618,False,0,2.0
1,0.06255651658553085,0.6531055569425177,True,1,1.0
1,0.006082277035613088,0.0012628453907151595,False,1,1.0
1,0.012195778060391183,0.9243303279733714,True,1,1.0
1,-0.015778783862407858,0.12087871535920831,False,0,6.0
1,0.03389819080377321,0.36519391044880173,False,1,1.0
1,0.06708190957691851,0.5977223064960128,False,1,1.0
1,-0.021328044172660765,0.13311845226580585,True,0,2.0
1,-0.05584401290212171,0.6104062495230337,True,0,2.0
1,-0.016412124361357527,0.14460962519288775,True,0,2.0
1,-0.021389136009938053,0.1386692067792688,False,0,6.0
1,-0.0032836136272966776,0.9752293662325586,True,0,2.0
1,0.0021679701487415937,0.9869559851391254,True,0,8.0
1,0.028313155366476828,0.8440808787409669,True,1,1.0
1,-0.004042751425818069,5.581851465091873e-05,False,0,2.0
1,-0.002289753641246506,0.9621819295607945,True,0,2.0
1,0.006418502659362169,0.9632634271653966,False,1,1.0
1,-0.005846655806586172,0.028877803187512503,False,0,9.0
1,-0.01494527314697891,0.9576621412490244,True,0,8.0
1,-0.05320838464227473,0.36881500543139323,True,0,8.0
1,-0.004341609334077394,0.048634831757987426,False,0,9.0
1,0.013803813678334595,0.06841149065807278,False,1,1.0
1,-0.0009107589319645726,0.9956389232878196,True,0,8.0
1,0.0014905311678247192,0.0007304410181242875,True,1,1.0
1,-0.04757245334057131,0.2825592644824413,True,0,2.0
1,0.03085960406985977,0.12633710056108954,False,1,1.0
1,0.03027973862924943,0.15307700109102793,False,1,1.0
1,-0.008492148990881465,0.9729187558278868,True,0,2.0
1,0.003959833635180529,0.03050044140416035,False,1,1.0
1,0.0046078640121208075,0.04383709009523668,False,1,1.0
1,0.013441673616665581,0.11716162739918977,False,1,1.0
1,-0.03973042428072193,0.43096870174232554,True,0,2.0
1,-0.04823032089648571,0.37433232305364766,False,0,6.0
1,-0.0008646637053445483,0.9711542003529408,True,0,2.0
1,-0.05949973162282218,0.628485034360498,True,0,2.0
1,-0.043879110911186625,0.4089593103313449,False,0,3.0
1,-0.05433916419933538,0.8219252978049988,False,0,8.0
1,0.04855918460960909,0.22387770544345245,True,1,1.0
1,0.001526575565426902,0.9459431376169346,True,1,1.0
1,0.06871523101838917,0.6168140034282048,False,1,1.0
1,-0.04840701950553794,0.5957157132808568,True,0,8.0
1,-0.020887964697763106,0.17385207482256443,False,0,9.0
1,0.019215953138008057,0.8774649176480982,True,1,1.0
1,0.017002866860231725,0.09971535714593914,False,1,1.0
1,0.02684301070926609,0.8598473028155049,True,1,1.0
1,0.03735817136607206,0.3544256107575777,True,1,1.0
1,-0.05327252581674102,0.8293084868390544,True,0,9.0
1,0.03605709175601174,0.39503246355413174,False,1,1.0
1,0.007671151737609017,0.04785010710041752,False,1,1.0
1,0.0404208284241091,0.27437827202624376,False,1,1.0
1,-0.006428934401633946,0.9623071000113784,True,0,8.0
1,-0.041764646902103575,0.4534063241322834,True,0,2.0
1,-0.07890369144886833,0.7678886943614227,True,0,8.0
1,-0.006419488546066554,0.037762612744018736,True,0,6.0
1,-0.01915262797303563,0.14239225781007234,True,0,8.0
1,0.03336658992998731,0.3830625588800324,True,1,1.0
1,-0.0106277389104098,0.06934948533658389,False,0,6.0
1,0.04983092763958186,0.48956628507976274,True,1,1.0
1,0.03695613322806035,0.14792088613041585,False,1,1.0
1,0.028974838596336677,0.13936412145516425,True,1,1.0
1,-0.04020927940136454,0.4057673010701198,False,0,2.0
1,-0.000684797185368069,0.975226705245945,True,0,6.0
1,0.033551565713435705,0.31775030360742657,True,1,1.0
1,-0.0013451810489024663,0.9850912377849164,True,0,2.0
1,0.005965626330262361,0.035431763102094095,False,1,1.0
1,-0.01943165504330524,0.9456061486128814,True,0,2.0
1,0.06072737025023589,0.646563797663257,False,1,1.0
1,-0.03499774725443261,0.4957407652974576,True,0,2.0
1,0.03614153818985866,0.47212322893596176,True,1,1.0
1,-0.04412753240030187,0.8631680938879629,True,0,2.0
1,0.03442719166517566,0.42116370067143843,True,1,1.0
1,0.016617939725150244,0.9225065990264598,False,1,1.0
1,-0.0010983378989768422,0.9996574838769864,True,0,2.0
1,0.037597019360432915,0.47495906469915816,False,1,1.0
1,-0.004039655646105249,0.007291734143546526,False,0,8.0
1,0.0507031637590829,0.4891862828399395,False,1,1.0
1,-0.0005362497931848953,0.9981930641998411,True,1,1.0
1,0.05311514679343776,0.70295740384795,True,1,1.0
1,-0.05241791999499745,0.37728658085080424,False,0,2.0
1,0.05081268265980132,0.5055546849949727,True,1,1.0
1,-0.04676062528634117,0.2785096509280216,False,0,8.0
1,-0.05719767024706973,0.34009212445827336,False,0,2.0
1,-0.07273373414269213,0.67020381431633,True,0,8.0
1,-0.0028672161676450703,0.9882091337368304,True,1,1.0
1,0.007320202798112865,0.0006359074849035513,False,1,1.0
1,0.012524010291431076,0.07200856666271785,False,1,1.0
1,0.007287214684793014,0.032089542001809065,False,1,1.0
1,0.05161612797180859,0.7189050402252394,True,1,1.0
1,0.0022986946808960518,0.9996177290871776,False,1,1.0
1,-0.051655499353437606,0.36202406230692735,True,0,2.0
1,-0.009530345591812525,0.07415604427136481,False,0,6.0
1,-0.00405160252015507,5.581851465091873e-05,False,0,2.0
1,0.032579493275936455,0.46101647355524,False,1,1.0
1,-0.05492123852621911,0.34237493197996965,False,0,2.0
1,0.053108201929579435,0.6799882149941827,True,1,1.0
1,0.07255075174532988,0.5943336267829655,False,1,1.0
1,0.017286616161861446,0.9141909717426991,True,1,1.0
1,-0.02250650424472514,0.1608456503317577,False,0,2.0
1,0.03494388094283524,0.37592033783808937,True,1,1.0
1,-0.0036908803754801683,0.018477141431804074,False,0,2.0
1,-0.020350615607260453,0.14518414660407006,False,0,2.0
1,-0.05078003723453384,0.8263395857765985,True,0,8.0
1,-0.0005980549021626924,0.9978248527161551,True,1,1.0
1,-0.041237505747878433,0.5765061259947827,True,0,6.0
1,0.020194888043392423,0.8878271230544159,True,1,1.0
1,0.04501678666798098,0.2628097599793934,False,1,1.0
1,-0.06311985356922478,0.6464202656074948,True,0,9.0
1,0.008019275933053738,0.9356050040272669,True,1,1.0
1,-0.004241913604899748,0.0027053755011676377,False,0,2.0
1,0.015190798014772411,0.8955598106420272,True,1,1.0
1,-0.005546996985150057,0.023117439895557867,False,0,6.0
1,0.003608831289580953,0.015114225360032981,True,1,1.0
1,-0.07697526321826231,0.7147896541786046,False,0,8.0
1,0.016401246862376956,0.09568943514100696,False,1,1.0
1,0.06340787106167367,0.5260054018271696,False,1,1.0
1,0.006583308905314424,0.03632929497646607,False,1,1.0
1,-0.015649171834389533,0.07820019934648145,False,0,9.0
1,-0.0713926376183317,0.7807585316629092,True,0,9.0
1,0.03224366734002518,0.1399644377141367,False,1,1.0
1,0.0693932767583495,0.5924701603785769,True,1,1.0
1,-0.0242872889453693,0.14004822390495494,True,0,8.0
1,-0.05487844274156528,0.6342044145173575,True,0,7.0
1,0.006720764562067105,0.05986025532742677,False,1,1.0
1,-0.05608461953620214,0.8513823957025963,True,0,8.0
1,-0.07131826366502858,0.7912236894015593,True,0,8.0
1,-0.04603058841857788,0.3908157397256366,False,0,6.0
1,-0.0010382732190865373,0.00021662863685138417,False,0,6.0
1,-0.05684826989009373,0.2787215030382568,False,0,3.0
1,0.00968435958294421,0.05008589367266715,False,1,1.0
1,0.0009723089708530974,0.9772279367108192,True,0,2.0
1,0.005872223889653548,0.008234740606402127,False,1,1.0
1,0.005940199150268888,0.9526824209384877,True,1,1.0
1,0.0328194207350081,0.4456856747473573,False,1,1.0
1,0.00019909803554907235,0.9939476273734694,True,1,1.0
1,-0.06260990555979484,0.6591157760984353,True,0,8.0
1,0.001238396079519255,0.9916723781746647,True,0,2.0
1,-0.02803100001656622,0.910161225525834,False,0,8.0
1,0.0055463753814746775,0.015991221996952975,False,1,1.0
1,0.046637977780205064,0.21870151170364835,False,1,1.0
1,0.005821544215710878,0.039014911347017095,False,1,1.0
1,0.0013996030427332329,0.9980431721768378,True,1,1.0
1,-0.07094899441938618,0.778866699830146,True,0,9.0
1,0.003976071545392274,0.004039512907491647,False,1,1.0
1,-0.0009194261279896754,0.992594220342138,False,0,6.0
1,0.047946433229597685,0.5146009232889873,False,1,1.0
1,0.06416302528094187,0.5727374833364758,True,1,1.0
1,-0.013557027644379605,0.9577192631473146,True,0,6.0
1,-0.030957538419928876,0.8962893867949588,True,0,2.0
1,-3.0052979367312105e-05,0.9769034133638319,True,0,8.0
1,0.05137502797567706,0.16204392881404883,True,1,1.0
1,-0.08210103306832339,0.7528758955611182,True,0,2.0
1,0.029215553860552634,0.8252488905138122,True,1,1.0
1,-0.03620213790101609,0.24635753042778089,False,0,6.0
1,0.04659972765011017,0.24880477888319072,False,1,1.0
1,-0.014043908741944416,0.12583535546906552,False,0,7.0
1,0.042799009816234745,0.5040014729527258,True,1,1.0
1,0.04385776848924938,0.2292766546340976,True,1,1.0
1,-0.06193864464695309,0.6467457924258635,True,0,8.0
1,-0.028584932674421304,0.8631680938879629,True,0,2.0
1,0.0025054498799970126,0.9999586400499658,True,1,1.0
1,-0.04645999377089166,0.24399338025531744,True,0,7.0
1,0.008877428736510276,0.08354155948819834,False,1,1.0
1,-0.00758691050781711,0.07083182305109968,False,0,2.0
1,-0.0036194975930838452,0.001117379061044082,False,0,8.0
1,-0.043078641391409156,0.47729865747994094,True,0,8.0
1,0.03483601072936787,0.3444112157351343,True,1,1.0
1,0.06650502090035448,0.5627436298337394,True,1,1.0
1,0.05349479780457056,0.6799882149941827,True,1,1.0
1,-0.0003540052619326328,0.9842193883665475,True,1,1.0
1,0.014344215819870151,0.08705180193527376,False,1,1.0
1,-0.035517640998121824,0.4780140553937877,False,0,6.0
1,0.006155243756720469,0.06888826383860874,False,1,1.0
1,-0.03937216942076471,0.44037401696780887,False,0,8.0
1,-0.0815592597490633,0.7468329087180472,True,0,8.0
1,0.002857133506730891,0.9814169501642609,True,0,9.0
1,0.01624603283736989,0.104898537042242,False,1,1.0
1,-0.005808232916411256,0.00022839120339599684,False,0,8.0
1,0.009475974721892273,0.04167958655034922,False,1,1.0
1,0.06313386411362398,0.6291742898401923,True,1,1.0
1,0.04349508046043324,0.15942962732179383,False,1,1.0
1,-0.07735995320182498,0.7111932289143502,True,0,2.0
1,0.0021561552956284036,0.9970590748566691,True,1,1.0
1,-0.008660506339851055,0.002854943998138784,False,0,8.0
1,0.02646038273723139,0.8329681744166333,False,1,1.0
1,-0.006094620928935243,0.024875417818030515,False,0,6.0
