trial,adjust,score,label,group
2,-0.06349820441615792,0.20716666666666664,0.0,1.0
2,-0.09055537634092589,0.307,0.0,1.0
2,0.014492663166088875,0.02,0.0,0.0
2,0.29118542320567653,0.08,1.0,0.0
2,0.22512043194210807,0.54,0.0,0.0
2,-0.09736501780397594,0.33599999999999997,0.0,1.0
2,-0.1631616854621158,0.63,0.0,1.0
2,-0.16193196341375782,0.588762987012987,1.0,1.0
2,-0.06155108227470174,0.98,1.0,1.0
2,-6.518378465282629e-05,0.0,0.0,1.0
2,0.025674298322846158,0.0,1.0,0.0
2,0.009387173967828472,0.0,0.0,0.0
2,0.06318325258646133,0.0,0.0,0.0
2,-0.0046474777601965694,0.002727272727272727,0.0,1.0
2,-0.019676767233843817,0.06,0.0,1.0
2,-0.024970631623192352,1.0,1.0,1.0
2,0.1804007754505848,0.07,0.0,0.0
2,-0.006686686971500426,0.01,0.0,1.0
2,0.0948907778360884,0.0,0.0,0.0
2,0.33488281811334897,0.22,0.0,0.0
2,-0.07998948888175117,0.99,0.0,1.0
2,-0.008778899613956365,0.0,0.0,1.0
2,-0.08553283313748958,0.2797142857142857,1.0,1.0
2,0.012869691744754046,0.0,0.0,0.0
2,-0.10038159974133198,0.34504761904761905,1.0,1.0
2,-0.053669558906439235,0.18830988455988454,1.0,1.0
2,-0.05342381880648453,0.18,0.0,1.0
2,0.10783441898720114,0.0,0.0,0.0
2,0.22343360906564363,0.08,0.0,0.0
2,0.33619797626990544,0.21,0.0,0.0
2,0.056480531629842075,0.0,0.0,0.0
2,0.238174400791135,0.07,0.0,0.0
2,-0.0054156153775657585,0.0,0.0,1.0
2,-0.05531488671231083,0.17475432900432897,0.0,1.0
2,0.015016731507444855,0.01,0.0,0.0
2,-0.09780694349288999,0.3168641725921137,0.0,1.0
2,-0.09888230077071147,0.328952380952381,1.0,1.0
2,-0.01252912196332745,0.99,1.0,1.0
2,-0.05615861969746508,0.16388095238095235,0.0,1.0
2,-0.1478446437742152,0.5221666666666667,1.0,1.0
2,-0.00867136444481019,0.025,0.0,1.0
2,0.1078069959367098,0.01,0.0,0.0
2,0.17378901866787078,0.02,0.0,0.0
2,-0.07790385952620354,0.23133333333333334,1.0,1.0
2,0.009907379338258651,0.0,0.0,0.0
2,-0.11556782914700342,0.4033333333333334,1.0,1.0
2,-0.0015308058108271954,0.0,0.0,1.0
2,-0.11953745392565551,0.85,0.0,1.0
2,0.0033161413123179804,0.0,0.0,0.0
2,-0.051306353032037066,0.17188095238095236,0.0,1.0
2,-0.06066584733685365,0.995,1.0,1.0
2,0.014640414711097127,0.01,0.0,0.0
2,-0.15506799632630452,0.565156093906094,0.0,1.0
2,-0.006863926633144689,0.05,0.0,1.0
2,-0.07982854302858822,0.97,1.0,1.0
2,0.32363768948172844,0.27,0.0,0.0
2,-0.01139875347484201,0.06,1.0,1.0
2,0.12384719701730329,0.79,1.0,0.0
2,-0.008854238291842571,0.0,0.0,1.0
2,-0.17963410598064444,0.76,0.0,1.0
2,0.2903568570492929,0.12,0.0,0.0
2,-0.0038988536701934267,0.0,0.0,1.0
2,0.23797696335811425,0.49,1.0,0.0
2,-0.17355324336485156,0.72,0.0,1.0
2,-0.02457653051371103,0.06833333333333334,0.0,1.0
2,-0.007493635259528925,0.02,0.0,1.0
2,-0.05165645775448008,0.19,0.0,1.0
2,-0.02147600933860716,0.07833333333333332,0.0,1.0
2,0.011605150668966214,0.0,0.0,0.0
2,0.08856178247611307,0.01,0.0,0.0
2,0.012264219706424656,0.0125,0.0,0.0
2,-0.10241937149307295,0.35580952380952374,0.0,1.0
2,0.00578297107656107,0.01,0.0,0.0
2,-0.0925360239032198,0.96,1.0,1.0
2,-0.018629692684980534,0.04,0.0,1.0
2,0.1685877570443475,0.03,0.0,0.0
2,-0.1437291980402448,0.545,0.0,1.0
2,-0.05613722937653215,0.175,1.0,1.0
2,-0.06009001863456356,0.22,0.0,1.0
2,-0.0715445416735471,0.25469047619047613,0.0,1.0
2,0.011886021396244588,0.0,0.0,0.0
2,-0.07632988523980774,0.25,0.0,1.0
2,0.01199862176445096,0.0,0.0,0.0
2,0.018458819486095193,0.0,0.0,0.0
2,-0.1781537562337716,0.74,1.0,1.0
2,0.303214373007769,0.33,1.0,0.0
2,0.014496761596055802,0.0,0.0,0.0
2,-0.019397218746326467,0.09,0.0,1.0
2,-0.1744123565763448,0.67,1.0,1.0
2,-0.12391209759918409,0.43,0.0,1.0
2,-0.013321506145119719,0.06127380952380952,0.0,1.0
2,-0.005661384155734403,0.005227272727272727,0.0,1.0
2,-0.0067687322542832815,0.03,0.0,1.0
2,-0.08870129268380775,0.30289724164724147,0.0,1.0
2,-0.07922077485724566,0.98,1.0,1.0
2,0.021195908554161,0.0,0.0,0.0
2,0.013095630914660369,0.01,0.0,0.0
2,-0.12566421862790372,0.42708333333333326,1.0,1.0
2,-0.1768282485793149,0.7466666666666666,0.0,1.0
2,-0.06661864259630426,0.20076923076923076,1.0,1.0
2,0.010801371749467884,0.0,0.0,0.0
2,-0.0009622227891042511,0.0,0.0,1.0
2,0.33144942729025034,0.25,0.0,0.0
2,-0.13318424279202473,0.47600000000000003,1.0,1.0
2,0.014488379991119203,0.0,0.0,0.0
2,-0.005582222034091575,0.01,0.0,1.0
2,-0.009387415564098861,0.03,0.0,1.0
2,-0.012378137377585169,0.04,0.0,1.0
2,0.05729143693500218,0.01,0.0,0.0
2,0.2827535460611556,0.39,1.0,0.0
2,-0.0019747175361241927,0.004,0.0,1.0
2,-0.019866738170872297,0.08596944983980585,1.0,1.0
2,0.23983811617839695,0.04932142857142857,0.0,0.0
2,-0.003565503195764118,0.0,0.0,1.0
2,-0.004775466588238759,0.0,0.0,1.0
2,0.07561255622882987,0.04,0.0,0.0
2,-0.12645364196207992,0.43,0.0,1.0
2,-0.004729490729168329,0.0,0.0,1.0
2,-0.0011016445656063922,0.0,0.0,1.0
2,-0.0332369375783054,0.12989048451548454,0.0,1.0
2,-0.07955591636725518,0.24,0.0,1.0
2,0.3105998490442229,0.14,1.0,0.0
2,-0.013028486165637718,0.028666666666666663,0.0,1.0
2,0.011256233912299081,0.0,0.0,0.0
2,-0.03265662825677877,0.09,0.0,1.0
2,0.011883627216316993,0.0,0.0,0.0
2,-0.014348828131827945,0.0705,0.0,1.0
2,-0.05518004976735005,0.18,0.0,1.0
2,-0.003810932198531406,0.0,0.0,1.0
2,-0.04091311389022596,0.12989048451548454,0.0,1.0
2,0.2488172894426873,0.1,0.0,0.0
2,-0.08738434443532533,0.299,0.0,1.0
2,-0.005743987917554726,0.002727272727272727,0.0,1.0
2,0.18057567353570744,0.03,0.0,0.0
2,-0.16324455834493845,0.8,1.0,1.0
2,0.09508600672617094,0.02,1.0,0.0
2,0.16879545593101636,0.02333333333333333,0.0,0.0
2,0.27502420113847553,0.09,0.0,0.0
2,-0.160469271734846,0.5933333333333334,0.0,1.0
2,-0.06723211502616669,0.20491666666666666,0.0,1.0
2,-0.17626343856308535,0.69,1.0,1.0
2,-0.1649857526455344,0.6378928571428572,1.0,1.0
2,-0.044943950995271126,0.12989048451548454,0.0,1.0
2,-0.09161858011132842,0.3164285714285714,0.0,1.0
2,-0.13611029101354766,0.49582539682539684,0.0,1.0
2,-0.17513839580151713,0.75,1.0,1.0
2,-0.006096316427801132,0.0,0.0,1.0
2,-0.005287604291891318,0.023333333333333334,0.0,1.0
2,-0.028434782588786067,0.09,0.0,1.0
2,-0.09797295505763493,0.9373333333333334,1.0,1.0
2,-0.11233003903847893,0.93,0.0,1.0
2,-0.00736257257146667,0.05,0.0,1.0
2,-0.15327710904871206,0.55,1.0,1.0
2,-0.004025497467109857,0.0,0.0,1.0
2,-0.05836093208519155,0.17475432900432897,0.0,1.0
2,0.23431273042547085,0.5,1.0,0.0
2,-0.10363792901435592,0.34,0.0,1.0
2,0.00533857976106116,0.0,0.0,0.0
2,-0.16317469624818615,0.5891666666666667,0.0,1.0
2,-0.11581502931566573,0.39,0.0,1.0
2,-0.11268788612921571,0.41,0.0,1.0
2,-0.0023332818346934268,0.0,0.0,1.0
2,-0.04031626539879411,0.15,1.0,1.0
2,0.010868557178842431,0.0,0.0,0.0
2,-0.006119191286097864,0.0,0.0,1.0
2,0.005915720683559717,0.01,0.0,0.0
2,0.2327408709979456,0.5341666666666666,0.0,0.0
2,0.009035658876910106,0.0,0.0,0.0
2,0.05721111514987018,0.0,0.0,0.0
2,-0.05410760751547675,0.195,0.0,1.0
2,-0.001428873875247873,0.01,0.0,1.0
2,-0.0038810664379623156,0.0,0.0,1.0
2,-0.049998021875832216,0.15781349206349207,0.0,1.0
2,-0.003779139084199506,0.01,0.0,1.0
2,0.05191036107351377,0.93,1.0,0.0
2,0.18372768295733444,0.03,0.0,0.0
2,0.0037049949977709783,0.0,0.0,0.0
2,-0.006401663757469901,0.029555555555555554,1.0,1.0
2,0.33688526003115327,0.16,0.0,0.0
2,-0.06179820204251352,0.99,1.0,1.0
2,-0.006090414350160535,0.0,0.0,1.0
2,-0.15000170572721772,0.5362539682539683,1.0,1.0
2,0.07926762598427839,0.87,0.0,0.0
2,0.2660623890868845,0.39,1.0,0.0
2,0.14648907479000203,0.05,0.0,0.0
2,0.3300802668512529,0.16,0.0,0.0
2,-0.000347866181110734,0.0,0.0,1.0
2,0.004055053538162483,0.0,0.0,0.0
2,0.1141577495734019,0.02,0.0,0.0
2,-0.1442366418858298,0.49676984126984136,1.0,1.0
2,-0.09540221193237741,0.34,0.0,1.0
2,0.014023003313360712,0.0,0.0,0.0
2,-0.045126014380294704,0.13,0.0,1.0
2,-0.06423633492128508,0.22,0.0,1.0
2,-0.09244137965182603,0.3202499999999999,1.0,1.0
2,0.06275569653272849,0.0,0.0,0.0
2,-0.005114345812593169,0.025,0.0,1.0
2,-0.09940532720289375,0.96,1.0,1.0
2,-0.1290279516855179,0.43666666666666665,0.0,1.0
2,-0.0911024393134846,0.30500000000000005,0.0,1.0
2,0.10113185551199493,0.03,0.0,0.0
2,-0.006059811508032722,0.01,1.0,1.0
2,0.10164227388446559,0.003333333333333333,0.0,0.0
2,-0.007527774352913755,0.0025,1.0,1.0
2,-0.056318843068024815,0.18516666666666665,1.0,1.0
2,0.018108264107238585,0.0,0.0,0.0
2,-0.002406208896037482,0.0,0.0,1.0
2,-0.11824476547325885,0.4242619047619048,0.0,1.0
2,0.013165739570574198,0.02,0.0,0.0
2,0.09481097172156622,0.04,0.0,0.0
2,-0.004748095168948831,0.005227272727272727,0.0,1.0
2,-0.057625948664240534,0.97,1.0,1.0
2,-0.002103330661306294,0.0,0.0,1.0
2,-0.00810459454950703,0.0,0.0,1.0
2,0.2893340443014244,0.08,0.0,0.0
2,-0.008883170365012481,0.0,0.0,1.0
2,0.29035267359747957,0.09,0.0,0.0
2,-0.12190466692968827,0.93,1.0,1.0
2,0.290853103879671,0.1,0.0,0.0
2,0.012583738746884166,0.0,0.0,0.0
2,-0.08930080283680675,0.28197619047619044,0.0,1.0
2,-0.1497061712729768,0.57,1.0,1.0
2,-0.02437683156478876,0.07,0.0,1.0
2,-0.04712023815965258,0.12989048451548454,0.0,1.0
2,0.011518263546169137,0.0,0.0,0.0
2,0.28975691630156275,0.36,0.0,0.0
2,0.08205990696292924,0.02333333333333333,0.0,0.0
2,-0.17895047073108983,0.725,0.0,1.0
2,-0.014099145692047094,0.05,0.0,1.0
2,-0.05616818244979363,0.19,1.0,1.0
2,-0.1754059921537462,0.7154761904761905,1.0,1.0
2,0.05051435799260541,0.03,1.0,0.0
2,0.03733213397359409,0.0,1.0,0.0
2,-0.13542221699269985,0.84,1.0,1.0
2,-0.16885682198372876,0.62,1.0,1.0
2,-0.17759659557395358,0.6566666666666666,0.0,1.0
2,-0.007010702790566856,0.04,0.0,1.0
2,-0.048110374742227346,0.98,1.0,1.0
2,-0.08846014278111664,0.2746547619047619,0.0,1.0
2,-0.12219225095504382,0.9,1.0,1.0
2,0.18362063046298713,0.06,0.0,0.0
2,-0.10069658005871313,0.33765079365079365,1.0,1.0
2,-0.003550020830861974,0.0,0.0,1.0
2,-0.063972825064329,0.995,1.0,1.0
2,-0.16452092540087326,0.8,1.0,1.0
2,-0.00613131238856238,0.014852564102564103,0.0,1.0
2,-0.1771897463809099,0.69,1.0,1.0
2,0.33641833696441537,0.18,0.0,0.0
2,-0.08300184414338152,0.2746547619047619,0.0,1.0
2,-0.061518308301064056,0.2,1.0,1.0
2,-0.09525389466468132,0.30240476190476184,1.0,1.0
2,0.004101465903821543,0.0,0.0,0.0
2,-0.008607561608513871,0.003333333333333333,0.0,1.0
2,0.07508179846293217,0.87,1.0,0.0
2,-0.1243090027672012,0.41,0.0,1.0
2,-0.06348991987799657,0.98,1.0,1.0
2,-0.03911166633020226,0.12733333333333333,0.0,1.0
2,0.006730758379063418,0.0,0.0,0.0
2,0.025695756439386506,0.01,0.0,0.0
2,-0.12144522954777726,0.87,1.0,1.0
2,-0.13034946854227125,0.85,1.0,1.0
2,-0.08098762719555194,0.2746547619047619,1.0,1.0
2,-0.006177134853581741,0.0,0.0,1.0
2,-0.08035689236166157,0.2508333333333333,0.0,1.0
2,0.10169085647516543,0.03,1.0,0.0
2,-0.006866120976405307,0.03,1.0,1.0
2,0.1337864438747819,0.03,0.0,0.0
2,0.06327797447598862,0.01,0.0,0.0
2,-0.07203680297711895,0.225,0.0,1.0
2,-0.004356488296884339,0.015,0.0,1.0
2,-0.008486218090230216,0.02,1.0,1.0
2,-0.1362681538773498,0.49,0.0,1.0
2,0.29009811818567144,0.13,0.0,0.0
2,-0.002077839851126362,0.0,0.0,1.0
2,-0.01209621768984899,0.02,0.0,1.0
2,-0.003300096172415924,0.0,0.0,1.0
2,-0.06995580687574851,0.22,0.0,1.0
2,-0.08419862876117318,0.27,1.0,1.0
2,-0.028945705005701525,0.11,1.0,1.0
2,0.010500895128646236,0.0,0.0,0.0
2,0.017749120955531397,0.0,0.0,0.0
2,-0.0011318663056522713,0.003333333333333333,0.0,1.0
2,-0.04773789922016386,0.16480772005772,0.0,1.0
2,-0.008452596759728634,0.0,0.0,1.0
2,-0.012757922267721697,0.022222222222222223,0.0,1.0
2,0.17584162415621657,0.04333333333333333,0.0,0.0
2,-0.11964364407663708,0.89,0.0,1.0
2,-0.004581428834048648,0.0,0.0,1.0
2,-0.031316660959233175,0.10361111111111111,0.0,1.0
2,-0.07294675407704396,0.24656240981240984,0.0,1.0
2,0.18935986654337034,0.63,1.0,0.0
2,-0.06885144164704907,0.23333333333333336,0.0,1.0
2,0.17501805128737136,0.03,0.0,0.0
2,-0.0025509456266008604,0.0,0.0,1.0
2,-0.16865016623872459,0.6383333333333333,1.0,1.0
2,-0.08420231732678485,0.98,1.0,1.0
2,-0.008687223530568389,0.01,0.0,1.0
2,0.16759079760767714,0.05,0.0,0.0
2,-0.0002920084457950714,0.0,0.0,1.0
2,-0.1775696047710159,0.6923809523809523,1.0,1.0
2,-0.002426960289469212,0.0,0.0,1.0
2,-0.1288664409881451,0.4791666666666666,1.0,1.0
2,-0.007608293496890649,0.003333333333333333,0.0,1.0
2,0.025757086383463267,0.0,0.0,0.0
2,-0.02075123897198662,0.08596944983980585,0.0,1.0
2,-0.0007795106241231824,0.0,0.0,1.0
2,0.017756516788230276,0.0,0.0,0.0
2,0.28827693980418273,0.12166666666666666,0.0,0.0
2,0.23312825741711052,0.515,0.0,0.0
2,0.003741607969025562,0.99,1.0,0.0
2,-0.13226059015626368,0.81,1.0,1.0
2,-0.0465599288230934,0.13166666666666668,0.0,1.0
2,0.17142304341339717,0.05749999999999999,0.0,0.0
2,0.25527650523052964,0.09,0.0,0.0
2,-0.001350181477691515,0.0,0.0,1.0
2,0.0169942259496599,0.0,0.0,0.0
2,-0.06742547844296562,0.23709523809523808,0.0,1.0
2,-0.00975519962741811,0.028666666666666663,0.0,1.0
2,-0.007766588169542572,0.0,0.0,1.0
2,-0.008686769425090647,0.01,0.0,1.0
2,-0.1635722374293368,0.7884235209235206,0.0,1.0
2,-0.07130313025994992,0.215,0.0,1.0
2,-0.0060213730131648616,0.02,0.0,1.0
2,-0.09223958418458045,0.342,0.0,1.0
2,0.007710381334316044,0.0,0.0,0.0
2,0.014928133749227607,0.01,0.0,0.0
2,0.012058872747581313,0.01,0.0,0.0
2,0.010107351940992142,0.003333333333333333,0.0,0.0
2,-0.008492812006736565,0.05,0.0,1.0
2,-0.02197649326456287,0.06734523809523811,0.0,1.0
2,0.1678243293826409,0.04,1.0,0.0
2,-0.1556571038330702,0.588642857142857,0.0,1.0
2,-0.0025863236913733333,0.0,0.0,1.0
2,0.01304018812554517,0.0075,0.0,0.0
2,0.003362632512421195,0.0,0.0,0.0
2,-0.01818164111000875,0.047142857142857146,0.0,1.0
2,-0.1311365191645797,0.84375,0.0,1.0
2,-0.10079245106541912,0.9363333333333332,0.0,1.0
2,0.3325879109702801,0.19,0.0,0.0
2,-0.16443527218488385,0.6,1.0,1.0
2,-0.118126603151265,0.425,1.0,1.0
2,0.008571858955197818,0.0,0.0,0.0
2,0.06938109928825419,0.0,0.0,0.0
2,-0.023683599550344728,0.07833333333333332,0.0,1.0
2,-0.0041765140649974546,0.0,0.0,1.0
2,0.013406985970266273,0.0,0.0,0.0
2,-0.06847539243614939,0.22,1.0,1.0
2,0.006080339554821347,0.0,0.0,0.0
2,-0.0008848384843391664,0.0,0.0,1.0
2,0.2933948771026649,0.11016666666666668,0.0,0.0
2,0.11440822695012343,0.83,1.0,0.0
2,-0.025148471981392806,0.99,1.0,1.0
2,-0.17526839950979145,0.675,0.0,1.0
2,-0.17543532732171563,0.7340714285714287,0.0,1.0
2,-0.004240018888166573,0.01,0.0,1.0
2,-0.09181550099152075,0.2976666666666667,0.0,1.0
2,-0.006422885325987157,0.02,1.0,1.0
2,-0.15230499514023643,0.8,0.0,1.0
2,-0.0068806015370344795,0.01,0.0,1.0
2,-0.0028053952182717857,0.0,0.0,1.0
2,0.2607423005755316,0.07,0.0,0.0
2,0.14664245626165776,0.04,0.0,0.0
2,-0.0017985754259650048,0.0,0.0,1.0
2,-0.035143426798494026,0.98,1.0,1.0
2,0.014690180045018205,0.0,0.0,0.0
2,0.2593158784769313,0.4325,0.0,0.0
2,-0.0045017416991075775,0.0,0.0,1.0
2,0.013403092026323702,0.02,0.0,0.0
2,-0.15487288008727945,0.565156093906094,0.0,1.0
2,0.0740138721736816,0.8916666666666667,0.0,0.0
2,-0.05101595997801506,0.17475432900432897,0.0,1.0
2,-0.007336777724881914,0.0,0.0,1.0
2,-0.11035917582408,0.39739357864357855,1.0,1.0
2,-0.0931895999294303,0.325,0.0,1.0
2,0.2934017372614768,0.12299999999999997,1.0,0.0
2,-0.008509776361468602,0.04575,0.0,1.0
2,-0.001707883801899318,0.005,0.0,1.0
2,-0.17528352948034964,0.68,1.0,1.0
2,-0.022179984847315787,0.0888095238095238,0.0,1.0
2,-0.019558473999980674,0.07833333333333332,0.0,1.0
2,0.3363655429838074,0.2,0.0,0.0
2,0.17858585462541993,0.04,0.0,0.0
2,-0.17469094702560117,0.6466666666666667,0.0,1.0
2,-0.12865193927379054,0.47710497835497834,1.0,1.0
2,-0.028163441649614956,0.09,0.0,1.0
2,-0.0009753749187106989,0.0,0.0,1.0
2,-0.043429375465375175,0.16,0.0,1.0
2,-0.13532200409426332,0.85375,1.0,1.0
2,0.17688450012246204,0.69,0.0,0.0
2,-0.007393386708360681,0.002727272727272727,0.0,1.0
2,0.05702591075143787,0.0,0.0,0.0
2,-0.0029232724369964505,0.0,0.0,1.0
2,-0.0018215008739945176,0.01,0.0,1.0
2,-0.05574851396307412,0.17,1.0,1.0
2,-0.08562707878322054,0.27,0.0,1.0
2,0.3381140383849214,0.15,0.0,0.0
2,-0.12183722134810515,0.89,0.0,1.0
2,-0.00668219611822576,0.0,0.0,1.0
2,-0.007120817099889265,0.03571428571428571,0.0,1.0
2,0.18066460827231068,0.05,0.0,0.0
2,-0.14997351090919453,0.55,0.0,1.0
2,0.04841432884999386,0.94,1.0,0.0
2,-0.01456461142896423,0.034,1.0,1.0
2,-0.0932874213861849,0.30289724164724147,1.0,1.0
2,0.1895094380973248,0.64,0.0,0.0
2,-0.17144875040709995,0.7884235209235206,0.0,1.0
2,-0.05813053231167853,0.17475432900432897,0.0,1.0
2,-0.07278897143696697,0.225,0.0,1.0
2,-0.005080682601654868,0.0,0.0,1.0
2,-0.032932784977166105,0.13383333333333336,0.0,1.0
2,0.19686323603667527,0.04,0.0,0.0
2,-0.01592331578508667,0.06,0.0,1.0
2,-0.0070931549661860695,0.0,1.0,1.0
2,0.0037760794104086948,0.0,0.0,0.0
2,-0.00817670359634562,0.003333333333333333,0.0,1.0
2,-0.05712149280410428,1.0,1.0,1.0
2,0.009623466538019678,0.0,0.0,0.0
2,-0.003952300382265298,0.0,0.0,1.0
2,-0.005364870310115965,0.006607142857142857,0.0,1.0
2,-0.14270468295753996,0.5362539682539683,0.0,1.0
2,0.2596683056663762,0.11016666666666668,0.0,0.0
2,-0.10991582975066211,0.39739357864357855,0.0,1.0
2,0.2928953229875172,0.12,0.0,0.0
2,-0.004782825367305649,0.0,0.0,1.0
2,0.11421887220880023,0.0,0.0,0.0
2,-0.00039759550771191476,0.0,0.0,1.0
2,0.00871701677620201,0.0,0.0,0.0
2,-0.03253748095417232,0.12989048451548454,0.0,1.0
2,0.14657678352092007,0.02,0.0,0.0
2,-0.03090056129953417,0.115,0.0,1.0
2,-0.048348040064000564,0.17475432900432897,0.0,1.0
2,-0.0001372082947204955,0.0,0.0,0.0
2,-0.09983188169884938,0.95,0.0,1.0
2,-0.0039852309104309765,0.02,0.0,1.0
2,-0.0039601087409388315,0.02,0.0,1.0
2,-0.006000463337332319,0.0,1.0,1.0
2,-0.09619331213626764,0.35200000000000004,0.0,1.0
2,-0.08818276018785104,0.29433333333333334,0.0,1.0
2,0.01661652932769439,0.0,0.0,0.0
2,0.3295552904841135,0.25,0.0,0.0
2,-0.12154977749528434,0.4242619047619048,0.0,1.0
2,0.15809430326763685,0.04932142857142857,0.0,0.0
2,0.16467708261100505,0.04574999999999999,0.0,0.0
2,-0.14637816313255447,0.51,1.0,1.0
2,-0.005787533900025836,0.0,1.0,1.0
2,0.28878581897997,0.12333333333333334,0.0,0.0
2,-0.0954813359996925,0.3164285714285714,0.0,1.0
2,0.05064360033713558,0.02,0.0,0.0
2,-0.09599206816884609,0.9415010822510821,1.0,1.0
2,0.22274154628680715,0.09,0.0,0.0
2,-0.06025290084091048,0.21058333333333334,0.0,1.0
2,-0.1341991116968953,0.48999999999999994,0.0,1.0
2,-0.03352170316895453,1.0,1.0,1.0
2,-0.1567082610470259,0.5753076923076922,0.0,1.0
2,-0.15094862707256507,0.5366666666666666,1.0,1.0
2,-0.09769937817903684,0.95,1.0,1.0
2,-0.16540602278615435,0.77,0.0,1.0
2,0.16987323251145625,0.01,0.0,0.0
2,0.11417888691024816,0.0,0.0,0.0
2,-0.005994811217984175,0.028333333333333335,0.0,1.0
2,-0.0027329215312452094,0.0,0.0,1.0
2,-0.017971814311569884,0.05,0.0,1.0
2,0.01782490604897982,0.0,0.0,0.0
2,-0.006730239457129618,0.04575,0.0,1.0
2,-0.08451323665209012,0.28157142857142853,0.0,1.0
2,0.33673646377111344,0.19,0.0,0.0
2,-0.002771038822571348,0.0,0.0,1.0
2,-0.1643138431465596,0.6416071428571428,0.0,1.0
2,-0.05826025203002172,0.18516666666666665,0.0,1.0
2,-0.1513720460545604,0.5686428571428571,1.0,1.0
2,-0.0010003423329776502,0.0,0.0,1.0
2,-0.07367750867867412,0.24656240981240984,0.0,1.0
2,-0.0334073150975982,0.99,1.0,1.0
2,0.008295751120790961,0.0,0.0,0.0
2,0.013316281121617729,0.02,0.0,0.0
2,0.015783366354349543,0.02,0.0,0.0
2,-0.15709618424997385,0.5979047619047618,0.0,1.0
2,-0.015114506552724324,0.025833333333333333,1.0,1.0
2,0.07549033181626266,0.0,0.0,0.0
2,-0.17452090198189185,0.67,1.0,1.0
2,-0.00041668108032233355,0.0,0.0,0.0
2,0.339442252658079,0.23,0.0,0.0
2,-0.0857200054441282,0.29366666666666663,0.0,1.0
2,0.009045707849498708,0.0,0.0,0.0
2,0.07565987255999096,0.01,0.0,0.0
2,-0.08532725259650886,0.26899999999999996,0.0,1.0
2,-0.07282842345758822,0.24656240981240984,0.0,1.0
2,0.016554612712880792,0.0,0.0,0.0
2,-0.15714957611589975,0.565156093906094,0.0,1.0
2,-0.11658559889573772,0.4025,0.0,1.0
2,0.005294892773496169,0.0,1.0,0.0
2,0.25500172445744784,0.09233333333333334,0.0,0.0
2,-0.05060613624918742,0.16480772005772,0.0,1.0
2,-0.04500546355073354,1.0,1.0,1.0
2,0.1884110445123518,0.63325,1.0,0.0
2,-0.12466506949099465,0.42100000000000004,0.0,1.0
2,0.03782994810904161,0.0,0.0,0.0
2,-0.12075460600182214,0.4158333333333333,0.0,1.0
2,-0.09727487681561414,0.35580952380952374,1.0,1.0
2,-0.05383030104340558,0.17475432900432897,0.0,1.0
2,-0.09704226956739542,0.35,0.0,1.0
2,-0.018366695090175453,0.05733333333333333,0.0,1.0
2,0.0379032694006363,0.0,0.0,0.0
2,0.18006135256223235,0.07,0.0,0.0
2,-0.007580254128465698,0.01,0.0,1.0
2,-0.0065953892178175,0.04,1.0,1.0
2,-0.0841720763885217,0.2848690476190475,1.0,1.0
2,-0.008988778880004183,0.0,0.0,1.0
2,0.30369527966345017,0.3208333333333333,1.0,0.0
2,-0.11956881954386411,0.397936507936508,0.0,1.0
2,-0.02510781143573304,0.99,1.0,1.0
2,-0.13425701252961275,0.4791666666666666,1.0,1.0
2,-0.06337520834162808,0.23383838383838373,0.0,1.0
2,-0.0069891781100653375,0.03,0.0,1.0
2,-0.005089309413298448,0.0,0.0,1.0
2,0.07588265335089331,0.03,0.0,0.0
2,0.17272743825233822,0.02,0.0,0.0
2,-0.11544905089835689,0.41200000000000003,0.0,1.0
2,-0.175608193181496,0.6833333333333332,0.0,1.0
2,-0.1240570736777703,0.8283333333333335,1.0,1.0
2,-0.17487871975880664,0.7081614774114775,1.0,1.0
2,-0.007398090785743928,0.0038888888888888883,0.0,1.0
2,-0.05853754616609841,0.96,1.0,1.0
2,0.019741857602034008,0.01,0.0,0.0
2,-0.12834947774892147,0.4519047619047618,0.0,1.0
2,0.12698621264699542,0.0,0.0,0.0
2,-0.0024289960887378843,0.0,0.0,1.0
2,0.02623045691381657,0.0,0.0,0.0
2,-0.010493341152826796,0.0225,1.0,1.0
2,0.026324993199441482,0.0,0.0,0.0
2,0.009135594279342941,0.01,0.0,0.0
2,-0.13766200961909397,0.48,0.0,1.0
2,-0.057672841689662024,0.98,1.0,1.0
2,0.11697590015224646,0.81,1.0,0.0
2,-0.00018704391522445676,0.0,0.0,0.0
2,-0.07419031881453975,0.97,1.0,1.0
2,-0.0004833245051806389,0.0,0.0,1.0
2,-0.0017466106187031811,0.0,0.0,1.0
2,-0.0331180012267287,0.1,0.0,1.0
2,0.08855612497534236,0.02,0.0,0.0
2,0.12082775149159654,0.01,0.0,0.0
2,-0.11784820153648146,0.8974999999999999,1.0,1.0
2,-0.00708271739562788,0.03,0.0,1.0
2,-0.1642276607971711,0.7833333333333333,0.0,1.0
2,-0.11771624087617705,0.4048333333333333,0.0,1.0
2,0.2962478662534125,0.34,0.0,0.0
2,-0.0037793246122426877,0.0,0.0,1.0
2,-0.007961492826181964,0.01,0.0,1.0
2,-0.0032885444107535735,0.0,0.0,1.0
2,0.16184923277193597,0.7,0.0,0.0
2,-0.12239276969473062,0.4133333333333333,1.0,1.0
2,-0.008448634340071953,0.05,0.0,1.0
2,0.10754010970911831,0.0,0.0,0.0
2,-0.09916514432501711,0.9373333333333334,0.0,1.0
