trial,adjust,score,label,group,group_multi
3,-0.03307852381472587,0.88,True,1,1.0
3,-0.04245117584777919,0.33,False,1,1.0
3,0.020846906742079396,0.09,True,0,9.0
3,0.08200281129229392,0.53,False,0,6.0
3,0.023070289028621127,0.05,False,0,8.0
3,0.0048106511161631685,0.01,False,0,6.0
3,0.0018148434605227588,0.0,False,1,1.0
3,-0.04837954330987737,0.82,True,1,1.0
3,0.00226006683080927,0.0,False,0,9.0
3,-0.06040216830436451,0.6,True,1,1.0
3,0.0017897171752102696,0.0,False,1,1.0
3,0.014707396252214885,0.08,False,0,8.0
3,0.09723523314869165,0.44,True,0,6.0
3,0.02050172060853024,0.07,False,0,2.0
3,0.09413134167880888,0.42,False,0,8.0
3,-0.006435029187807112,0.03,False,1,1.0
3,0.003517510545718583,0.98,True,0,6.0
3,-0.05138964404099727,0.43,True,1,1.0
3,0.08226818687602622,0.57,True,0,8.0
3,-0.03238132035969177,0.28,False,1,1.0
3,-0.04859205195574989,0.76,True,1,1.0
3,0.07832133844181333,0.58,True,0,6.0
3,0.0035342225102654723,0.97,True,0,2.0
3,-0.011933004500423824,0.09,True,1,1.0
3,-0.0004222500601332741,0.0,False,1,1.0
3,-0.018865484048039005,0.89,True,1,1.0
3,-0.06273534932743985,0.6,True,1,1.0
3,-0.04578816866151647,0.81,True,1,1.0
3,-0.00012848536058736315,0.01,False,1,1.0
3,-0.0014281528348370903,0.02,False,1,1.0
3,-0.047863554528063124,0.39,True,1,1.0
3,-0.0024203215699753547,0.0,False,0,6.0
3,-0.00890809612438917,0.09,False,1,1.0
3,0.0022179262429977975,0.0,False,0,8.0
3,0.07425904530993699,0.3,False,0,6.0
3,-0.0016684361941457296,0.01,False,0,8.0
3,0.021894497413741262,0.07,False,0,6.0
3,0.002279264919132721,0.0,False,0,6.0
3,-0.05976709928432389,0.64,True,1,1.0
3,-0.02020144830566109,0.16,True,1,1.0
3,-0.0007641277581988334,0.02,True,1,1.0
3,0.06375442601305226,0.24,False,0,8.0
3,0.030704897380964435,0.1,False,0,8.0
3,-0.0032762380445461314,0.02,False,1,1.0
3,0.08045873450969243,0.52,True,0,2.0
3,0.03575676328297864,0.15,False,0,2.0
3,-0.062263492719258684,0.61,False,1,1.0
3,-0.030294176595427658,0.87,True,1,1.0
3,-0.005036709091614397,0.04,False,1,1.0
3,-0.03305310946937012,0.87,True,1,1.0
3,-0.00011372271719557736,0.0,False,1,1.0
3,0.02768263619344627,0.13,False,0,8.0
3,-0.002811552079676316,0.02,False,1,1.0
3,-0.00012347704325936168,0.0,False,1,1.0
3,0.05369183737518268,0.2,False,0,8.0
3,0.055627685133911364,0.74,False,0,2.0
3,0.012133353217206835,0.05,False,0,6.0
3,0.013992603646559451,0.07,False,0,6.0
3,0.07053120393881851,0.67,True,0,6.0
3,-0.040441179533213134,0.85,True,1,1.0
3,-0.015145178559105021,0.97,True,1,1.0
3,-0.0500923439219233,0.64,True,1,1.0
3,0.02336985157010224,0.06,False,0,8.0
3,-0.05621641143249023,0.65,True,1,1.0
3,-0.04426670530954813,0.39,True,1,1.0
3,0.0005725098541466238,0.02,False,0,2.0
3,-0.0012945347558229806,0.01,True,1,1.0
3,-0.042799627601262324,0.37,False,1,1.0
3,-0.050645214447159526,0.75,False,1,1.0
3,-0.022120282772381483,0.19,False,1,1.0
3,0.055332677588933565,0.77,True,0,6.0
3,-0.011465238484907658,0.99,True,1,1.0
3,-0.02045730508036181,0.16,False,1,1.0
3,-0.0445188105794081,0.83,True,1,1.0
3,-0.05475619132587861,0.72,True,1,1.0
3,-0.00828420500341484,0.05,False,1,1.0
3,-0.0023614991102952343,0.01,False,1,1.0
3,0.07253272741342365,0.26,False,0,9.0
3,-0.00748692006353531,0.09,False,1,1.0
3,-0.016465943082120238,0.93,True,1,1.0
3,0.002598704318227868,0.01,False,0,8.0
3,0.003241520146576561,0.0,False,0,8.0
3,0.07390366176654128,0.69,True,0,6.0
3,0.0854204580142845,0.4,True,0,2.0
3,0.0005329310688238758,0.0,False,1,1.0
3,0.0875737147301403,0.49,False,0,6.0
3,-0.013226379640343039,0.11,True,1,1.0
3,-0.001850206331974913,0.0,False,1,1.0
3,0.001587848068408823,0.0,False,1,1.0
3,-0.059371465230827924,0.53,False,1,1.0
3,0.02055926882728533,0.05,False,0,8.0
3,-0.0455529048117298,0.8,True,1,1.0
3,-0.045615365572618916,0.36,True,1,1.0
3,-0.06139172421287575,0.59,True,1,1.0
3,-0.015830477516915242,0.96,True,1,1.0
3,0.025640413374211635,0.88,True,0,9.0
3,0.03652828655821114,0.13,False,0,8.0
3,0.005416964604888351,0.03,False,0,2.0
3,-0.05499067403922553,0.46,True,1,1.0
3,-0.04918870625803612,0.43,True,1,1.0
3,-0.012142484748369639,0.1,False,1,1.0
3,0.06222563343256826,0.23,True,0,8.0
3,-0.04930949650744115,0.39,True,1,1.0
3,0.08739095979037226,0.33,False,0,6.0
3,0.028828923138802615,0.1,False,0,8.0
3,-0.0012262613444337205,0.02,False,1,1.0
3,-0.006164099816535054,0.06,False,1,1.0
3,-0.03749056434338782,0.29,False,1,1.0
3,0.024957106469890106,0.06,False,0,6.0
3,0.03543125141202272,0.14,False,0,2.0
3,-0.00021976391581963323,0.03,False,1,1.0
3,0.07184470091579653,0.69,False,0,6.0
3,-0.0008413240589441179,0.02,False,1,1.0
3,0.07877911918176428,0.53,False,0,9.0
3,-0.04430874359866588,0.34,False,1,1.0
3,-0.03091581085362244,0.25,False,1,1.0
3,0.05211786981750144,0.75,False,0,8.0
3,-0.020969942559950577,0.175,False,1,1.0
3,-0.041325612976741144,0.32,False,1,1.0
3,-0.043456322071792675,0.33,False,1,1.0
3,0.0008435640074579628,0.0,False,1,1.0
3,0.09563249695698284,0.44,False,0,8.0
3,-0.030439149690345668,0.9,True,1,1.0
3,-0.020580194179396605,0.94,True,1,1.0
3,0.08228414085613167,0.56,True,0,3.0
3,-0.006009587208494982,0.97,True,1,1.0
3,0.05469439005370169,0.72,True,0,6.0
3,-0.02494704519573329,0.21,False,1,1.0
3,0.007031902281672844,0.04,False,0,8.0
3,-0.0007200628870243919,0.0,False,0,9.0
3,-0.05442167105261342,0.75,True,1,1.0
3,-0.05366574177842359,0.45,False,1,1.0
3,0.07815343555013576,0.6,False,0,6.0
3,-0.0009538552165701598,0.0,False,0,8.0
3,-0.04381600397280211,0.35,False,1,1.0
3,-0.019703727618170602,0.17,True,1,1.0
3,-0.0029059870561672,0.01,False,0,8.0
3,-0.02518539062032024,0.18,False,1,1.0
3,-0.05711045669871373,0.48,False,1,1.0
3,-0.05630399750046433,0.48,False,1,1.0
3,-0.0594492024071015,0.63,True,1,1.0
3,-0.0009535577512767234,0.0,False,0,6.0
3,-0.011529593816741485,0.08,False,1,1.0
3,0.0002433577614373711,0.01,False,0,6.0
3,0.06242662551073652,0.73,True,0,6.0
3,-0.05318851427412152,0.65,True,1,1.0
3,0.08552534304091675,0.51,True,0,9.0
3,-0.004316625144521163,0.03,False,1,1.0
3,-0.001330315752836403,0.0,False,1,1.0
3,0.06808377085932771,0.25,False,0,6.0
3,-0.012367165549301978,0.11,False,1,1.0
3,0.011318384342583337,0.03,False,0,8.0
3,0.09564618769155114,0.45,True,0,6.0
3,-0.0010608426556357048,0.0,False,0,2.0
3,-0.015393229043619616,0.14,False,1,1.0
3,-0.022903909382431975,0.19,False,1,1.0
3,-0.054781755127139675,0.5,True,1,1.0
3,0.0034665930356880814,0.03,False,0,9.0
3,-0.05324105298604642,0.65,True,1,1.0
3,0.08875101022091447,0.41,True,0,6.0
3,0.07245571312262811,0.25,False,0,2.0
3,-0.049663104970258,0.42,True,1,1.0
3,0.001513254078795434,0.0,False,1,1.0
3,0.08052540655304563,0.63,False,0,9.0
3,0.08183051952661025,0.58,False,0,6.0
3,-0.005856108480847624,0.04,False,1,1.0
3,0.05984287491300172,0.2,False,0,3.0
3,0.03162035980533984,0.9,False,0,6.0
3,-0.006535775473944419,0.09,False,1,1.0
3,-0.0002894307068574964,0.03,False,1,1.0
3,0.09136897487701245,0.51,True,0,7.0
3,-0.0007883251144395961,0.02,False,1,1.0
3,-0.0009612558800848414,0.0,False,1,1.0
3,-0.01483210343256891,0.16,False,1,1.0
3,-0.024273632635806175,0.93,True,1,1.0
3,-0.01807775654315036,0.15,False,1,1.0
3,-0.009224952077455328,0.07,False,1,1.0
3,-0.002372157872268313,0.0,False,1,1.0
3,0.07958511032611726,0.63,True,0,6.0
3,-0.05012486055503951,0.76,True,1,1.0
3,0.0011932054375912923,0.0,False,0,8.0
3,0.07599328949456685,0.67,True,0,6.0
3,-0.05335925893761395,0.62,True,1,1.0
3,0.0006696451304366025,0.0,False,1,1.0
3,-0.019000044999723742,0.94,True,1,1.0
3,0.00023512358538447728,0.0,False,0,9.0
3,-0.0029759306147549847,0.99,True,1,1.0
3,0.01987214219805944,0.92,True,0,6.0
3,0.08118116633464151,0.34,False,0,6.0
3,-0.059761316119488095,0.61,True,1,1.0
3,0.01782284167560852,0.09,False,0,6.0
3,-0.013392725934986957,0.12,False,1,1.0
3,-0.008912831674030036,0.08,False,1,1.0
3,0.0022436009336274654,0.01,False,0,2.0
3,-0.018758002844895705,0.92,True,1,1.0
3,0.02879172891369805,0.1,False,0,8.0
3,-0.002888826457928151,0.0,False,0,8.0
3,-0.021356401068948094,0.91,True,1,1.0
3,0.005661998095816356,0.97,True,0,6.0
3,-0.002585351983436136,0.0,False,0,3.0
3,0.08415314747173641,0.48,True,0,6.0
3,-0.0015396216948857719,0.01,False,1,1.0
3,0.08756469259801408,0.34,False,0,8.0
3,0.08851681447617038,0.4,True,0,3.0
3,-0.05054030107143154,0.39,True,1,1.0
3,-0.05470757260278836,0.56,False,1,1.0
3,-0.04056846809147385,0.81,True,1,1.0
3,0.0022110408720395075,0.0,False,0,8.0
3,-0.002268778203974775,0.0,False,0,9.0
3,0.08536750599911735,0.37,False,0,6.0
3,0.06726198855223531,0.23,False,0,8.0
3,-0.021894657518519378,0.9,True,1,1.0
3,0.007817506008641867,0.02,False,0,8.0
3,-0.049503599109751883,0.42,True,1,1.0
3,-0.044269800897942524,0.36,False,1,1.0
3,0.046851327948144394,0.79,False,0,8.0
3,-0.0395552822328713,0.33,False,1,1.0
3,0.0017285111110467155,0.03,False,0,8.0
3,0.00409586167976584,0.0,False,0,6.0
3,0.0483863339850652,0.78,False,0,6.0
3,-0.00460436549609701,0.04,False,1,1.0
3,-0.038629912633960484,0.29,False,1,1.0
3,0.0730469599460668,0.3,False,0,8.0
3,-0.0012665923069995963,0.04,False,1,1.0
3,0.0956508965227798,0.43,True,0,6.0
3,0.03475833270777151,0.16,False,0,8.0
3,-0.039998806472756054,0.35,False,1,1.0
3,0.03920539447187976,0.84,True,0,8.0
3,0.05077427373665816,0.17,False,0,6.0
3,-0.05503350409879826,0.64,False,1,1.0
3,-0.05909006076781287,0.57,True,1,1.0
3,0.04397245975645836,0.16,False,0,8.0
3,0.010668953028231079,0.03,False,0,6.0
3,-0.0018288509451565987,0.0,False,1,1.0
3,-0.058834446164527376,0.62,True,1,1.0
3,0.001579685528522709,0.01,False,0,2.0
3,-0.0018581168924291375,0.0,False,1,1.0
3,-0.01107972889282012,0.09,False,1,1.0
3,-0.0001909454432317704,0.01,False,0,6.0
3,-0.00038259413702288955,0.0,False,0,8.0
3,-0.004557226692854521,0.04,False,1,1.0
3,-0.010172334672675087,0.96,True,1,1.0
3,-0.019810952474600074,0.92,True,1,1.0
3,-0.023147008254926826,0.18,False,1,1.0
3,-0.044505773694549666,0.79,True,1,1.0
3,-6.457350130893713e-05,0.04,False,0,6.0
3,-0.05067323875416052,0.76,True,1,1.0
3,-0.05461930209402499,0.47166666666666673,False,1,1.0
3,0.006600434685112823,0.01,False,0,5.0
3,0.03663182606122842,0.14,False,0,8.0
3,-0.00010851616134349013,0.0,False,1,1.0
3,-0.000673723486502539,0.01,False,1,1.0
3,-0.051295220916287576,0.42,True,1,1.0
3,-0.04345649769748672,0.34,True,1,1.0
3,0.0026115127623753676,1.0,True,1,1.0
3,0.01589745514102396,0.06,False,0,8.0
3,-1.852087923458895e-05,0.04,False,0,8.0
3,0.022814484522119316,0.08,False,0,8.0
3,-0.004438337841303597,0.06,False,1,1.0
3,-0.0029725309766376468,0.02,False,1,1.0
3,-0.06132671642809839,0.59,False,1,1.0
3,-0.05628792672004623,0.48,True,1,1.0
3,-0.015077061212183551,0.94,True,1,1.0
3,-0.04947436614605516,0.39,False,1,1.0
3,0.04172368622921363,0.15,False,0,8.0
3,-0.0007526972093227294,0.01,False,1,1.0
3,5.0046785975386976e-05,0.0,False,1,1.0
3,-0.0023825729304546434,0.0,False,1,1.0
3,0.06921848803981878,0.24,False,0,8.0
3,-0.0018240921340290936,0.0,False,1,1.0
3,-0.03214715410809099,0.88,True,1,1.0
3,0.06809559535444837,0.22,False,0,8.0
3,0.041691138229479785,0.85,True,0,6.0
3,-0.017122955802404305,0.94,True,1,1.0
3,-0.06196085538627982,0.61,False,1,1.0
3,-0.003461276278982706,0.0,False,0,8.0
3,-0.000370228902591814,0.0,False,1,1.0
3,-0.0004266895477521293,0.01,False,1,1.0
3,-0.0008836380969705349,0.03,False,1,1.0
3,-0.037049119566127775,0.86,True,1,1.0
3,-0.03642005988505781,0.83,True,1,1.0
3,-0.0031876507491439554,0.99,True,1,1.0
3,-0.00046991649445239647,0.0,False,1,1.0
3,0.07986736993068189,0.59,False,0,8.0
3,-0.0013906656404418572,0.0,False,0,8.0
3,0.009463899320875852,0.03,False,0,9.0
3,-0.008413529919081633,0.06,False,1,1.0
3,0.0014446962164108464,0.0,False,1,1.0
3,0.00025401021421796177,0.0,False,1,1.0
3,-0.001645702690091136,0.01,False,1,1.0
3,0.034499083473740644,0.88,True,0,6.0
3,-0.05817317618032425,0.53,False,1,1.0
3,-0.016896597627797605,0.13,False,1,1.0
3,-0.015020243702050018,0.97,True,1,1.0
3,-0.0016276604693913795,0.02,False,1,1.0
3,0.00015886366855590375,0.0,False,1,1.0
3,-0.0030219115845205938,0.02,False,0,6.0
3,-0.025784538960891973,0.2,False,1,1.0
3,0.01304210964600555,0.05,False,0,6.0
3,0.00907224795815563,0.01,False,0,8.0
3,0.022209742611750974,0.08,False,0,9.0
3,-0.045047816501900984,0.39,False,1,1.0
3,0.07589126330140827,0.62,True,0,6.0
3,0.0012739249006387086,0.0,False,1,1.0
3,0.036518639885375875,0.16,False,0,8.0
3,-0.035379564598467694,0.85,True,1,1.0
3,-0.03546190434957475,0.84,True,1,1.0
3,0.08434545329902121,0.46,False,0,8.0
3,0.0001867743654988263,0.01,False,0,8.0
3,-0.015988488802868295,0.14,True,1,1.0
3,0.002993728294201428,0.01,False,0,8.0
3,0.08620073945804663,0.49,False,0,6.0
3,-0.05716709576269674,0.63,True,1,1.0
3,0.034185365193593525,0.15,False,0,8.0
3,0.05407261266493901,0.77,True,0,6.0
3,-0.05150318124780584,0.69,True,1,1.0
3,-0.031924935268362264,0.87,True,1,1.0
3,-0.04077986510945253,0.3,False,1,1.0
3,0.0017788665109688372,0.0,False,1,1.0
3,0.0006409054216467633,0.0,False,1,1.0
3,-0.026444043343163026,0.23,False,1,1.0
3,0.018247993427031442,0.07,False,0,6.0
3,-0.058602654350237704,0.56,True,1,1.0
3,-0.048669348287829484,0.38,False,1,1.0
3,0.0006999033030744596,0.0,False,0,6.0
3,-0.05804847812226366,0.54,False,1,1.0
3,-0.05282424988012313,0.73,True,1,1.0
3,0.008969884208485622,0.01,False,0,8.0
3,-0.05587911361083553,0.64,True,1,1.0
3,-0.046078487661247614,0.37,True,1,1.0
3,-0.017709216745730116,0.95,True,1,1.0
3,0.0017627322101579045,0.0,False,1,1.0
3,0.010862259758849038,0.04,False,0,8.0
3,0.043151900157335416,0.17,False,0,6.0
3,0.06232908779410257,0.19,False,0,8.0
3,-0.0030082806648715835,0.01,False,1,1.0
3,0.002896494138742843,0.0,False,0,6.0
3,-0.053492716662129625,0.64,False,1,1.0
3,-0.024404287653103818,0.2,True,1,1.0
3,-0.0504954496035801,0.65,False,1,1.0
3,0.0010482878045925403,1.0,True,1,1.0
3,0.02819598627789764,0.09,False,0,8.0
3,-0.05837457963814652,0.56,False,1,1.0
3,0.0024902410142636985,0.0,False,0,8.0
3,-0.009204302171331627,0.06,False,1,1.0
3,-0.04686821428335097,0.79,False,1,1.0
3,-0.012474425842369352,0.95,True,1,1.0
3,-0.0009041622968165546,0.0,False,1,1.0
3,-0.05017277237102752,0.42,False,1,1.0
3,-0.040419744143796565,0.3,False,1,1.0
3,0.027666552284914672,0.12,False,0,6.0
3,-0.06271915064486389,0.62,True,1,1.0
3,-0.007346945557563919,0.05,False,1,1.0
3,-0.04662698593901754,0.41,False,1,1.0
3,-0.0013288225201954118,0.0,False,0,2.0
3,-0.05185680441071161,0.67,True,1,1.0
3,-0.03451696402008986,0.29,True,1,1.0
3,-0.0005440646050163568,0.01,False,1,1.0
3,-0.0035087430092923047,0.04,False,1,1.0
3,-0.00163644574390856,0.0,False,0,8.0
3,0.05878175948163611,0.76,True,0,9.0
3,0.07984674172144496,0.3,False,0,8.0
3,0.003232189805899191,0.0,False,0,8.0
3,0.0001794368997370399,0.0,False,0,8.0
3,-0.0021081763028100026,0.0,False,1,1.0
3,-0.05569678427397884,0.58,True,1,1.0
3,0.03557606202095162,0.13,False,0,6.0
3,-0.00038555355942005223,0.0,False,1,1.0
3,-0.0014557427497137315,0.0,False,1,1.0
3,-0.018753582089718557,0.95,True,1,1.0
3,0.028745778350189488,0.13,False,0,8.0
3,-0.048854968441098046,0.76,True,1,1.0
3,-0.03379109916880274,0.26,False,1,1.0
3,-0.0008868309455270645,0.0,False,1,1.0
3,-0.027856372754613612,0.23,True,1,1.0
3,0.008176614716605773,0.04,False,0,6.0
3,-0.00019199153380316386,0.0,False,1,1.0
3,0.08339494582531709,0.3,False,0,6.0
3,-0.01687279059989666,0.93,True,1,1.0
3,0.070141507295029,0.27,True,0,5.0
3,0.00013503027411265744,0.0,False,0,8.0
3,0.02750710844079428,0.09,False,0,2.0
3,-0.023268993294031426,0.92,True,1,1.0
3,-0.009462966787832011,0.07,False,1,1.0
3,-0.0016380769687224864,0.01,False,1,1.0
3,-0.05499810255798454,0.72,True,1,1.0
3,-0.030049791979475327,0.87,True,1,1.0
3,0.07167196441534562,0.68,True,0,6.0
3,0.020257645721017653,0.08,False,0,2.0
3,9.901780229619288e-05,0.01,False,1,1.0
3,-0.0022523676177385044,0.0,False,1,1.0
3,-0.008964108098438242,0.1,False,1,1.0
3,-0.04422545412263923,0.33,False,1,1.0
3,0.012019242469629085,0.03,False,0,2.0
3,-0.003393761275810578,0.03,False,1,1.0
3,-0.04670650393828579,0.38,False,1,1.0
3,0.0015500293208933619,0.01,False,1,1.0
3,-0.001237289087696795,0.01,False,1,1.0
3,-0.01839778532822134,0.95,True,1,1.0
3,-0.03729203211447962,0.83,False,1,1.0
3,0.0026949309081127637,0.02,False,0,6.0
3,0.0004995355223565145,0.0,False,1,1.0
3,-0.005789235013132485,0.02,False,1,1.0
3,0.08687784975139923,0.35,True,0,8.0
3,0.08113869629631953,0.55,False,0,6.0
3,0.02181338048944652,0.11,True,0,9.0
3,-0.044178358664763495,0.82,False,1,1.0
3,-0.0024184194036766388,0.0,False,1,1.0
3,-0.0019296440590377516,0.0,False,1,1.0
3,-0.03599008221198047,0.29,True,1,1.0
3,-0.01720336061426539,0.13,False,1,1.0
3,-0.03041172779846324,0.89,True,1,1.0
3,-0.032914432428126084,0.3,False,1,1.0
3,-0.004779515230886183,0.04,False,1,1.0
3,0.02119444263355119,0.91,True,0,6.0
3,0.00030872368375646497,0.0,False,1,1.0
3,-0.05534167276742763,0.68,True,1,1.0
3,0.08333655368451454,0.59,True,0,2.0
3,-0.019727846099496266,0.16,False,1,1.0
3,-0.0017451367925596546,0.0,False,1,1.0
3,-0.001682388768060046,0.0,False,1,1.0
3,0.028281316883731533,0.12,False,0,6.0
3,0.027288765414964167,0.9,False,0,6.0
3,0.0010451907769199464,0.01,False,0,8.0
3,0.05329400711737761,0.21,False,0,6.0
3,-0.0018472321920963847,0.03,False,1,1.0
3,-0.010132938276912196,0.97,True,1,1.0
3,-0.0005019475510352738,0.01,False,0,8.0
3,0.0828219277468698,0.53,True,0,8.0
3,-0.058239076371861986,0.53,True,1,1.0
3,0.027626443662286893,0.09,False,0,2.0
3,0.0881077785220079,0.35,False,0,6.0
3,0.0001245543604885789,0.0,False,1,1.0
3,-0.0029393939503076366,0.04,False,1,1.0
3,0.002874875062265369,0.01,False,0,9.0
3,-0.02475917971454966,0.19,False,1,1.0
3,0.07690604854035515,0.29,False,0,6.0
3,0.00228669128742804,0.0,False,0,2.0
3,0.0005231522138835279,0.0,False,0,6.0
3,-0.03997457743956728,0.33,False,1,1.0
3,0.03677310364467154,0.11,False,0,8.0
3,-0.0032769103519269746,0.01,False,1,1.0
3,-0.05513827189181575,0.57,False,1,1.0
3,0.024404964207706617,0.11,False,0,2.0
3,-0.0062900102801700525,0.02,False,1,1.0
3,0.00018215715531900642,0.02,False,1,1.0
3,0.000964937429266427,0.01,False,1,1.0
3,-0.0005928213967855474,0.0,False,1,1.0
3,0.04363210235775927,0.82,False,0,6.0
3,0.005024067601956776,0.03,False,0,6.0
3,-0.02610230062719876,0.91,True,1,1.0
3,-0.039755310425952484,0.81,False,1,1.0
3,-0.024572863147593715,0.18,False,1,1.0
3,-0.0022767862362587793,0.04,False,1,1.0
3,-0.054295245419121174,0.45,True,1,1.0
3,-0.05838417668127549,0.5,True,1,1.0
3,-0.0009081303961995246,0.99,True,1,1.0
3,-0.017410021845165713,0.97,False,1,1.0
3,-0.05418424480736428,0.72,False,1,1.0
3,-0.004369316025271297,0.05,False,1,1.0
3,-0.01103187247908366,0.95,True,1,1.0
3,0.08184980870731928,0.54,True,0,6.0
3,-0.004631760999813966,0.03,False,1,1.0
3,0.0021998455590070323,0.0,False,0,6.0
3,-0.00012117981916726604,0.0,False,1,1.0
3,-0.0436501019181596,0.37,False,1,1.0
3,-0.06046387192729219,0.61,True,1,1.0
3,-0.05654558179114699,0.57,True,1,1.0
3,0.02820673568013457,0.12,False,0,9.0
3,0.010342554025795106,0.05,False,0,6.0
3,-0.0002185175804057249,0.0,False,0,8.0
3,-0.0032064834782308885,0.02,False,1,1.0
3,-0.004231916794224799,0.06,False,1,1.0
3,-0.03657184206436481,0.83,True,1,1.0
3,-0.0499226049842173,0.4,True,1,1.0
3,0.061182775244847054,0.19,False,0,8.0
3,-0.03099938659297008,0.9,True,1,1.0
3,0.07706824808007495,0.57,False,0,8.0
3,-0.05687684838146134,0.64,True,1,1.0
3,-0.0031951806571979408,0.05,False,1,1.0
3,-0.050037401229365286,0.42,False,1,1.0
3,0.011896050152169893,0.03,False,0,8.0
3,-0.008986340870355547,0.99,True,1,1.0
3,-0.002845666222371923,0.97,True,1,1.0
3,-0.025939782098958475,0.19,True,1,1.0
3,-0.024826469481586205,0.18,False,1,1.0
3,0.008136412823126715,0.03,False,0,6.0
3,-0.057790111864005955,0.52,True,1,1.0
3,0.08292594499988659,0.33,True,0,8.0
3,0.07057518975910321,0.26,False,0,6.0
3,0.007542422080758143,0.04,False,0,9.0
3,0.08968279292521869,0.35,True,0,9.0
3,-0.0374638567181963,0.32,False,1,1.0
3,0.021188814762334585,0.07,False,0,2.0
3,0.06228137753474128,0.23,False,0,8.0
3,0.05033996712931166,0.8,True,0,6.0
3,0.009603673642618493,0.95,True,0,6.0
3,0.0028535262146902676,0.01,False,0,6.0
3,-0.03078407202459621,0.88,True,1,1.0
3,-0.03999855364636312,0.33,False,1,1.0
3,-0.057176773942746784,0.5,False,1,1.0
3,0.02254433372780873,0.08,False,0,9.0
3,0.08570998647196992,0.55,False,0,6.0
3,-0.000743747813122711,0.02,False,1,1.0
3,0.010655563537741386,0.03,False,0,8.0
3,-0.05234687337622579,0.75,False,1,1.0
3,0.0635998141499271,0.6956666666666667,True,0,6.0
3,0.0921207873807528,0.45,True,0,6.0
3,-0.03220764887356009,0.86,True,1,1.0
3,-0.0020251140149402692,0.0,False,1,1.0
3,-0.015402052448939912,0.16,False,1,1.0
3,0.008145262292797384,0.01,False,0,2.0
3,-0.03182061057945473,0.88,True,1,1.0
3,-0.05088310883501179,0.67,True,1,1.0
3,0.03283051648724947,0.14,True,0,6.0
3,-0.006815995743622683,0.97,True,1,1.0
3,-0.061609564765961244,0.62,True,1,1.0
3,-0.027039700368646058,0.23,True,1,1.0
3,-0.00047975984565307953,0.0,False,0,9.0
3,-0.005035952523122278,0.97,True,1,1.0
3,0.0040543576445113624,0.0,False,0,2.0
3,-0.05336911446179016,0.72,True,1,1.0
3,0.07837291922405348,0.28,True,0,8.0
3,0.06371501558744197,0.23,True,0,8.0
3,0.08032864557301145,0.66,False,0,6.0
3,-0.05855685225396057,0.52,True,1,1.0
3,0.08734712076867412,0.52,False,0,8.0
3,0.0015406111011032637,0.0,False,0,2.0
3,0.0014994486918547822,0.02,False,1,1.0
3,0.07651115594863334,0.27,False,0,8.0
3,-0.01808262503269642,0.13,False,1,1.0
3,0.05030032016943217,0.17,False,0,6.0
3,-0.0021324229424533186,0.01,False,1,1.0
3,0.00028497729896394264,0.02,False,1,1.0
3,-0.008188639803050152,0.05,False,1,1.0
3,-0.0003909071886647464,0.0,False,1,1.0
3,-0.0056919722998974714,0.04,True,1,1.0
3,-0.0008423873363674441,0.0,False,1,1.0
3,-0.001830478942526921,0.0,False,0,9.0
3,-0.01086736086951412,0.1,False,1,1.0
3,0.07151520270439649,0.71,True,0,6.0
3,0.007700744619431092,0.05,False,0,8.0
3,-0.006867400758826983,0.03,False,1,1.0
3,-0.029164857860109528,0.24,False,1,1.0
3,-0.039248529769325025,0.82,True,1,1.0
3,0.0007635025253400762,0.0,False,1,1.0
3,0.00306310178104844,0.0,False,0,8.0
3,-0.01917581732509463,0.16,False,1,1.0
3,0.0007346877272992464,0.01,False,1,1.0
3,0.005266290864482097,0.0,False,0,6.0
3,-0.006917392609262482,0.07,False,1,1.0
3,-0.0066348866057848455,0.02,False,1,1.0
3,-0.002486012639779614,0.01,False,1,1.0
3,0.09319466952755201,0.45,False,0,2.0
3,-0.05477531282499237,0.46,False,1,1.0
3,0.03325627707407752,0.85,True,0,2.0
3,-0.03227911044048182,0.9,True,1,1.0
3,0.010475217615616664,0.04,False,0,6.0
3,-0.0008141919072473525,0.02,False,1,1.0
3,0.00010604825209552943,0.0,False,1,1.0
3,0.0006306785096363843,1.0,True,1,1.0
3,-0.008065767427341344,0.04,False,1,1.0
3,-0.03314863596988282,0.89,False,1,1.0
3,-0.06280427094507612,0.58,True,1,1.0
3,0.08817714734797943,0.37,False,0,9.0
3,-0.05527560361119521,0.48,True,1,1.0
3,-0.001710153518266466,0.0,False,1,1.0
3,-0.035914778926854685,0.3,False,1,1.0
3,-0.004660253208527615,0.06,False,1,1.0
3,0.08300966436427593,0.52,False,0,6.0
3,-0.0012339669975852535,0.02,True,0,6.0
3,-0.026367929073084828,0.23,True,1,1.0
3,0.0023456442011737175,0.01,False,0,8.0
3,-0.0007453895216416803,0.0,False,1,1.0
3,0.008667959979866122,0.03,False,0,8.0
3,0.0017151062838664938,0.0,False,1,1.0
3,0.08148130938579051,0.3,True,0,6.0
3,-0.04801747124726846,0.4,False,1,1.0
3,-0.018227401947349953,0.96,True,1,1.0
3,0.02292549502567423,0.07,False,0,6.0
3,-0.0305889696548568,0.88,True,1,1.0
3,-0.012984395692626521,0.12,False,1,1.0
3,-0.0013403275581011995,0.03,False,1,1.0
3,-0.0006995885204018823,0.01,False,0,8.0
3,0.09339735430680762,0.46,True,0,6.0
3,-0.02513248573841509,0.22,False,1,1.0
