trial,adjust,score,label,group,group_multi
2,0.0073248786153879974,0.89,True,1,1.0
2,0.03560478429671349,0.11,False,1,1.0
2,-0.03702477827547801,0.16,False,0,8.0
2,0.03353005353690802,0.17193697968697966,False,1,1.0
2,-0.03159014086363254,0.43,False,0,2.0
2,0.0307860427651393,0.53,True,1,1.0
2,0.029471972138473523,0.53,False,1,1.0
2,0.029691014520252135,0.235,False,1,1.0
2,-0.03670786013535876,0.54375,True,0,8.0
2,0.025024028031544326,0.0775,True,1,1.0
2,0.029902853163712828,0.16,False,1,1.0
2,0.015263316506506697,0.6776904761904763,False,1,1.0
2,-0.03318934814840396,0.11,False,0,2.0
2,0.03055099176121756,0.51,False,1,1.0
2,-0.0293143184476016,0.13333333333333333,False,0,2.0
2,-0.0009687343101366652,0.94,True,0,2.0
2,-0.04143923985126563,0.21,False,0,6.0
2,0.02147431640412749,0.02,False,1,1.0
2,0.004601906719828781,0.0,False,1,1.0
2,-0.039915542156056166,0.19666666666666666,True,0,8.0
2,-0.03377442047475898,0.56,True,0,8.0
2,0.02560531671964561,0.4484410034410034,False,1,1.0
2,-0.008725720382445235,0.8925,True,0,8.0
2,0.030929615745215466,0.49,True,1,1.0
2,0.009599726116030438,0.75,True,1,1.0
2,0.007217521994989803,0.03,False,1,1.0
2,0.028240428144911844,0.46191883116883115,False,1,1.0
2,-0.0326443620379967,0.565,True,0,2.0
2,0.026235508895345483,0.4,True,1,1.0
2,0.028680184019639232,0.59,True,1,1.0
2,-0.033748706698605524,0.4,False,0,6.0
2,0.029067781580434215,0.56,False,1,1.0
2,0.01966795924566067,0.6962810245310245,False,1,1.0
2,0.033896321305131566,0.18,False,1,1.0
2,-0.03181402260781563,0.63,False,0,6.0
2,-0.019297346494142054,0.73,True,0,8.0
2,0.023047774344533617,0.061500000000000006,False,1,1.0
2,0.013749486205915873,0.79,True,1,1.0
2,-0.037351787563304706,0.58,False,0,6.0
2,-0.010163869997334207,0.8466666666666666,True,0,2.0
2,-0.028870013028649832,0.42,True,0,6.0
2,-0.03165603339902473,0.43964871239871234,False,0,8.0
2,-0.0005416476558899798,0.0,False,1,1.0
2,0.010256706373517055,0.77,False,1,1.0
2,-0.020974995928056198,0.08,False,0,8.0
2,0.027658794956585075,0.08,False,1,1.0
2,-0.038956151725776794,0.20917063492063487,True,0,8.0
2,-0.005417464978225364,0.01,False,0,6.0
2,0.00978945912464213,0.74,True,1,1.0
2,0.025412074967189613,0.37,False,1,1.0
2,-0.0018121345672965639,0.97,True,1,1.0
2,-0.005600370234826213,0.01,False,0,9.0
2,-0.039855162527131005,0.27,True,0,8.0
2,-0.031182104972132252,0.5,False,0,8.0
2,0.02914160378404501,0.47,True,1,1.0
2,-0.03143578580542383,0.5,False,0,9.0
2,0.00905149666756,0.73,False,1,1.0
2,0.029260923140905393,0.26,False,1,1.0
2,8.263108157735566e-05,1.0,True,1,1.0
2,0.02727200664349111,0.08,False,1,1.0
2,0.02951862670978997,0.18,False,1,1.0
2,0.03357319623299329,0.1,True,1,1.0
2,0.025235170265649365,0.3975,True,1,1.0
2,-0.03936169833511399,0.28,False,0,6.0
2,-0.008519912313829647,0.01,False,0,6.0
2,0.02872384114698262,0.27,True,1,1.0
2,0.021434462604640825,0.43,True,1,1.0
2,0.02873834457430907,0.06,True,1,1.0
2,0.028932881767733162,0.09,False,1,1.0
2,0.031755035327611064,0.15,True,1,1.0
2,0.019916067694596862,0.04,False,1,1.0
2,0.02900226371391193,0.08,True,1,1.0
2,0.026849242563785514,0.585,True,1,1.0
2,-0.036976808666238814,0.33,False,0,8.0
2,-0.0026940364447833876,0.98,True,1,1.0
2,-0.0006333988585904837,0.99,True,0,7.0
2,-0.029078824167444783,0.4842857142857143,False,0,8.0
2,-0.023492981632458942,0.07,False,0,9.0
2,0.02827148907141719,0.5300606060606061,True,1,1.0
2,-0.03333617041054926,0.35,False,0,9.0
2,3.752037333470959e-05,0.97,True,1,1.0
2,-0.014965696645931836,0.88,True,0,8.0
2,0.029160792557616277,0.5,False,1,1.0
2,0.023889023742571236,0.42,True,1,1.0
2,0.019619467966091042,0.05,False,1,1.0
2,0.031320778377105174,0.2,False,1,1.0
2,-0.033949232950001074,0.53,True,0,6.0
2,-0.02761346894927902,0.44,True,0,8.0
2,0.02460679897357454,0.46,True,1,1.0
2,0.02632880390792633,0.07,False,1,1.0
2,-0.006889470144930687,0.9,False,0,2.0
2,-0.000922337264650297,0.99,True,1,1.0
2,0.021395952385922623,0.6478571428571429,True,1,1.0
2,0.02932315985393852,0.23,True,1,1.0
2,0.030042331960982938,0.52,True,1,1.0
2,0.004540055022182576,0.9,True,1,1.0
2,0.02295410366094741,0.65,True,1,1.0
2,0.029865090858652854,0.55,True,1,1.0
2,-0.025984402773005844,0.71,True,0,8.0
2,0.009879152209091746,0.88,False,1,1.0
2,-0.03674449973385763,0.24666666666666665,True,0,9.0
2,0.0094384403459421,0.87,True,1,1.0
2,0.03339376486100004,0.09333333333333332,False,1,1.0
2,-0.010857939567107122,0.84,True,0,2.0
2,0.026394266923499443,0.05110714285714286,True,1,1.0
2,0.03286646210904884,0.22,True,1,1.0
2,0.03160918631762272,0.36,False,1,1.0
2,0.03044145117456687,0.52,True,1,1.0
2,-0.009272243218077098,0.02,False,0,6.0
2,0.03013569848374484,0.15,False,1,1.0
2,-0.03480314184208361,0.17666666666666664,True,0,2.0
2,0.0046930552271450265,0.9,True,1,1.0
2,-0.009038760394012746,0.82,True,0,2.0
2,0.03516482785780117,0.11,False,1,1.0
2,-0.005763438626495143,0.0,False,0,6.0
2,0.005406911001772263,0.86,True,1,1.0
2,-0.010282375978001634,0.9,True,0,2.0
2,0.016587066551512653,0.79,False,1,1.0
2,0.0005614526781745344,1.0,True,0,2.0
2,-0.038012974770156194,0.22,False,0,6.0
2,-0.005757724091385726,0.0,False,0,8.0
2,-0.024379843351809316,0.7078333333333334,True,0,8.0
2,0.002474957861394178,0.95,True,0,8.0
2,0.005994042866865317,0.0,False,1,1.0
2,-0.03428624332738417,0.6057499999999998,False,0,6.0
2,-0.0026790311147335544,0.98,True,1,1.0
2,0.0040418020294439305,0.9,True,1,1.0
2,0.02634455067093222,0.6116666666666667,True,1,1.0
2,-0.019827564210922355,0.71,True,0,6.0
2,0.03474000612782638,0.14471825396825394,False,1,1.0
2,-0.04302091262667848,0.19,False,0,6.0
2,-0.029925062260718782,0.6112009379509381,False,0,8.0
2,0.013603618807350393,0.0,False,1,1.0
2,-0.03592460035405806,0.25,False,0,7.0
2,-0.009407664132912497,0.82,True,0,2.0
2,0.026210312655488607,0.08,False,1,1.0
2,0.03306104631797396,0.17600000000000002,False,1,1.0
2,-0.008054755317072004,0.8810703381585729,True,0,2.0
2,-0.027839550701799443,0.4631666666666666,False,0,8.0
2,-0.015872693803414425,0.04,False,0,2.0
2,-0.00894647993028852,0.86,False,0,8.0
2,0.032776500457294355,0.17686327561327564,True,1,1.0
2,-0.033304040058551365,0.6,True,0,2.0
2,-0.01812082439296636,0.79,True,0,2.0
2,0.025665925977948242,0.07,False,1,1.0
2,-0.022285499089850558,0.74,True,0,8.0
2,0.02926172214378836,0.27,True,1,1.0
2,0.03314922777467308,0.122,False,1,1.0
2,0.008594987215574723,0.75,False,1,1.0
2,0.03262964012668279,0.32,True,1,1.0
2,0.00024095606202667597,0.95,True,1,1.0
2,0.026086883647083725,0.49,True,1,1.0
2,-0.008313481621789132,0.91,True,0,6.0
2,-0.03813211442176745,0.23,False,0,8.0
2,0.028579851196477657,0.29583333333333334,False,1,1.0
2,0.0016539684809009358,0.99,True,0,2.0
2,0.00464786829664849,0.008,False,1,1.0
2,0.02894817592184276,0.09333333333333332,False,1,1.0
2,0.02417057750780846,0.02,False,1,1.0
2,-0.028874406353653626,0.46265548340548335,False,0,6.0
2,-0.036562785840844214,0.32,True,0,6.0
2,0.033242862533643946,0.5,True,1,1.0
2,-0.011410505256149228,0.06,True,0,2.0
2,0.02592320753226074,0.61,True,1,1.0
2,0.008382766025605864,0.03,False,1,1.0
2,-0.03753421980624727,0.26,False,0,9.0
3,0.005565916513364924,0.02,True,1,1.0
3,-0.008321320073401028,0.87,True,0,8.0
3,0.0001402204984086719,1.0,True,0,6.0
3,-0.02675888488574224,0.42,False,0,6.0
3,0.009251527059685238,0.024444444444444446,False,1,1.0
3,-0.029311874239493635,0.14,False,0,9.0
3,0.015336290849359814,0.03,False,1,1.0
3,0.02195287177371541,0.35,False,1,1.0
3,-0.02449643319860928,0.4233333333333333,True,0,5.0
3,0.03164771677212075,0.56,True,1,1.0
3,-0.019974361077199854,0.33,True,0,2.0
3,0.007182951933225504,0.0,False,1,1.0
3,-0.02438641778208467,0.37,True,0,8.0
3,0.025294954279936943,0.15,False,1,1.0
3,0.020602187208459355,0.36,True,1,1.0
3,0.02507369878777975,0.1,True,1,1.0
3,-0.0016674796235998102,1.0,True,1,1.0
3,-0.01539374234778812,0.05,False,0,6.0
3,-0.037329989062477975,0.59,False,0,6.0
3,-0.029871515662831638,0.49,True,0,8.0
3,-0.027654934239020268,0.2375,False,0,8.0
3,-0.005879639304265796,0.0,False,0,6.0
3,-0.03619829387175555,0.6060000000000001,True,0,8.0
3,0.006892691910496435,0.0,False,1,1.0
3,0.028548169035045645,0.69,False,1,1.0
3,-0.020614604458245034,0.31300000000000006,True,0,8.0
3,-0.036855215751147585,0.6805,False,0,8.0
3,-0.022490511014785053,0.84,True,0,2.0
3,-0.0013681411270938422,0.0,False,1,1.0
3,-0.030585670244835272,0.17,False,0,8.0
3,-0.016422109886267633,0.08,False,0,6.0
3,-0.028141545944990853,0.17,True,0,9.0
3,0.02081612767955099,0.3,False,1,1.0
3,-0.02601940739432515,0.2,False,0,6.0
3,-0.029968290679592974,0.17333333333333337,False,0,8.0
3,-0.023183419322787058,0.31994444444444436,False,0,8.0
3,-0.038153047794183714,0.63,True,0,8.0
3,-0.00011084917529435856,1.0,True,0,9.0
3,-0.0013161705585769123,0.97,True,1,1.0
3,0.020417407368252316,0.3275,False,1,1.0
3,0.03179146521773013,0.5862142857142857,True,1,1.0
3,0.02381770177142839,0.1,False,1,1.0
3,0.02215989385452502,0.21,False,1,1.0
3,0.025442718469641412,0.44,False,1,1.0
3,0.029385305205305523,0.42,False,1,1.0
3,0.02126377662084787,0.08521428571428573,False,1,1.0
3,0.002807543632169951,1.0,True,0,3.0
3,-0.0340783987139196,0.75,True,0,6.0
3,-0.03979471680241564,0.63,False,0,8.0
3,-0.007198939670833224,0.035833333333333335,False,0,8.0
3,-0.020149432745626528,0.82,True,0,9.0
3,-0.0014702262617463102,0.89,True,0,8.0
3,0.02761491283472506,0.5,False,1,1.0
3,0.02046476595124236,0.39,False,1,1.0
3,-0.023246680572557965,0.28,False,0,8.0
3,0.02363351995049312,0.19,False,1,1.0
3,-0.03411757837910001,0.78,True,0,2.0
3,0.005451298068186672,0.935,True,1,1.0
3,-0.004402693912096605,0.0,False,0,6.0
3,0.021126989898091697,0.3,False,1,1.0
3,-0.0323383322165387,0.145,False,0,6.0
3,-0.02728386663953375,0.41,True,0,9.0
3,0.0007935862644978808,1.0,True,1,1.0
3,-0.0211245580978469,0.12,True,0,6.0
3,0.002634525465374793,1.0,True,1,1.0
3,0.015319398328354855,0.03,False,1,1.0
3,0.01475165747776308,0.8,True,1,1.0
3,-0.040240275622527855,0.675607142857143,False,0,8.0
3,-0.03456255354481752,0.49,True,0,8.0
3,-0.0216559606738993,0.32,False,0,8.0
3,-0.021376654486810448,0.095,False,0,8.0
3,0.01634679876065301,0.06833333333333333,False,1,1.0
3,0.002117916634093265,0.0,False,1,1.0
3,0.006070358982216091,0.0,False,1,1.0
3,0.021932554178374863,0.32,True,1,1.0
3,-0.030965406025944414,0.16,False,0,9.0
3,0.030823343645202117,0.61,False,1,1.0
3,0.016465976669732485,0.04066666666666666,False,1,1.0
3,-0.02678228082016415,0.24333333333333332,True,0,8.0
3,-0.025459734322011596,0.31,False,0,5.0
3,-0.004849262269947974,0.93,False,0,8.0
3,0.00256414783495984,0.99,True,1,1.0
3,0.025494860135811398,0.13,True,1,1.0
3,0.02950157480876059,0.62,False,1,1.0
3,-0.0018957233648722038,0.97,True,0,8.0
3,-0.0003114901054090957,1.0,True,0,2.0
3,-0.03518908565476386,0.49,False,0,6.0
3,0.019715714199945333,0.38,True,1,1.0
3,-0.02548812792329397,0.25,False,0,6.0
3,-0.02971192612649326,0.2,False,0,8.0
3,0.00015252620303085802,0.0,False,1,1.0
3,0.019418622108814176,0.05,False,1,1.0
3,0.02481890698902023,0.16583333333333333,True,1,1.0
3,0.026612051407845616,0.475,False,1,1.0
3,0.02212217418898399,0.38,True,1,1.0
3,0.02062819473397448,0.2673333333333333,False,1,1.0
3,-0.02764416594220387,0.4133333333333333,False,0,2.0
3,-0.02122215431357899,0.84,True,0,9.0
3,0.031142849679717366,0.62,True,1,1.0
3,-0.028017995737750934,0.46,False,0,8.0
3,-0.00274942747173057,0.9201854395604392,True,0,2.0
3,-0.02226589552509295,0.31,True,0,6.0
3,0.015038754309598681,0.06,False,1,1.0
3,0.032252899062530704,0.63,True,1,1.0
3,-0.00578316167523818,0.89,True,0,9.0
3,-0.0008548379371197123,0.9,True,1,1.0
3,-0.0027097323601827927,0.99,True,1,1.0
3,-0.00031411692924931955,0.98,True,0,6.0
3,-0.026112941910165943,0.44,False,0,8.0
3,0.0021380197966176517,0.9666666666666666,True,0,8.0
3,-0.02708157256667207,0.18,False,0,9.0
3,0.027267846553345687,0.4066666666666666,False,1,1.0
3,-0.011325102774444151,0.04,False,0,9.0
3,0.002549418130384451,0.91,True,1,1.0
3,-0.024234743419871085,0.79,False,0,6.0
3,-0.02558496718760772,0.34,True,0,8.0
3,-0.02975024175830987,0.47,False,0,2.0
3,0.0006667171598219168,0.97,True,1,1.0
3,0.021331111713518203,0.21,False,1,1.0
3,0.017484407050423312,0.8,True,1,1.0
3,0.006626883373789139,0.0,False,1,1.0
3,0.019608091782608195,0.32300000000000006,False,1,1.0
3,-0.0059567889108759625,0.02,False,0,8.0
3,0.0052724896846986224,0.94,True,1,1.0
3,-0.02807083143173772,0.27,False,0,9.0
3,-0.0029199177750632507,0.01,False,0,6.0
3,0.01725311485614818,0.06375,False,1,1.0
3,-0.0019016443174410778,0.01,False,0,6.0
3,-0.028195469552092678,0.44057142857142856,True,0,8.0
3,-0.005323419383040678,0.01,False,0,6.0
3,0.012154170195410659,0.0,False,1,1.0
3,0.02583199992976365,0.14,False,1,1.0
3,0.00039091590442841273,0.99,True,0,8.0
3,0.02085539088149141,0.23,True,1,1.0
3,-0.03477275577357741,0.66,True,0,6.0
3,0.022162252034057084,0.17,False,1,1.0
3,0.024453829498050084,0.15,True,1,1.0
3,-0.028203551319818276,0.42,True,0,8.0
3,-0.022397649593684954,0.31,False,0,7.0
3,0.029203498982872445,0.66,True,1,1.0
3,0.02580586211092284,0.69,False,1,1.0
3,0.02048606312055612,0.27,False,1,1.0
3,0.004953824850373545,0.85,True,1,1.0
3,0.018296072492118065,0.25,False,1,1.0
3,0.0023597684411953423,1.0,True,0,2.0
3,-0.03515440125259872,0.58,False,0,2.0
3,0.019860708723711262,0.28,True,1,1.0
3,-0.00013403278132982643,0.0,False,1,1.0
3,0.003576852480433268,0.92,True,1,1.0
3,-0.0005552770039221595,0.0,False,1,1.0
3,-0.00577746447975544,0.0,False,0,8.0
3,-0.03425884486701802,0.52,True,0,9.0
3,0.017482396652999693,0.02,False,1,1.0
3,0.025502673092885064,0.1,False,1,1.0
3,-0.03387466302786368,0.7,False,0,9.0
3,-0.00224553191162169,0.9569805194805195,True,1,1.0
3,0.029681408701461742,0.65,False,1,1.0
3,0.027402640949709844,0.44,False,1,1.0
3,-0.037350808668138336,0.59,False,0,6.0
3,0.023037720949820373,0.74,False,1,1.0
3,0.02893670964340489,0.48,False,1,1.0
3,0.025647387892994172,0.09083333333333334,False,1,1.0
3,-0.02120010068860184,0.1,False,0,9.0
3,0.02174152309738628,0.18,False,1,1.0
3,0.02294950143760352,0.10428571428571429,True,1,1.0
3,-0.0013064603181454082,0.99,True,1,1.0
3,0.018355323660205758,0.29,False,1,1.0
3,-0.025269911927667754,0.33,True,0,7.0
3,-0.005090059506766331,0.9391666666666666,True,0,9.0
3,-0.032680530721743095,0.47,False,0,6.0
3,0.0052905036431850246,0.0,False,1,1.0
3,0.01986269172522387,0.26,False,1,1.0
3,-0.008084723685460773,0.016666666666666666,False,0,6.0
3,-0.025713607443521302,0.32,False,0,6.0
3,-0.03030938431399688,0.15,False,0,6.0
3,0.026216882672515013,0.1,False,1,1.0
3,0.020108750265118935,0.2515,True,1,1.0
3,-0.02089828786794437,0.09,False,0,9.0
3,0.0005690660086654642,0.91,True,1,1.0
3,-0.031183786855608547,0.15,False,0,9.0
3,0.020631353554292048,0.23,True,1,1.0
3,0.032377941006992206,0.5266666666666666,False,1,1.0
3,-0.008048404359021342,0.03,False,0,9.0
3,-0.029522973869285207,0.1959090909090909,True,0,6.0
3,0.004840718930965576,0.0,False,1,1.0
3,-0.02246668150272957,0.27,False,0,6.0
3,-0.027734783125778928,0.77,True,0,8.0
3,0.0010854408243339275,0.99,True,1,1.0
3,0.02430382279178614,0.2,True,1,1.0
3,-0.0020460975833591633,0.99,True,1,1.0
3,0.009947794200574962,0.01,False,1,1.0
3,0.019729401783957323,0.240339466089466,False,1,1.0
3,0.0027592951492313444,0.95,True,1,1.0
3,-0.036183218865405875,0.65,True,0,3.0
3,0.02745935400641164,0.54,False,1,1.0
3,-0.018667138778515238,0.07,False,0,6.0
3,0.004033538725258055,0.01,False,1,1.0
3,0.006984403797251737,0.82,True,1,1.0
3,-0.018123201117958287,0.08,False,0,9.0
3,-0.01664103963262553,0.83,True,0,2.0
3,0.0047262969257757526,0.95,True,1,1.0
3,0.003289111243540699,0.9208333333333334,False,1,1.0
3,0.027678734149029494,0.12,False,1,1.0
3,-0.002385473279421624,0.97,True,1,1.0
3,0.03219165178213179,0.61,False,1,1.0
3,-0.023538215407593932,0.42,False,0,6.0
3,0.024121553180407207,0.43,False,1,1.0
3,0.020286674190263698,0.38,True,1,1.0
3,-0.024271635857777696,0.445,False,0,6.0
3,-0.02953505914602239,0.14,False,0,2.0
3,0.025553123041865522,0.71,True,1,1.0
3,-0.033303949888246365,0.67,True,0,8.0
3,-0.018329872282453988,0.08,False,0,6.0
3,0.03100448161307856,0.589,True,1,1.0
3,0.022631329803415645,0.14,False,1,1.0
3,-0.033379866044789375,0.72,True,0,5.0
3,0.025746009233828526,0.71,False,1,1.0
3,-0.03344633980026257,0.7516666666666667,True,0,8.0
3,-0.04119673949587643,0.65,True,0,8.0
3,-0.03544754758906343,0.5851666666666666,True,0,2.0
3,0.02568809286435958,0.7,True,1,1.0
3,-0.021389345151795358,0.32,False,0,6.0
3,0.023039386648717436,0.11745437895437895,False,1,1.0
3,-0.016556234911661985,0.05,True,0,6.0
3,0.02034968047581348,0.385,True,1,1.0
3,-0.03497269402565234,0.5,True,0,8.0
3,-0.024966256632185657,0.42,False,0,8.0
3,0.013257109355183455,0.024444444444444446,False,1,1.0
3,-0.03377869766690633,0.53,False,0,8.0
3,-0.0015112704165722857,1.0,True,1,1.0
3,0.022506330613235148,0.36,False,1,1.0
3,0.023893549247690576,0.21,False,1,1.0
3,0.0008412706311409224,0.97,True,1,1.0
3,-0.025795304895714077,0.4033333333333334,True,0,8.0
3,0.02469372453620386,0.16,False,1,1.0
3,0.007318585252078735,0.86,False,1,1.0
3,0.0018164018359987377,1.0,True,0,2.0
3,0.019533718440512438,0.24,False,1,1.0
3,0.03306187606109834,0.55,False,1,1.0
3,-0.007827079574293933,0.05,False,0,2.0
3,0.024513216583350372,0.14,True,1,1.0
3,-0.021140864869921866,0.09,False,0,6.0
3,0.026688148346997176,0.14,False,1,1.0
3,-0.030604136150554795,0.11333333333333333,False,0,6.0
3,0.032225246256232465,0.59,False,1,1.0
3,0.025346798206577176,0.14,False,1,1.0
3,0.02267075919441683,0.12452921506597965,False,1,1.0
3,-0.022529170724538417,0.35,True,0,8.0
3,-0.0021560675616312253,0.9,True,0,2.0
3,0.00020571320186635322,0.98,True,1,1.0
3,-0.042276508228835885,0.63,True,0,6.0
3,-0.0027907016110130245,0.96,True,1,1.0
3,-0.02338574058093068,0.29,False,0,8.0
3,-0.006038781241126508,0.03,False,0,6.0
3,0.019817920749024498,0.25,False,1,1.0
3,-0.02470872737988311,0.45016666666666666,True,0,6.0
3,-0.026540252889394322,0.371,False,0,2.0
3,-0.03138723629878637,0.46,True,0,6.0
3,-0.004957323216372468,0.0,False,0,6.0
3,0.0025811256549358452,0.95,True,0,8.0
3,0.022269214934181186,0.04,False,1,1.0
3,0.0293186059919468,0.54,False,1,1.0
3,-0.031680900934942996,0.14,False,0,2.0
3,-0.0006775585881647617,0.9,True,0,6.0
3,0.024765023592257657,0.17827958152958154,False,1,1.0
3,0.02449164457770152,0.05,False,1,1.0
3,-0.0016030872522645456,1.0,True,1,1.0
3,0.02355433993208056,0.72,True,1,1.0
3,0.0016967593482555277,1.0,True,0,2.0
3,-0.0019317164411460919,1.0,True,1,1.0
3,0.023178551815501824,0.24,False,1,1.0
3,0.022964505001304203,0.14,False,1,1.0
3,-0.030152513619935428,0.78,True,0,9.0
3,-0.025166183386131413,0.43,True,0,6.0
3,-0.032126983657914776,0.5,False,0,8.0
3,-0.030420212350569797,0.55,False,0,6.0
3,0.020676656936926552,0.27,True,1,1.0
3,0.02043460634181521,0.21,False,1,1.0
3,0.02137511846076129,0.26,False,1,1.0
3,0.026270003837265465,0.43,True,1,1.0
3,0.019119450163028295,0.7593333333333334,True,1,1.0
3,-6.486090733093253e-05,0.95,True,0,8.0
3,0.026044164278639537,0.6948095238095238,True,1,1.0
3,0.020559279347831305,0.34,False,1,1.0
3,-0.030028209691445706,0.76,True,0,8.0
3,0.021340044885747034,0.3,False,1,1.0
3,0.002664625273633446,0.0,False,1,1.0
3,-0.037529728427804,0.66,False,0,6.0
3,-0.025658887347201564,0.35,True,0,8.0
3,-0.004640842986247895,0.95,True,0,2.0
3,0.020849800875285318,0.38,False,1,1.0
3,-0.022994082200767485,0.8,False,0,6.0
3,-0.03583273683871968,0.667,True,0,2.0
3,-0.01989742556126972,0.32,False,0,6.0
3,-0.0003311138124137969,0.99,True,1,1.0
3,-0.022749288328361594,0.3275,False,0,8.0
3,0.03250744985015375,0.5798333333333333,True,1,1.0
3,-0.005109150871912854,0.0,False,0,6.0
3,-0.025809484975702818,0.11800000000000001,False,0,8.0
3,-0.0035091420072270916,0.0,False,0,9.0
3,0.0019756727660815085,0.016666666666666666,False,1,1.0
3,0.0016129297557807565,0.98,True,1,1.0
3,0.02188255903438907,0.2,False,1,1.0
3,0.02456538189691959,0.72,True,1,1.0
3,-0.031357631012589204,0.48,False,0,8.0
3,0.005521169038602777,0.0,False,1,1.0
3,0.02360785849164504,0.3883571428571429,True,1,1.0
3,0.00010913048156302452,0.99,True,1,1.0
3,-0.023995480331447605,0.39333333333333337,False,0,2.0
3,0.026076225250270313,0.49,True,1,1.0
3,0.02757115943602917,0.49,False,1,1.0
3,0.024016625295615768,0.75,True,1,1.0
3,0.013941954264366452,0.03,False,1,1.0
3,0.014469022291570648,0.01,False,1,1.0
3,0.019392461511962722,0.77,True,1,1.0
3,-0.024816200112362408,0.81,True,0,6.0
3,0.02509723906359765,0.14,True,1,1.0
3,0.02678795316874072,0.48,True,1,1.0
3,0.011871149409476305,0.0,False,1,1.0
3,0.02538213831991125,0.07,False,1,1.0
3,0.025484302882508636,0.08,False,1,1.0
3,0.02150196951702693,0.36,False,1,1.0
3,-0.028000616832073083,0.17072871572871573,True,0,2.0
3,-0.005321141430183585,0.96,True,0,2.0
3,-0.014067687677720764,0.08,True,0,6.0
3,0.027922653701590805,0.44,True,1,1.0
3,-0.0020024721589402272,1.0,True,1,1.0
3,0.022147897441467,0.27,False,1,1.0
3,0.024714673353856187,0.196,False,1,1.0
3,-0.006884777947442612,0.03,False,0,8.0
3,0.0262843880659544,0.47,False,1,1.0
3,0.00506686433959827,0.04,False,1,1.0
3,-0.039547654525016185,0.63,False,0,6.0
3,0.006881061042906728,0.0335,False,1,1.0
3,-0.026540715968831452,0.24,False,0,8.0
3,-0.02768885230455842,0.8,True,0,8.0
3,0.019388188882410562,0.265,True,1,1.0
3,0.00213430700194249,0.0,False,1,1.0
3,-0.019581760870465925,0.33,False,0,8.0
3,-0.006547220982398044,0.01,False,0,2.0
3,-0.023603234213989133,0.28,False,0,8.0
3,-0.018536667556515105,0.07,False,0,8.0
3,0.021241303832893577,0.34,False,1,1.0
3,0.0258007890808708,0.14,False,1,1.0
3,-0.0008034007020290002,0.99,True,1,1.0
3,-0.03273825319938273,0.71,True,0,8.0
3,0.01212560168721638,0.01,False,1,1.0
3,0.0018200151715788149,0.99,True,0,2.0
3,-0.014451211519459148,0.06,True,0,8.0
3,0.001091129858543427,1.0,True,1,1.0
3,-0.03295145814444034,0.47,False,0,8.0
3,-0.022835260599360085,0.31938788988788985,True,0,6.0
3,0.0017992647852657292,0.0,False,1,1.0
3,-0.021277680508734242,0.32933333333333337,False,0,8.0
3,0.0005317750777971142,0.98,True,1,1.0
3,0.021229782351039006,0.3,False,1,1.0
3,-0.0301059138550967,0.15,False,0,6.0
3,-0.024968162758708667,0.41,False,0,9.0
3,0.02695041788676783,0.11666666666666665,False,1,1.0
3,-0.03597525726358752,0.58,False,0,8.0
3,0.021179318161330923,0.2125,False,1,1.0
3,-0.019610225837030648,0.84,False,0,2.0
3,-0.029629566581622607,0.21,True,0,2.0
3,0.021887121704880136,0.23333333333333336,False,1,1.0
3,-0.0017266872974339709,1.0,True,0,8.0
3,-0.017741465539137316,0.04,False,0,8.0
3,-0.026441229091874907,0.44,False,0,2.0
3,-0.02484723675063738,0.28,False,0,2.0
3,0.02641258811297162,0.13,False,1,1.0
3,0.02226816473071508,0.41419047619047616,True,1,1.0
3,-0.02718953566740928,0.17666666666666667,False,0,9.0
3,-0.021294762961494518,0.32,True,0,8.0
3,-0.005382320561308315,0.01,False,0,6.0
3,0.023464204629564195,0.11,False,1,1.0
3,0.019405497935164995,0.31,False,1,1.0
3,0.019220166541061623,0.76,True,1,1.0
3,0.029745046794251606,0.53,True,1,1.0
3,-0.023895936214998414,0.43,True,0,8.0
3,-0.003199700964326757,0.99,True,1,1.0
3,0.03302704836063264,0.59,False,1,1.0
3,0.030777272897652863,0.63,True,1,1.0
3,-0.023836154701074586,0.11,True,0,2.0
3,0.02855888353869318,0.45,True,1,1.0
3,0.02673302969370278,0.08377777777777777,True,1,1.0
3,0.004831386791869903,0.0,False,1,1.0
3,0.002749389671137692,0.97,True,0,2.0
3,-0.009234339712192119,0.86,False,0,8.0
3,-0.002476554737874479,0.0,False,0,2.0
3,0.02625742329441727,0.51,False,1,1.0
3,0.0241831808621929,0.1,False,1,1.0
3,-0.02712794322149814,0.78,True,0,8.0
3,0.021451506348007937,0.21,False,1,1.0
3,0.0077661317263157115,0.04,False,1,1.0
3,-0.0005932213950226028,0.99,True,1,1.0
3,0.01817577729129294,0.77,True,1,1.0
3,0.016393708880733777,0.01,False,1,1.0
3,-0.02559070879329911,0.23,False,0,2.0
3,0.033630431473921085,0.5826666666666667,False,1,1.0
3,-0.026958162670482094,0.21666666666666667,False,0,2.0
3,-0.027634869436139353,0.2425,False,0,2.0
3,-0.030776019422531053,0.24,False,0,6.0
3,-0.0013657042809327447,0.99,True,1,1.0
3,0.00453293868023541,0.88,True,1,1.0
3,0.024465985328914752,0.19,False,1,1.0
3,0.016382212250368795,0.04,False,1,1.0
3,0.00039088771333473105,0.99,True,1,1.0
3,0.005643850061364142,0.93,True,1,1.0
